trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.411764705882353,0.0,1.0,1.411764705882353,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.1333333333333333,0.0,1.0,2.1333333333333333,0.0
6,6,Nothia,1,0,10,1.0,0.0,2.2325581395348837,0.0,1.0,2.2325581395348837,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.2857142857142856,0.0,1.0,2.2337662337662336,0.0
8,8,other land plants,1,0,11,1.0,0.0,2.1818181818181817,0.0,1.0,2.2337662337662336,0.0
9,9,lichen,1,0,4,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
10,10;21,terrestrial heterotroph bacteria,2,1,2,2.0,1.0,5.333333333333333,96.0,2.0,5.333333333333333,96.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.647058823529412,32.0,3.0,5.647058823529412,32.0
12,12;17,terrestrial saprotrophs,2,1,2,2.0,1.0,5.333333333333333,96.0,2.0,4.642212402395469,96.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,4.363636363636363,96.0,2.0,4.642212402395469,96.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,5.333333333333333,96.0,2.0,4.642212402395469,96.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,4.642212402395469,96.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,4.642212402395469,96.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,96.0,2.0,4.642212402395469,96.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.8,96.0,2.0,4.642212402395469,96.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,4.173913043478261,96.0,2.0,4.642212402395469,96.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,5.333333333333333,96.0,2.0,4.642212402395469,96.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,5.052631578947368,96.0,2.0,4.642212402395469,96.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0,96.0,2.0,4.642212402395469,96.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6923076923076925,96.0,2.0,4.642212402395469,96.0
26,26,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,5.647058823529412,13.714285714285714,2.0,5.250773993808049,19.80952380952381
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,5.052631578947368,13.714285714285714,2.0,5.250773993808049,19.80952380952381
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,5.052631578947368,32.0,2.0,5.250773993808049,19.80952380952381
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,5.333333333333333,96.0,2.0,5.333333333333333,54.857142857142854
