trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.6,0.0,1.0,1.6,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.6,0.0,1.0,1.6,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.526315789473684,0.0,1.0,2.526315789473684,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.341463414634146,0.0,1.0,2.341463414634146,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.6,0.0,1.0,1.6,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.742857142857143,0.0,1.0,3.149206349206349,0.0
8,8,other land plants,1,0,6,1.0,0.0,3.5555555555555554,0.0,1.0,3.149206349206349,0.0
9,9,lichen,1,0,2,1.0,0.0,4.363636363636363,0.0,1.0,4.363636363636363,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,8.727272727272727,96.0,2.0,8.727272727272727,96.0
11,11,terrestrial protozoa,1,15,0,3.55,2.0,0.0,1.1566265060240963,3.55,0.0,1.1566265060240963
12,12;15;22,terrestrial saprotrophs,3,1,1,2.0,1.0,32.0,96.0,2.0,11.532889332889333,96.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,7.384615384615385,96.0,2.0,11.532889332889333,96.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,16.0,96.0,2.0,11.532889332889333,96.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,32.0,96.0,2.0,11.532889332889333,96.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,8.727272727272727,96.0,2.0,11.532889332889333,96.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6923076923076925,96.0,2.0,11.532889332889333,96.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0,96.0,2.0,11.532889332889333,96.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,8.0,96.0,2.0,11.532889332889333,96.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,6.0,96.0,2.0,11.532889332889333,96.0
