trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.540983606557377,0.0,1.0,1.540983606557377,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,2.6857142857142855,0.0,1.0,2.6857142857142855,0.0
3,3,Rhynia,1,0,6,1.0,0.0,3.032258064516129,0.0,1.0,3.032258064516129,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.9375,0.0,1.0,2.9375,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.41025641025641,0.0,1.0,2.41025641025641,0.0
6,6,Nothia,1,0,7,1.0,0.0,3.357142857142857,0.0,1.0,3.357142857142857,0.0
7,7,other land plants,1,0,6,1.0,0.0,3.357142857142857,0.0,1.0,3.194700460829493,0.0
8,8,other land plants,1,0,6,1.0,0.0,3.032258064516129,0.0,1.0,3.194700460829493,0.0
9,9,lichen,1,0,2,1.0,0.0,7.833333333333333,0.0,1.0,7.833333333333333,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,6.266666666666667,94.0,2.0,6.266666666666667,94.0
11,11,terrestrial protozoa,1,22,0,3.2199999999999998,2.0,0.0,2.238095238095238,3.2199999999999998,0.0,2.238095238095238
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,47.0,94.0,2.0,24.64394537842128,94.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,31.333333333333332,94.0,2.0,24.64394537842128,94.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,9.4,94.0,2.0,24.64394537842128,94.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,94.0,94.0,2.0,24.64394537842128,94.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,23.5,94.0,2.0,24.64394537842128,94.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,4.947368421052632,94.0,2.0,24.64394537842128,94.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,7.833333333333333,94.0,2.0,24.64394537842128,94.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.714285714285714,94.0,2.0,24.64394537842128,94.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,7.230769230769231,94.0,2.0,24.64394537842128,94.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.947368421052632,94.0,2.0,24.64394537842128,94.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.357142857142857,94.0,2.0,24.64394537842128,94.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,5.222222222222222,94.0,2.0,24.64394537842128,94.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,5.529411764705882,94.0,2.0,24.64394537842128,94.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,94.0,94.0,2.0,24.64394537842128,94.0
26,26,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,31.333333333333332,47.0,2.0,28.722222222222218,62.666666666666664
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,7.833333333333333,94.0,2.0,28.722222222222218,62.666666666666664
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,47.0,47.0,2.0,28.722222222222218,62.666666666666664
29,29,mycorrhizae: Rhynia,1,2,1,2.0,1.0,94.0,47.0,2.0,51.27272727272727,70.5
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,8.545454545454545,94.0,2.0,51.27272727272727,70.5
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,4.7,47.0,2.0,9.482456140350878,36.55555555555555
32,32,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,4.947368421052632,31.333333333333332,2.0,9.482456140350878,36.55555555555555
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,18.8,31.333333333333332,2.0,9.482456140350878,36.55555555555555
34,34,mycorrhizae: Horneophyton,1,2,0,2.0,1.0,0.0,47.0,2.0,23.5,36.55555555555555
35,35,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,47.0,31.333333333333332,2.0,23.5,36.55555555555555
36,36,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,23.5,31.333333333333332,2.0,23.5,36.55555555555555
37,37,possible mycorrhizae,1,4,4,2.0,1.0,4.947368421052632,23.5,2.0,4.947368421052632,23.5
38,38,parasites: Aglaophyton,1,1,6,2.0,1.0,5.529411764705882,94.0,2.0,5.529411764705882,94.0
39,39,parasites: Asteroxylon,1,2,6,2.0,1.0,5.875,47.0,2.0,14.143518518518519,39.166666666666664
40,40,parasites: Asteroxylon,1,2,4,2.0,1.0,5.222222222222222,47.0,2.0,14.143518518518519,39.166666666666664
41,41,parasites: Asteroxylon,1,4,3,2.0,1.0,31.333333333333332,23.5,2.0,14.143518518518519,39.166666666666664
42,42,parasites: Nothia,1,2,1,2.0,1.0,94.0,47.0,2.0,94.0,47.0
43,43,general plant parasites,1,2,4,2.0,1.0,23.5,47.0,2.0,58.75,32.9
44,44,general plant parasites,1,5,1,2.0,1.0,94.0,18.8,2.0,58.75,32.9
45,45,fungal parasites,1,3,2,3.0,2.0,47.0,7.230769230769231,2.966502463054187,48.11904761904763,11.076419413919414
46,46,fungal parasites,1,10,3,3.0,2.0,7.833333333333333,3.9166666666666665,2.966502463054187,48.11904761904763,11.076419413919414
47,47,fungal parasites,1,4,1,2.8,2.0,94.0,9.4,2.966502463054187,48.11904761904763,11.076419413919414
48,48,fungal parasites,1,14,0,2.9655172413793105,2.0,0.0,2.9375,2.966502463054187,48.11904761904763,11.076419413919414
49,49,fungal parasites,1,1,1,3.0,2.0,94.0,31.333333333333332,2.966502463054187,48.11904761904763,11.076419413919414
50,50,fungal parasites,1,10,1,3.0,2.0,94.0,3.9166666666666665,2.966502463054187,48.11904761904763,11.076419413919414
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,18.8,2.966502463054187,48.11904761904763,11.076419413919414
52,52,terrestrial nematodes,1,32,0,3.234375,2.0,0.0,1.7407407407407407,3.234375,0.0,1.7407407407407407
53,53,terrestrial microbivores,1,8,3,3.333333333333333,3.0,18.8,2.088888888888889,3.333333333333333,18.8,2.088888888888889
54,54,terrestrial detritivores,1,1,3,2.0,1.0,18.8,94.0,2.2857142857142856,18.8,53.714285714285715
55,55,terrestrial detritivores,1,7,3,2.571428571428571,1.0,18.8,13.428571428571429,2.2857142857142856,18.8,53.714285714285715
56,56,mites,1,12,5,2.5,2.0,18.8,6.714285714285714,2.5,13.316666666666666,15.107142857142858
57,57,mites,1,2,5,2.5,2.0,7.833333333333333,23.5,2.5,13.316666666666666,15.107142857142858
58,58,terrestrial arthropod predators (1),1,1,6,4.5,4.0,15.666666666666666,7.230769230769231,3.9166666666666665,13.577777777777778,7.222161172161172
59,59,terrestrial arthropod predators (1),1,3,2,3.75,3.0,15.666666666666666,2.6857142857142855,3.9166666666666665,13.577777777777778,7.222161172161172
60,60,terrestrial arthropod predators (1),1,1,4,3.5,3.0,9.4,11.75,3.9166666666666665,13.577777777777778,7.222161172161172
61,61,terrestrial arthropod predators (2),1,10,4,4.103448275862069,4.0,31.333333333333332,1.146341463414634,4.421131666123136,21.93333333333333,1.8678505462471204
62,62,terrestrial arthropod predators (2),1,9,2,4.183673469387755,4.0,23.5,1.1058823529411765,4.421131666123136,21.93333333333333,1.8678505462471204
63,63,terrestrial arthropod predators (2),1,1,4,5.5,5.0,23.5,4.947368421052632,4.421131666123136,21.93333333333333,1.8678505462471204
64,64,terrestrial arthropod predators (2),1,13,1,4.158536585365853,4.0,0.0,1.1604938271604939,4.421131666123136,21.93333333333333,1.8678505462471204
65,65,terrestrial arthropod predators (2),1,8,4,4.16,5.0,31.333333333333332,0.9791666666666666,4.421131666123136,21.93333333333333,1.8678505462471204
66,66,aquatic detritus,1,0,5,1.0,0.0,10.444444444444445,0.0,1.0,10.444444444444445,0.0
67,67;92,aquatic heterotroph bacteria,2,1,1,2.0,1.0,94.0,94.0,2.0,94.0,94.0
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,47.0,0.0,1.0,47.0,0.0
69,69,aquatic protozoa,1,1,0,3.0,2.0,0.0,31.333333333333332,3.0,0.0,31.333333333333332
70,70,Anechosoma,1,0,4,1.0,0.0,23.5,0.0,1.0,23.5,0.0
