trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.3088235294117647,0.0,1.0,1.3088235294117647,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.6181818181818182,0.0,1.0,1.6181818181818182,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.8936170212765957,0.0,1.0,1.8936170212765957,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.5084745762711864,0.0,1.0,1.5084745762711864,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.390625,0.0,1.0,1.390625,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.5614035087719298,0.0,1.0,1.5614035087719298,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.5614035087719298,0.0,1.0,1.534939042521558,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.5084745762711864,0.0,1.0,1.534939042521558,0.0
9,9,lichen,1,0,2,1.0,0.0,1.8541666666666667,0.0,1.0,1.8541666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.423076923076923,89.0,2.0,3.423076923076923,89.0
11,11,terrestrial protozoa,1,6,1,3.409090909090909,3.0,4.45,1.679245283018868,3.409090909090909,4.45,1.679245283018868
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.3421052631578947,89.0,2.0,3.4583254902991745,89.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4722222222222223,89.0,2.0,3.4583254902991745,89.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,5.5625,89.0,2.0,3.4583254902991745,89.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.56,89.0,2.0,3.4583254902991745,89.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.238095238095238,89.0,2.0,3.4583254902991745,89.0
17,17,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,89.0,2.0,3.4583254902991745,89.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,4.944444444444445,89.0,2.0,3.4583254902991745,89.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.696969696969697,89.0,2.0,3.4583254902991745,89.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.696969696969697,89.0,2.0,3.4583254902991745,89.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,4.684210526315789,89.0,2.0,3.4583254902991745,89.0
22,22;23,terrestrial saprotrophs,2,1,2,2.0,1.0,5.933333333333334,89.0,2.0,3.4583254902991745,89.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.119047619047619,89.0,2.0,3.4583254902991745,89.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7083333333333335,89.0,2.0,3.4583254902991745,89.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,4.684210526315789,44.5,2.0,4.06772534785239,48.73809523809524
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.45,89.0,2.0,4.06772534785239,48.73809523809524
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.0689655172413794,12.714285714285714,2.0,4.06772534785239,48.73809523809524
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.119047619047619,89.0,2.0,45.55952380952381,50.857142857142854
30,30,mycorrhizae: Rhynia,1,7,1,2.0,1.0,89.0,12.714285714285714,2.0,45.55952380952381,50.857142857142854
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,2.6176470588235294,44.5,2.0,2.013574660633484,37.083333333333336
32,32,mycorrhizae: Asteroxylon,1,2,0,2.0,1.0,0.0,44.5,2.0,2.013574660633484,37.083333333333336
33,33,mycorrhizae: Asteroxylon,1,4,1,2.0,1.0,3.423076923076923,22.25,2.0,2.013574660633484,37.083333333333336
34,34,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,2.6176470588235294,29.666666666666668,2.0,3.532717960478538,24.722222222222225
35,35,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,3.2962962962962963,29.666666666666668,2.0,3.532717960478538,24.722222222222225
36,36,mycorrhizae: Horneophyton,1,6,2,2.0,1.0,4.684210526315789,14.833333333333334,2.0,3.532717960478538,24.722222222222225
37,37,possible mycorrhizae,1,8,3,2.0,1.0,5.933333333333334,11.125,2.0,5.933333333333334,11.125
38,38,parasites: Aglaophyton,1,6,1,2.0,1.0,4.944444444444445,14.833333333333334,2.0,4.944444444444445,14.833333333333334
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,3.2962962962962963,29.666666666666668,2.0,31.75432098765432,39.55555555555556
40,40,parasites: Asteroxylon,1,2,1,2.0,1.0,89.0,44.5,2.0,31.75432098765432,39.55555555555556
41,41,parasites: Asteroxylon,1,2,4,2.0,1.0,2.966666666666667,44.5,2.0,31.75432098765432,39.55555555555556
42,42,parasites: Nothia,1,1,2,2.0,1.0,3.1785714285714284,89.0,2.0,3.1785714285714284,89.0
43,43,general plant parasites,1,1,2,2.0,1.0,2.1707317073170733,89.0,2.0,2.256418485237484,50.0625
44,44,general plant parasites,1,8,4,2.0,1.0,2.3421052631578947,11.125,2.0,2.256418485237484,50.0625
45,45,fungal parasites,1,12,1,3.0,2.0,4.944444444444445,2.966666666666667,2.994285714285714,4.409637188208618,5.7004650273326
46,46,fungal parasites,1,1,1,3.0,2.0,4.944444444444445,17.8,2.994285714285714,4.409637188208618,5.7004650273326
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,3.7083333333333335,2.994285714285714,4.409637188208618,5.7004650273326
48,48,fungal parasites,1,3,0,3.0,2.0,0.0,4.684210526315789,2.994285714285714,4.409637188208618,5.7004650273326
49,49,fungal parasites,1,8,0,3.0,2.0,0.0,3.423076923076923,2.994285714285714,4.409637188208618,5.7004650273326
50,50,fungal parasites,1,13,2,2.96,2.0,3.1785714285714284,2.870967741935484,2.994285714285714,4.409637188208618,5.7004650273326
51,51,fungal parasites,1,2,1,3.0,2.0,17.8,4.45,2.994285714285714,4.409637188208618,5.7004650273326
52,52,terrestrial nematodes,1,27,2,3.2272727272727275,3.0,8.090909090909092,1.4833333333333334,3.2272727272727275,8.090909090909092,1.4833333333333334
53,53,terrestrial microbivores,1,5,2,3.45,2.0,44.5,3.56,3.45,44.5,3.56
54,54,terrestrial detritivores,1,9,3,2.7777777777777777,1.0,29.666666666666668,9.88888888888889,2.5555555555555554,59.333333333333336,19.77777777777778
55,55,terrestrial detritivores,1,3,1,2.3333333333333335,1.0,89.0,29.666666666666668,2.5555555555555554,59.333333333333336,19.77777777777778
56,56,mites,1,6,5,3.6470588235294117,4.0,8.090909090909092,1.2027027027027026,3.273529411764706,10.402597402597403,2.943456614509246
57,57,mites,1,3,3,2.9,2.0,12.714285714285714,4.684210526315789,3.273529411764706,10.402597402597403,2.943456614509246
58,58,terrestrial arthropod predators (1),1,1,2,4.545454545454545,5.0,9.88888888888889,0.839622641509434,4.41600790513834,16.646296296296295,0.8396724633543536
59,59,terrestrial arthropod predators (1),1,4,3,4.543478260869565,3.0,22.25,0.8476190476190476,4.41600790513834,16.646296296296295,0.8396724633543536
60,60,terrestrial arthropod predators (1),1,4,4,4.159090909090909,3.0,17.8,0.8317757009345794,4.41600790513834,16.646296296296295,0.8396724633543536
61,61,terrestrial arthropod predators (2),1,4,1,4.714285714285714,5.0,89.0,0.52046783625731,4.786430810568741,53.4,0.6042788953948943
62,62,terrestrial arthropod predators (2),1,6,3,4.413793103448276,4.0,44.5,0.6544117647058824,4.786430810568741,53.4,0.6042788953948943
63,63,terrestrial arthropod predators (2),1,12,1,4.758620689655173,4.0,0.0,0.6357142857142857,4.786430810568741,53.4,0.6042788953948943
64,64,terrestrial arthropod predators (2),1,1,1,5.545454545454545,6.0,89.0,0.6402877697841727,4.786430810568741,53.4,0.6042788953948943
65,65,terrestrial arthropod predators (2),1,1,2,4.5,4.0,44.5,0.5705128205128205,4.786430810568741,53.4,0.6042788953948943
