trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,33,1.0,0.0,1.84,0.0,1.0,1.84,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
3,3,Rhynia,1,0,7,1.0,0.0,2.5555555555555554,0.0,1.0,2.5555555555555554,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,4.181818181818182,0.0,1.0,4.181818181818182,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,4.842105263157895,0.0,1.0,4.842105263157895,0.0
6,6,Nothia,1,0,9,1.0,0.0,4.380952380952381,0.0,1.0,4.380952380952381,0.0
7,7,other land plants,1,0,8,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
8,8,other land plants,1,0,6,1.0,0.0,5.111111111111111,0.0,1.0,5.111111111111111,0.0
9,9,lichen,1,0,1,1.0,0.0,10.222222222222221,0.0,1.0,10.222222222222221,0.0
10,10,terrestrial heterotroph bacteria,1,1,1,2.0,1.0,11.5,92.0,2.0,11.5,92.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,30.666666666666668,3.0,0.0,30.666666666666668
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,9.2,92.0,2.0,33.362637362637365,92.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,7.076923076923077,92.0,2.0,33.362637362637365,92.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,23.0,92.0,2.0,33.362637362637365,92.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,23.0,92.0,2.0,33.362637362637365,92.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,33.362637362637365,92.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,18.4,92.0,2.0,33.362637362637365,92.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,33.362637362637365,92.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,30.666666666666668,92.0,2.0,33.362637362637365,92.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,33.362637362637365,92.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,33.362637362637365,92.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,33.362637362637365,92.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,33.362637362637365,92.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,18.4,92.0,2.0,33.362637362637365,92.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,23.0,92.0,2.0,33.362637362637365,92.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,18.4,92.0,2.0,22.48888888888889,71.55555555555556
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,30.666666666666668,92.0,2.0,22.48888888888889,71.55555555555556
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,18.4,30.666666666666668,2.0,22.48888888888889,71.55555555555556
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,23.0,13.142857142857142,2.0,34.5,29.57142857142857
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,46.0,46.0,2.0,34.5,29.57142857142857
31,31,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,15.333333333333334,30.666666666666668,2.0,17.377777777777776,47.02222222222222
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,18.4,92.0,2.0,17.377777777777776,47.02222222222222
33,33,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,18.4,18.4,2.0,17.377777777777776,47.02222222222222
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,46.0,13.142857142857142,2.0,38.333333333333336,19.71428571428571
35,35,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,23.0,15.333333333333334,2.0,38.333333333333336,19.71428571428571
36,36,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,46.0,30.666666666666668,2.0,38.333333333333336,19.71428571428571
37,37,possible mycorrhizae,1,4,4,2.0,1.0,15.333333333333334,23.0,2.0,15.333333333333334,23.0
