trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.7962962962962963,0.0,1.0,1.7962962962962963,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.2045454545454546,0.0,1.0,2.2045454545454546,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.3095238095238093,0.0,1.0,2.3095238095238093,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9795918367346939,0.0,1.0,1.9795918367346939,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.255813953488372,0.0,1.0,2.255813953488372,0.0
6,6,Nothia,1,0,6,1.0,0.0,2.425,0.0,1.0,2.425,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.5526315789473686,0.0,1.0,2.3785885167464116,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.2045454545454546,0.0,1.0,2.3785885167464116,0.0
9,9,lichen,1,0,4,1.0,0.0,3.129032258064516,0.0,1.0,3.129032258064516,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.928571428571429,97.0,2.0,6.928571428571429,97.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,5.705882352941177,32.333333333333336,3.0,5.705882352941177,32.333333333333336
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,22.556349206349203,97.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,6.928571428571429,97.0,2.0,22.556349206349203,97.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,22.556349206349203,97.0
15,15;16,terrestrial saprotrophs,2,1,3,2.0,1.0,12.125,97.0,2.0,22.556349206349203,97.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,22.556349206349203,97.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,97.0,97.0,2.0,22.556349206349203,97.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.466666666666667,97.0,2.0,22.556349206349203,97.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,22.556349206349203,97.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,22.556349206349203,97.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,6.0625,97.0,2.0,22.556349206349203,97.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,13.857142857142858,97.0,2.0,22.556349206349203,97.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.619047619047619,97.0,2.0,22.556349206349203,97.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,6.0625,97.0,2.0,22.556349206349203,97.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,4.409090909090909,48.5,2.0,44.58080808080808,27.252380952380957
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,32.333333333333336,19.4,2.0,44.58080808080808,27.252380952380957
28,28,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,97.0,13.857142857142858,2.0,44.58080808080808,27.252380952380957
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,4.85,97.0,2.0,4.734523809523809,97.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,4.619047619047619,97.0,2.0,4.734523809523809,97.0
31,31,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,4.85,19.4,2.0,5.314923747276688,38.800000000000004
32,32,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,5.388888888888889,48.5,2.0,5.314923747276688,38.800000000000004
33,33,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,5.705882352941177,48.5,2.0,5.314923747276688,38.800000000000004
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,48.5,97.0,2.0,19.053571428571427,80.83333333333333
35,35,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,4.041666666666667,97.0,2.0,19.053571428571427,80.83333333333333
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.619047619047619,48.5,2.0,19.053571428571427,80.83333333333333
37,37,possible mycorrhizae,1,2,2,2.0,1.0,48.5,48.5,2.0,48.5,48.5
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,4.619047619047619,48.5,2.0,4.619047619047619,48.5
39,39,parasites: Asteroxylon,1,5,3,2.0,1.0,5.105263157894737,19.4,2.0,4.8581035923141185,42.84166666666667
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,4.85,97.0,2.0,4.8581035923141185,42.84166666666667
41,41,parasites: Asteroxylon,1,8,3,2.0,1.0,4.619047619047619,12.125,2.0,4.8581035923141185,42.84166666666667
42,42,parasites: Nothia,1,8,2,2.0,1.0,48.5,12.125,2.0,48.5,12.125
43,43,general plant parasites,1,5,2,2.0,1.0,48.5,19.4,2.0,26.55952380952381,14.10909090909091
44,44,general plant parasites,1,11,3,2.0,1.0,4.619047619047619,8.818181818181818,2.0,26.55952380952381,14.10909090909091
45,45,fungal parasites,1,8,0,3.0,2.0,0.0,4.85,2.9845121028187394,1.065934065934066,7.974509617366761
46,46,fungal parasites,1,13,1,2.972972972972973,2.0,7.461538461538462,2.7714285714285714,2.9845121028187394,1.065934065934066,7.974509617366761
47,47,fungal parasites,1,13,0,2.966666666666667,2.0,0.0,2.7714285714285714,2.9845121028187394,1.065934065934066,7.974509617366761
48,48,fungal parasites,1,16,0,2.9782608695652173,2.0,0.0,2.6944444444444446,2.9845121028187394,1.065934065934066,7.974509617366761
49,49,fungal parasites,1,3,0,3.0,2.0,0.0,7.461538461538462,2.9845121028187394,1.065934065934066,7.974509617366761
50,50,fungal parasites,1,11,0,2.973684210526316,2.0,0.0,2.9393939393939394,2.9845121028187394,1.065934065934066,7.974509617366761
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,32.333333333333336,2.9845121028187394,1.065934065934066,7.974509617366761
52,52,terrestrial nematodes,1,1,3,2.0,1.0,6.466666666666667,97.0,2.0,6.466666666666667,97.0
53,53,terrestrial microbivores,1,4,1,3.666666666666667,3.0,12.125,1.6166666666666667,3.666666666666667,12.125,1.6166666666666667
54,54,terrestrial detritivores,1,7,1,2.7142857142857144,1.0,32.333333333333336,13.857142857142858,2.757142857142857,22.229166666666668,16.628571428571426
55,55,terrestrial detritivores,1,5,1,2.8,1.0,12.125,19.4,2.757142857142857,22.229166666666668,16.628571428571426
56,56,mites,1,18,2,2.888888888888889,2.0,8.818181818181818,3.2333333333333334,2.9444444444444446,11.337662337662337,17.783333333333335
57,57,mites,1,1,2,3.0,2.0,13.857142857142858,32.333333333333336,2.9444444444444446,11.337662337662337,17.783333333333335
58,58,terrestrial arthropod predators (1),1,1,2,3.5,3.0,13.857142857142858,1.7636363636363637,3.3888888888888893,19.169047619047618,14.598989898989899
59,59,terrestrial arthropod predators (1),1,1,3,3.0,2.0,19.4,32.333333333333336,3.3888888888888893,19.169047619047618,14.598989898989899
60,60,terrestrial arthropod predators (1),1,3,2,3.666666666666667,3.0,24.25,9.7,3.3888888888888893,19.169047619047618,14.598989898989899
61,61,terrestrial arthropod predators (2),1,1,2,2.0,1.0,32.333333333333336,0.0,4.536485212678214,50.11666666666667,0.5856320982480435
62,62,terrestrial arthropod predators (2),1,1,1,5.916666666666666,6.0,97.0,0.485,4.536485212678214,50.11666666666667,0.5856320982480435
63,63,terrestrial arthropod predators (2),1,7,2,5.7560975609756095,5.0,97.0,0.6381578947368421,4.536485212678214,50.11666666666667,0.5856320982480435
64,64,terrestrial arthropod predators (2),1,6,0,4.444444444444445,5.0,0.0,0.9150943396226415,4.536485212678214,50.11666666666667,0.5856320982480435
65,65,terrestrial arthropod predators (2),1,3,2,4.565217391304348,4.0,24.25,0.8899082568807339,4.536485212678214,50.11666666666667,0.5856320982480435
66,66,aquatic detritus,1,0,6,1.0,0.0,6.928571428571429,0.0,1.0,6.928571428571429,0.0
67,67,aquatic heterotroph bacteria,1,1,3,2.0,1.0,9.7,97.0,2.0,9.7,97.0
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
69,69,aquatic protozoa,1,6,1,2.3333333333333335,2.0,32.333333333333336,12.125,2.3333333333333335,32.333333333333336,12.125
70,70,Anechosoma,1,0,5,1.0,0.0,8.818181818181818,0.0,1.0,8.818181818181818,0.0
71,71;75,aquatic unicellular/small algae (general),2,0,5,1.0,0.0,10.777777777777779,0.0,1.0,11.45138888888889,0.0
72,72,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,10.777777777777779,0.0,1.0,11.45138888888889,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,12.125,0.0,1.0,11.45138888888889,0.0
74,74,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,12.125,0.0,1.0,11.45138888888889,0.0
76,76,planktic large colonial algae,1,0,2,1.0,0.0,10.777777777777779,0.0,1.0,10.777777777777779,0.0
77,77,benthic filamentous algae,1,0,3,1.0,0.0,13.857142857142858,0.0,1.0,10.537202380952381,0.0
78,78,benthic filamentous algae,1,0,1,1.0,0.0,12.125,0.0,1.0,10.537202380952381,0.0
79,79;80,benthic filamentous algae,2,0,0,1.0,0.0,0.0,0.0,1.0,10.537202380952381,0.0
81,81,benthic filamentous algae,1,0,2,1.0,0.0,16.166666666666668,0.0,1.0,10.537202380952381,0.0
82,82,other benthic/epiphytic algae,1,0,4,1.0,0.0,12.125,0.0,1.0,13.231646825396826,0.0
83,83,other benthic/epiphytic algae,1,0,2,1.0,0.0,16.166666666666668,0.0,1.0,13.231646825396826,0.0
84,84,other benthic/epiphytic algae,1,0,3,1.0,0.0,13.857142857142858,0.0,1.0,13.231646825396826,0.0
85,85,other benthic/epiphytic algae,1,0,2,1.0,0.0,10.777777777777779,0.0,1.0,13.231646825396826,0.0
86,86,charophytes,1,0,2,1.0,0.0,16.166666666666668,0.0,1.0,16.166666666666668,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.4871794871794872,0.0,1.0,3.1858373226659675,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,2.8529411764705883,0.0,1.0,3.1858373226659675,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,4.217391304347826,0.0,1.0,3.1858373226659675,0.0
90,90;93,aquatic saprotrophs,2,1,1,2.0,1.0,32.333333333333336,97.0,2.0,23.48015873015873,97.0
91,91;92,aquatic saprotrophs,2,1,2,2.0,1.0,24.25,97.0,2.0,23.48015873015873,97.0
94,94,aquatic saprotrophs,1,1,3,2.0,1.0,13.857142857142858,97.0,2.0,23.48015873015873,97.0
95,95,small algae parasites,1,5,1,2.0,1.0,32.333333333333336,19.4,2.0,32.333333333333336,19.4
96,96,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,97.0,2.0,0.0,97.0
97,97,aquatic nematodes,1,8,1,2.25,2.0,32.333333333333336,9.7,2.25,32.333333333333336,9.7
98,98,swimming filter feeders,1,5,2,2.0,1.0,48.5,19.4,2.0,36.375,19.4
99,99,swimming filter feeders,1,5,2,2.0,1.0,24.25,19.4,2.0,36.375,19.4
100,100,swimming scrapers,1,15,2,2.1333333333333333,1.0,24.25,6.466666666666667,2.1333333333333333,24.25,6.466666666666667
101,101,arthropod omnivores,1,23,2,3.131868131868132,2.0,97.0,2.5526315789473686,3.2416097416097416,72.75,2.5526315789473686
102,102,arthropod omnivores,1,5,3,3.3513513513513513,2.0,48.5,2.5526315789473686,3.2416097416097416,72.75,2.5526315789473686
103,103,benthic predators,1,3,0,3.5365853658536586,3.0,0.0,1.515625,3.5365853658536586,0.0,1.515625
