trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.4202898550724639,0.0,1.0,1.4202898550724639,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.7818181818181817,0.0,1.0,1.7818181818181817,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.8846153846153846,0.0,1.0,1.8846153846153846,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.9215686274509804,0.0,1.0,1.9215686274509804,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.96,0.0,1.0,1.96,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.227272727272727,0.0,1.0,2.1788537549407114,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.130434782608696,0.0,1.0,2.1788537549407114,0.0
9,9,lichen,1,0,2,1.0,0.0,3.161290322580645,0.0,1.0,3.161290322580645,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.444444444444445,98.0,2.0,5.444444444444445,98.0
11,11,terrestrial protozoa,1,13,0,3.269230769230769,3.0,0.0,2.130434782608696,3.269230769230769,0.0,2.130434782608696
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.444444444444445,98.0,2.0,5.280857712981468,98.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,9.8,98.0,2.0,5.280857712981468,98.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.666666666666667,98.0,2.0,5.280857712981468,98.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.454545454545454,98.0,2.0,5.280857712981468,98.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.083333333333333,98.0,2.0,5.280857712981468,98.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5,98.0,2.0,5.280857712981468,98.0
18,18,terrestrial saprotrophs,1,1,9,2.0,1.0,3.0625,98.0,2.0,5.280857712981468,98.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.161290322580645,98.0,2.0,5.280857712981468,98.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.157894736842105,98.0,2.0,5.280857712981468,98.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.260869565217392,98.0,2.0,5.280857712981468,98.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,7.0,98.0,2.0,5.280857712981468,98.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,8.909090909090908,98.0,2.0,5.280857712981468,98.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,5.764705882352941,98.0,2.0,5.280857712981468,98.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.666666666666667,98.0,2.0,5.280857712981468,98.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,8.909090909090908,98.0,2.0,5.777884104199894,73.5
27,27,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,3.2666666666666666,24.5,2.0,5.777884104199894,73.5
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,5.157894736842105,98.0,2.0,5.777884104199894,73.5
29,29,mycorrhizae: Rhynia,1,1,5,2.0,1.0,3.0625,98.0,2.0,2.9724264705882355,73.5
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,2.8823529411764706,49.0,2.0,2.9724264705882355,73.5
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,4.9,14.0,2.0,4.772921434019832,42.0
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,5.157894736842105,98.0,2.0,4.772921434019832,42.0
33,33,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,4.260869565217392,14.0,2.0,4.772921434019832,42.0
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.666666666666667,49.0,2.0,4.787096774193548,38.11111111111111
35,35,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,3.161290322580645,16.333333333333332,2.0,4.787096774193548,38.11111111111111
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,6.533333333333333,49.0,2.0,4.787096774193548,38.11111111111111
37,37,possible mycorrhizae,1,3,3,2.0,1.0,4.666666666666667,32.666666666666664,2.0,4.666666666666667,32.666666666666664
38,38,parasites: Aglaophyton,1,3,5,2.0,1.0,4.260869565217392,32.666666666666664,2.0,4.260869565217392,32.666666666666664
39,39,parasites: Asteroxylon,1,8,5,2.0,1.0,3.5,12.25,2.0,4.515,69.41666666666667
