trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.7407407407407407,0.0,1.0,1.7407407407407407,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,4.947368421052632,0.0,1.0,4.947368421052632,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.088888888888889,0.0,1.0,2.088888888888889,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.8076923076923077,0.0,1.0,1.8076923076923077,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.9183673469387754,0.0,1.0,1.9183673469387754,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.9583333333333333,0.0,1.0,3.7438725490196076,0.0
8,8,other land plants,1,0,7,1.0,0.0,5.529411764705882,0.0,1.0,3.7438725490196076,0.0
9,9,lichen,1,0,2,1.0,0.0,9.4,0.0,1.0,9.4,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.7,94.0,2.0,4.7,94.0
11,11,terrestrial protozoa,1,8,1,3.0,2.0,6.266666666666667,4.2727272727272725,3.0,6.266666666666667,4.2727272727272725
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,6.714285714285714,94.0,2.0,9.748011011945064,94.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,31.333333333333332,94.0,2.0,9.748011011945064,94.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,6.266666666666667,94.0,2.0,9.748011011945064,94.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,6.714285714285714,94.0,2.0,9.748011011945064,94.0
16,16,terrestrial saprotrophs,1,1,9,2.0,1.0,5.875,94.0,2.0,9.748011011945064,94.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9166666666666665,94.0,2.0,9.748011011945064,94.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,7.230769230769231,94.0,2.0,9.748011011945064,94.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9166666666666665,94.0,2.0,9.748011011945064,94.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,23.5,94.0,2.0,9.748011011945064,94.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,5.529411764705882,94.0,2.0,9.748011011945064,94.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2727272727272725,94.0,2.0,9.748011011945064,94.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,23.5,94.0,2.0,9.748011011945064,94.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.086956521739131,94.0,2.0,9.748011011945064,94.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,3.6153846153846154,94.0,2.0,9.748011011945064,94.0
26,26,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,23.5,18.8,2.0,19.32222222222222,43.86666666666667
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,18.8,18.8,2.0,19.32222222222222,43.86666666666667
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,15.666666666666666,94.0,2.0,19.32222222222222,43.86666666666667
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,18.8,31.333333333333332,2.0,21.15,22.38095238095238
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,23.5,13.428571428571429,2.0,21.15,22.38095238095238
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,15.666666666666666,94.0,2.0,19.322222222222223,48.044444444444444
32,32,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,23.5,18.8,2.0,19.322222222222223,48.044444444444444
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,18.8,31.333333333333332,2.0,19.322222222222223,48.044444444444444
34,34,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,3.4814814814814814,31.333333333333332,2.0,12.649382716049383,33.94444444444444
35,35,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,18.8,23.5,2.0,12.649382716049383,33.94444444444444
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,15.666666666666666,47.0,2.0,12.649382716049383,33.94444444444444
