trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.596774193548387,0.0,1.0,1.596774193548387,0.0
2,2,Aglaophyton,1,0,16,1.0,0.0,2.25,0.0,1.0,2.25,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.475,0.0,1.0,2.475,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.675675675675676,0.0,1.0,2.675675675675676,0.0
5,5,Horneophyton,1,0,15,1.0,0.0,2.302325581395349,0.0,1.0,2.302325581395349,0.0
6,6,Nothia,1,0,12,1.0,0.0,2.4146341463414633,0.0,1.0,2.4146341463414633,0.0
7,7,other land plants,1,0,10,1.0,0.0,2.475,0.0,1.0,2.290691489361702,0.0
8,8,other land plants,1,0,15,1.0,0.0,2.106382978723404,0.0,1.0,2.290691489361702,0.0
9,9,lichen,1,0,8,1.0,0.0,2.675675675675676,0.0,1.0,2.675675675675676,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.304347826086956,99.0,2.0,4.304347826086956,99.0
11,11,terrestrial protozoa,1,11,2,3.3076923076923075,3.0,6.1875,1.7678571428571428,3.3076923076923075,6.1875,1.7678571428571428
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.413793103448276,99.0,2.0,5.093720179590448,99.0
13,13,terrestrial saprotrophs,1,1,8,2.0,1.0,4.5,99.0,2.0,5.093720179590448,99.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,5.2105263157894735,99.0,2.0,5.093720179590448,99.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,7.615384615384615,99.0,2.0,5.093720179590448,99.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.95,99.0,2.0,5.093720179590448,99.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,5.2105263157894735,99.0,2.0,5.093720179590448,99.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,8.25,99.0,2.0,5.093720179590448,99.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.8076923076923075,99.0,2.0,5.093720179590448,99.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.2105263157894735,99.0,2.0,5.093720179590448,99.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,4.5,99.0,2.0,5.093720179590448,99.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.5,99.0,2.0,5.093720179590448,99.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.304347826086956,99.0,2.0,5.093720179590448,99.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.125,99.0,2.0,5.093720179590448,99.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.714285714285714,99.0,2.0,5.093720179590448,99.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,4.95,99.0,2.0,4.966176470588235,57.75
27,27,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,5.823529411764706,24.75,2.0,4.966176470588235,57.75
