trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.4545454545454546,0.0,1.0,1.4545454545454546,0.0
2,2,Aglaophyton,1,0,16,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.9591836734693877,0.0,1.0,1.9591836734693877,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.8823529411764706,0.0,1.0,1.8823529411764706,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.1818181818181817,0.0,1.0,2.1818181818181817,0.0
7,7,other land plants,1,0,9,1.0,0.0,2.0869565217391304,0.0,1.0,2.110144927536232,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.1333333333333333,0.0,1.0,2.110144927536232,0.0
9,9,lichen,1,0,5,1.0,0.0,2.2857142857142856,0.0,1.0,2.2857142857142856,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.0,96.0,2.0,4.0,96.0
11,11,terrestrial protozoa,1,23,1,3.3139534883720927,3.0,6.4,1.5483870967741935,3.3139534883720927,6.4,1.5483870967741935
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,4.173913043478261,96.0,2.0,4.870534084452513,96.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,6.4,96.0,2.0,4.870534084452513,96.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5555555555555554,96.0,2.0,4.870534084452513,96.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,5.333333333333333,96.0,2.0,4.870534084452513,96.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6923076923076925,96.0,2.0,4.870534084452513,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,5.647058823529412,96.0,2.0,4.870534084452513,96.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,5.647058823529412,96.0,2.0,4.870534084452513,96.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.5555555555555554,96.0,2.0,4.870534084452513,96.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,4.173913043478261,96.0,2.0,4.870534084452513,96.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,5.647058823529412,96.0,2.0,4.870534084452513,96.0
