trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.338235294117647,0.0,1.0,1.338235294117647,0.0
2,2,Aglaophyton,1,0,5,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.4594594594594597,0.0,1.0,2.4594594594594597,0.0
4,4,Asteroxylon,1,0,7,1.0,0.0,2.0681818181818183,0.0,1.0,2.0681818181818183,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,1.8958333333333333,0.0,1.0,1.8958333333333333,0.0
6,6,Nothia,1,0,5,1.0,0.0,5.6875,0.0,1.0,5.6875,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.2195121951219514,0.0,1.0,2.447991391678623,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.676470588235294,0.0,1.0,2.447991391678623,0.0
9,9,lichen,1,0,1,1.0,0.0,7.583333333333333,0.0,1.0,7.583333333333333,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.352941176470588,91.0,2.0,5.352941176470588,91.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,22.75,3.0,0.0,22.75
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,10.11111111111111,91.0,2.0,7.488115317341329,91.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,10.11111111111111,91.0,2.0,7.488115317341329,91.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1379310344827585,91.0,2.0,7.488115317341329,91.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9565217391304346,91.0,2.0,7.488115317341329,91.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.333333333333333,91.0,2.0,7.488115317341329,91.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,13.0,91.0,2.0,7.488115317341329,91.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1379310344827585,91.0,2.0,7.488115317341329,91.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,13.0,91.0,2.0,7.488115317341329,91.0
20,20;21,terrestrial saprotrophs,2,1,3,2.0,1.0,4.333333333333333,91.0,2.0,7.488115317341329,91.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,11.375,91.0,2.0,7.488115317341329,91.0
23,23;25,terrestrial saprotrophs,2,1,4,2.0,1.0,10.11111111111111,91.0,2.0,7.488115317341329,91.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.25,91.0,2.0,7.488115317341329,91.0
26,26,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,13.0,22.75,2.0,9.208333333333334,68.25
27,27,mycorrhizae: Aglaophyton,1,1,7,2.0,1.0,3.25,91.0,2.0,9.208333333333334,68.25
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,11.375,91.0,2.0,9.208333333333334,68.25
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,4.136363636363637,30.333333333333332,2.0,9.651515151515152,24.266666666666666
30,30,mycorrhizae: Rhynia,1,5,1,2.0,1.0,15.166666666666666,18.2,2.0,9.651515151515152,24.266666666666666
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,13.0,91.0,2.0,6.5,70.77777777777779
32,32,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,3.25,91.0,2.0,6.5,70.77777777777779
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.25,30.333333333333332,2.0,6.5,70.77777777777779
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,4.136363636363637,45.5,2.0,7.517676767676768,75.83333333333333
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,15.166666666666666,91.0,2.0,7.517676767676768,75.83333333333333
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.25,91.0,2.0,7.517676767676768,75.83333333333333
37,37,possible mycorrhizae,1,4,2,2.0,1.0,13.0,22.75,2.0,13.0,22.75
38,38,parasites: Aglaophyton,1,1,7,2.0,1.0,3.3703703703703702,91.0,2.0,3.3703703703703702,91.0
39,39,parasites: Asteroxylon,1,3,2,2.0,1.0,13.0,30.333333333333332,2.0,10.905555555555553,50.55555555555555
40,40,parasites: Asteroxylon,1,3,1,2.0,1.0,15.166666666666666,30.333333333333332,2.0,10.905555555555553,50.55555555555555
41,41,parasites: Asteroxylon,1,1,5,2.0,1.0,4.55,91.0,2.0,10.905555555555553,50.55555555555555
42,42,parasites: Nothia,1,3,2,2.0,1.0,13.0,30.333333333333332,2.0,13.0,30.333333333333332
43,43,general plant parasites,1,1,3,2.0,1.0,11.375,91.0,2.0,7.755681818181818,56.875
