trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.6851851851851851,0.0,1.0,1.6851851851851851,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,2.757575757575758,0.0,1.0,2.757575757575758,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.84375,0.0,1.0,2.84375,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.2195121951219514,0.0,1.0,2.2195121951219514,0.0
6,6,Nothia,1,0,9,1.0,0.0,3.033333333333333,0.0,1.0,3.033333333333333,0.0
7,7,other land plants,1,0,7,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
8,8,other land plants,1,0,10,1.0,0.0,3.1379310344827585,0.0,1.0,3.1379310344827585,0.0
9,9,lichen,1,0,3,1.0,0.0,6.5,0.0,1.0,6.5,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,13.0,91.0,2.0,13.0,91.0
11,11,terrestrial protozoa,1,8,0,3.28125,2.0,0.0,2.0681818181818183,3.28125,0.0,2.0681818181818183
12,12;19;22;23,terrestrial saprotrophs,4,1,2,2.0,1.0,15.166666666666666,91.0,2.0,12.104444444444443,91.0
13,13;20,terrestrial saprotrophs,2,1,3,2.0,1.0,13.0,91.0,2.0,12.104444444444443,91.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,7.583333333333333,91.0,2.0,12.104444444444443,91.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,10.11111111111111,91.0,2.0,12.104444444444443,91.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,9.1,91.0,2.0,12.104444444444443,91.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,13.0,91.0,2.0,12.104444444444443,91.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,7.583333333333333,91.0,2.0,12.104444444444443,91.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,11.375,91.0,2.0,12.104444444444443,91.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,11.375,91.0,2.0,12.104444444444443,91.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,22.75,91.0,2.0,12.104444444444443,91.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,22.75,91.0,2.0,43.98333333333333,51.56666666666666
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,18.2,18.2,2.0,43.98333333333333,51.56666666666666
28,28,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,91.0,45.5,2.0,43.98333333333333,51.56666666666666
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,18.2,15.166666666666666,2.0,31.85,14.083333333333332
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,45.5,13.0,2.0,31.85,14.083333333333332
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,45.5,13.0,2.0,55.611111111111114,24.555555555555554
32,32,mycorrhizae: Asteroxylon,1,3,1,2.0,1.0,91.0,30.333333333333332,2.0,55.611111111111114,24.555555555555554
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,30.333333333333332,30.333333333333332,2.0,55.611111111111114,24.555555555555554
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,30.333333333333332,91.0,2.0,45.5,42.25
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,15.166666666666666,13.0,2.0,45.5,42.25
36,36,mycorrhizae: Horneophyton,1,4,1,2.0,1.0,91.0,22.75,2.0,45.5,42.25
37,37,possible mycorrhizae,1,1,2,2.0,1.0,22.75,91.0,2.0,22.75,91.0
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,22.75,45.5,2.0,22.75,45.5
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,18.2,91.0,2.0,43.98333333333333,37.916666666666664
40,40,parasites: Asteroxylon,1,8,2,2.0,1.0,22.75,11.375,2.0,43.98333333333333,37.916666666666664
41,41,parasites: Asteroxylon,1,8,1,2.0,1.0,91.0,11.375,2.0,43.98333333333333,37.916666666666664
42,42,parasites: Nothia,1,8,4,2.0,1.0,15.166666666666666,11.375,2.0,15.166666666666666,11.375
43,43,general plant parasites,1,4,3,2.0,1.0,11.375,22.75,2.0,51.1875,26.541666666666664
44,44,general plant parasites,1,3,1,2.0,1.0,91.0,30.333333333333332,2.0,51.1875,26.541666666666664
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,6.066666666666666,2.9924948240165636,13.0,9.401785714285714
46,46,fungal parasites,1,30,0,2.9891304347826084,2.0,0.0,1.8958333333333333,2.9924948240165636,13.0,9.401785714285714
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,4.55,2.9924948240165636,13.0,9.401785714285714
48,48,fungal parasites,1,6,0,2.9583333333333335,2.0,0.0,4.55,2.9924948240165636,13.0,9.401785714285714
49,49,fungal parasites,1,10,1,3.0,2.0,91.0,3.25,2.9924948240165636,13.0,9.401785714285714
50,50,fungal parasites,1,1,0,3.0,2.0,0.0,30.333333333333332,2.9924948240165636,13.0,9.401785714285714
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,15.166666666666666,2.9924948240165636,13.0,9.401785714285714
52,52,terrestrial nematodes,1,1,0,2.0,1.0,0.0,91.0,2.0,0.0,91.0
53,53,terrestrial microbivores,1,4,1,3.0,2.0,30.333333333333332,7.583333333333333,3.0,30.333333333333332,7.583333333333333
54,54,terrestrial detritivores,1,14,2,2.7142857142857144,1.0,45.5,6.5,2.607142857142857,22.75,26.0
55,55,terrestrial detritivores,1,2,0,2.5,1.0,0.0,45.5,2.607142857142857,22.75,26.0
56,56,mites,1,3,1,2.888888888888889,2.0,91.0,5.352941176470588,2.861111111111111,91.0,5.071207430340557
57,57,mites,1,9,1,2.8333333333333335,2.0,91.0,4.7894736842105265,2.861111111111111,91.0,5.071207430340557
58,58,terrestrial arthropod predators (1),1,1,2,2.0,1.0,91.0,0.0,2.0,35.38888888888889,0.0
59,59,terrestrial arthropod predators (1),1,1,2,2.0,1.0,15.166666666666666,0.0,2.0,35.38888888888889,0.0
60,60,terrestrial arthropod predators (1),1,1,1,2.0,1.0,0.0,0.0,2.0,35.38888888888889,0.0
61,61,terrestrial arthropod predators (2),1,1,1,2.0,1.0,30.333333333333332,91.0,3.346111111111111,24.266666666666666,20.20062512810002
62,62,terrestrial arthropod predators (2),1,1,0,3.5555555555555554,3.0,0.0,2.676470588235294,3.346111111111111,24.266666666666666,20.20062512810002
63,63,terrestrial arthropod predators (2),1,1,0,3.875,3.0,0.0,3.25,3.346111111111111,24.266666666666666,20.20062512810002
64,64,terrestrial arthropod predators (2),1,3,1,3.5,3.0,91.0,2.2195121951219514,3.346111111111111,24.266666666666666,20.20062512810002
65,65,terrestrial arthropod predators (2),1,3,0,3.8,4.0,0.0,1.8571428571428572,3.346111111111111,24.266666666666666,20.20062512810002
66,66,aquatic detritus,1,0,4,1.0,0.0,8.272727272727273,0.0,1.0,8.272727272727273,0.0
67,67,aquatic heterotroph bacteria,1,4,1,2.0,1.0,18.2,22.75,2.0,18.2,22.75
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,18.2,0.0,1.0,18.2,0.0
69,69,aquatic protozoa,1,10,2,2.5384615384615383,2.0,45.5,5.6875,2.5384615384615383,45.5,5.6875
70,70,Anechosoma,1,0,2,1.0,0.0,22.75,0.0,1.0,22.75,0.0
71,71,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,15.166666666666666,0.0,1.0,10.11111111111111,0.0
73,73,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,10.11111111111111,0.0,1.0,10.11111111111111,0.0
74,74;77;78,aquatic unicellular/small algae (general),3,0,0,1.0,0.0,0.0,0.0,1.0,10.11111111111111,0.0
