trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.4090909090909092,0.0,1.0,1.4090909090909092,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
3,3,Rhynia,1,0,6,1.0,0.0,3.3214285714285716,0.0,1.0,3.3214285714285716,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.268292682926829,0.0,1.0,2.268292682926829,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.86,0.0,1.0,1.86,0.0
6,6,Nothia,1,0,5,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
7,7,other land plants,1,0,7,1.0,0.0,3.206896551724138,0.0,1.0,2.660266457680251,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.1136363636363638,0.0,1.0,2.660266457680251,0.0
9,9,lichen,1,0,2,1.0,0.0,2.066666666666667,0.0,1.0,2.066666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.894736842105263,93.0,2.0,4.894736842105263,93.0
11,11,terrestrial protozoa,1,16,0,3.0,2.0,0.0,2.325,3.0,0.0,2.325
12,12;24,terrestrial saprotrophs,2,1,1,2.0,1.0,8.454545454545455,93.0,2.0,5.306458469691228,93.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,5.8125,93.0,2.0,5.306458469691228,93.0
14,14;21,terrestrial saprotrophs,2,1,3,2.0,1.0,6.642857142857143,93.0,2.0,5.306458469691228,93.0
15,15;20;22,terrestrial saprotrophs,3,1,2,2.0,1.0,7.153846153846154,93.0,2.0,5.306458469691228,93.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.206896551724138,93.0,2.0,5.306458469691228,93.0
17,17,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,93.0,2.0,5.306458469691228,93.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.65,93.0,2.0,5.306458469691228,93.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,7.75,93.0,2.0,5.306458469691228,93.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.2272727272727275,93.0,2.0,5.306458469691228,93.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,5.166666666666667,93.0,2.0,5.306458469691228,93.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,7.153846153846154,93.0,2.0,17.884615384615383,77.5
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,46.5,93.0,2.0,17.884615384615383,77.5
28,28,mycorrhizae: Aglaophyton,1,2,0,2.0,1.0,0.0,46.5,2.0,17.884615384615383,77.5
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,7.153846153846154,31.0,2.0,7.451923076923077,38.75
30,30,mycorrhizae: Rhynia,1,2,1,2.0,1.0,7.75,46.5,2.0,7.451923076923077,38.75
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,4.894736842105263,93.0,2.0,35.016194331983804,41.628571428571426
32,32,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,7.153846153846154,18.6,2.0,35.016194331983804,41.628571428571426
33,33,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,93.0,13.285714285714286,2.0,35.016194331983804,41.628571428571426
34,34,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,93.0,13.285714285714286,2.0,32.0,30.26190476190476
35,35,mycorrhizae: Horneophyton,1,3,0,2.0,1.0,0.0,31.0,2.0,32.0,30.26190476190476
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,3.0,46.5,2.0,32.0,30.26190476190476
37,37,possible mycorrhizae,1,2,2,2.0,1.0,7.153846153846154,46.5,2.0,7.153846153846154,46.5
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,3.0,46.5,2.0,3.0,46.5
39,39,parasites: Asteroxylon,1,4,1,2.0,1.0,7.75,23.25,2.0,64.58333333333333,42.625
40,40,parasites: Asteroxylon,1,8,1,2.0,1.0,93.0,11.625,2.0,64.58333333333333,42.625
41,41,parasites: Asteroxylon,1,1,1,2.0,1.0,93.0,93.0,2.0,64.58333333333333,42.625
42,42,parasites: Nothia,1,4,1,2.0,1.0,7.75,23.25,2.0,7.75,23.25
43,43,general plant parasites,1,1,2,2.0,1.0,7.153846153846154,93.0,2.0,5.126923076923077,69.75
44,44,general plant parasites,1,2,1,2.0,1.0,3.1,46.5,2.0,5.126923076923077,69.75
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,31.0,3.0,16.114083285135916,18.385084033613445
46,46,fungal parasites,1,1,1,3.0,2.0,93.0,31.0,3.0,16.114083285135916,18.385084033613445
47,47,fungal parasites,1,4,2,3.0,2.0,4.894736842105263,5.8125,3.0,16.114083285135916,18.385084033613445
48,48,fungal parasites,1,1,1,3.0,2.0,7.75,18.6,3.0,16.114083285135916,18.385084033613445
49,49,fungal parasites,1,3,0,3.0,2.0,0.0,5.470588235294118,3.0,16.114083285135916,18.385084033613445
50,50,fungal parasites,1,4,0,3.0,2.0,0.0,5.8125,3.0,16.114083285135916,18.385084033613445
51,51,fungal parasites,1,1,2,3.0,2.0,7.153846153846154,31.0,3.0,16.114083285135916,18.385084033613445
52,52,terrestrial nematodes,1,2,3,3.7142857142857144,3.0,6.642857142857143,3.72,3.7142857142857144,6.642857142857143,3.72
53,53,terrestrial microbivores,1,19,4,3.2051282051282053,3.0,15.5,1.8979591836734695,3.2051282051282053,15.5,1.8979591836734695
54,54,terrestrial detritivores,1,1,3,2.0,1.0,13.285714285714286,93.0,2.357142857142857,14.392857142857142,49.82142857142857
55,55,terrestrial detritivores,1,14,2,2.7142857142857144,1.0,15.5,6.642857142857143,2.357142857142857,14.392857142857142,49.82142857142857
56,56,mites,1,2,4,3.0,2.0,9.3,15.5,2.8,9.816666666666666,14.392857142857142
57,57,mites,1,5,5,2.6,2.0,10.333333333333334,13.285714285714286,2.8,9.816666666666666,14.392857142857142
58,58,terrestrial arthropod predators (1),1,5,4,5.0,4.0,9.3,1.5245901639344261,4.869841269841269,9.644444444444446,1.8898942082721202
59,59,terrestrial arthropod predators (1),1,6,4,4.942857142857143,4.0,9.3,1.631578947368421,4.869841269841269,9.644444444444446,1.8898942082721202
60,60,terrestrial arthropod predators (1),1,1,5,4.666666666666666,4.0,10.333333333333334,2.5135135135135136,4.869841269841269,9.644444444444446,1.8898942082721202
61,61,terrestrial arthropod predators (2),1,6,3,4.666666666666666,4.0,13.285714285714286,0.9587628865979382,4.746571428571428,21.877142857142854,0.8455853226347567
62,62,terrestrial arthropod predators (2),1,10,4,4.706666666666667,4.0,31.0,0.9029126213592233,4.746571428571428,21.877142857142854,0.8455853226347567
63,63,terrestrial arthropod predators (2),1,3,2,4.95,5.0,23.25,0.6413793103448275,4.746571428571428,21.877142857142854,0.8455853226347567
64,64,terrestrial arthropod predators (2),1,3,2,4.6,4.0,23.25,0.7948717948717948,4.746571428571428,21.877142857142854,0.8455853226347567
65,65,terrestrial arthropod predators (2),1,13,2,4.809523809523809,4.0,18.6,0.93,4.746571428571428,21.877142857142854,0.8455853226347567
66,66,aquatic detritus,1,0,8,1.0,0.0,6.642857142857143,0.0,1.0,6.642857142857143,0.0
67,67,aquatic heterotroph bacteria,1,6,3,2.0,1.0,31.0,15.5,2.0,31.0,15.5
68,68,sulfate-reducing bacteria,1,0,1,1.0,0.0,13.285714285714286,0.0,1.0,13.285714285714286,0.0
69,69,aquatic protozoa,1,7,1,2.6666666666666665,2.0,93.0,5.470588235294118,2.6666666666666665,93.0,5.470588235294118
70,70,Anechosoma,1,0,3,1.0,0.0,18.6,0.0,1.0,18.6,0.0
71,71,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.454545454545455,0.0,1.0,11.197575757575759,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.3,0.0,1.0,11.197575757575759,0.0
73,73,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,9.3,0.0,1.0,11.197575757575759,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,18.6,0.0,1.0,11.197575757575759,0.0
75,75,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,10.333333333333334,0.0,1.0,11.197575757575759,0.0
76,76;78;80;84;85,planktic large colonial algae,5,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
77,77;83,benthic filamentous algae,2,0,2,1.0,0.0,46.5,0.0,1.0,62.0,0.0
79,79,benthic filamentous algae,1,0,1,1.0,0.0,93.0,0.0,1.0,62.0,0.0
81,81,benthic filamentous algae,1,0,2,1.0,0.0,46.5,0.0,1.0,62.0,0.0
82,82,other benthic/epiphytic algae,1,0,2,1.0,0.0,23.25,0.0,1.0,23.25,0.0
86,86,charophytes,1,0,1,1.0,0.0,93.0,0.0,1.0,93.0,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,4.2272727272727275,0.0,1.0,3.5319169960474306,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,4.043478260869565,0.0,1.0,3.5319169960474306,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.325,0.0,1.0,3.5319169960474306,0.0
90,90,aquatic saprotrophs,1,1,0,2.0,1.0,0.0,93.0,2.0,41.85,93.0
91,91,aquatic saprotrophs,1,1,1,2.0,1.0,93.0,93.0,2.0,41.85,93.0
92,92,aquatic saprotrophs,1,1,2,2.0,1.0,46.5,93.0,2.0,41.85,93.0
93,93,aquatic saprotrophs,1,1,2,2.0,1.0,46.5,93.0,2.0,41.85,93.0
94,94,aquatic saprotrophs,1,1,2,2.0,1.0,23.25,93.0,2.0,41.85,93.0
95,95,small algae parasites,1,3,0,2.0,1.0,0.0,31.0,2.0,0.0,31.0
96,96,aquatic macrophyte parasites,1,1,0,2.0,1.0,0.0,93.0,2.0,0.0,93.0
97,97,aquatic nematodes,1,10,0,3.0,2.0,0.0,3.576923076923077,3.0,0.0,3.576923076923077
98,98,swimming filter feeders,1,4,0,2.0,1.0,0.0,23.25,2.0,46.5,19.375
99,99,swimming filter feeders,1,6,1,2.0,1.0,93.0,15.5,2.0,46.5,19.375
100,100,swimming scrapers,1,8,0,2.5384615384615383,2.0,0.0,5.8125,2.5384615384615383,0.0,5.8125
101,101,arthropod omnivores,1,1,0,3.0,2.0,0.0,31.0,2.5,0.0,31.0
102,102,arthropod omnivores,1,3,0,2.0,1.0,0.0,31.0,2.5,0.0,31.0
103,103,benthic predators,1,1,0,3.0,2.0,0.0,7.153846153846154,3.0,0.0,7.153846153846154
