trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.6,0.0,1.0,1.6,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.76,0.0,1.0,1.76,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.9130434782608696,0.0,1.0,1.9130434782608696,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.0952380952380953,0.0,1.0,2.0952380952380953,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.3783783783783785,0.0,1.0,2.3783783783783785,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.9555555555555555,0.0,1.0,1.9555555555555555,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.1463414634146343,0.0,1.0,2.2013758599124453,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.2564102564102564,0.0,1.0,2.2013758599124453,0.0
9,9,lichen,1,0,1,1.0,0.0,3.259259259259259,0.0,1.0,3.259259259259259,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.190476190476191,88.0,2.0,4.190476190476191,88.0
11,11,terrestrial protozoa,1,8,1,3.3043478260869565,2.0,5.5,3.3846153846153846,3.3043478260869565,5.5,3.3846153846153846
12,12;17;25,terrestrial saprotrophs,3,1,1,2.0,1.0,6.285714285714286,88.0,2.0,5.251286196455409,88.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,8.0,88.0,2.0,5.251286196455409,88.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.4,88.0,2.0,5.251286196455409,88.0
15,15;16;22,terrestrial saprotrophs,3,1,2,2.0,1.0,8.8,88.0,2.0,5.251286196455409,88.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,4.4,88.0,2.0,5.251286196455409,88.0
