trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.546875,0.0,1.0,1.546875,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,2.357142857142857,0.0,1.0,2.357142857142857,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.98,0.0,1.0,1.98,0.0
5,5,Horneophyton,1,0,5,1.0,0.0,1.98,0.0,1.0,1.98,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.475,0.0,1.0,2.475,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.8679245283018868,0.0,1.0,2.0851250548486178,0.0
8,8,other land plants,1,0,3,1.0,0.0,2.302325581395349,0.0,1.0,2.0851250548486178,0.0
9,9,lichen,1,0,4,1.0,0.0,2.106382978723404,0.0,1.0,2.106382978723404,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,11.0,99.0,2.0,11.0,99.0
11,11,terrestrial protozoa,1,21,0,3.5128205128205128,3.0,0.0,1.2692307692307692,3.5128205128205128,0.0,1.2692307692307692
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,24.75,99.0,2.0,5.272066365007541,99.0
13,13;21,terrestrial saprotrophs,2,1,5,2.0,1.0,3.96,99.0,2.0,5.272066365007541,99.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.911764705882353,99.0,2.0,5.272066365007541,99.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0,99.0,2.0,5.272066365007541,99.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.5,99.0,2.0,5.272066365007541,99.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.96,99.0,2.0,5.272066365007541,99.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,99.0,2.0,5.272066365007541,99.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.125,99.0,2.0,5.272066365007541,99.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,3.6666666666666665,99.0,2.0,5.272066365007541,99.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0,99.0,2.0,5.272066365007541,99.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,99.0,2.0,5.272066365007541,99.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.911764705882353,99.0,2.0,5.272066365007541,99.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,3.96,99.0,2.0,5.272066365007541,99.0
26,26,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,3.6666666666666665,49.5,2.0,3.977004830917874,57.75
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.304347826086956,99.0,2.0,3.977004830917874,57.75
28,28,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,3.96,24.75,2.0,3.977004830917874,57.75
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,3.96,99.0,2.0,3.96,61.875
30,30,mycorrhizae: Rhynia,1,4,5,2.0,1.0,3.96,24.75,2.0,3.96,61.875
31,31,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,3.96,14.142857142857142,2.0,3.542222222222222,19.564285714285713
32,32,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,3.6666666666666665,24.75,2.0,3.542222222222222,19.564285714285713
33,33,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,3.0,19.8,2.0,3.542222222222222,19.564285714285713
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.413793103448276,49.5,2.0,3.139769269776876,66.0
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,3.09375,49.5,2.0,3.139769269776876,66.0
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,2.911764705882353,99.0,2.0,3.139769269776876,66.0
37,37,possible mycorrhizae,1,2,5,2.0,1.0,3.6666666666666665,49.5,2.0,3.6666666666666665,49.5
38,38,parasites: Aglaophyton,1,5,1,2.0,1.0,33.0,19.8,2.0,33.0,19.8
39,39,parasites: Asteroxylon,1,3,3,2.0,1.0,4.304347826086956,33.0,2.0,3.3482279868469127,60.5
40,40,parasites: Asteroxylon,1,2,4,2.0,1.0,2.8285714285714287,49.5,2.0,3.3482279868469127,60.5
41,41,parasites: Asteroxylon,1,1,5,2.0,1.0,2.911764705882353,99.0,2.0,3.3482279868469127,60.5
42,42,parasites: Nothia,1,8,3,2.0,1.0,4.304347826086956,12.375,2.0,4.304347826086956,12.375
43,43,general plant parasites,1,8,3,2.0,1.0,4.714285714285714,12.375,2.0,3.7714285714285714,16.0875
44,44,general plant parasites,1,5,4,2.0,1.0,2.8285714285714287,19.8,2.0,3.7714285714285714,16.0875
45,45,fungal parasites,1,7,0,3.0,2.0,0.0,5.823529411764706,2.995540913779908,71.38775510204081,4.158928748702708
46,46,fungal parasites,1,7,1,3.0,2.0,99.0,5.823529411764706,2.995540913779908,71.38775510204081,4.158928748702708
