trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.5573770491803278,0.0,1.0,1.5573770491803278,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.261904761904762,0.0,1.0,2.261904761904762,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.8627450980392157,0.0,1.0,1.8627450980392157,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.7592592592592593,0.0,1.0,1.7432659932659933,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.7272727272727273,0.0,1.0,1.7432659932659933,0.0
9,9,lichen,1,0,3,1.0,0.0,2.7142857142857144,0.0,1.0,2.7142857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,23.75,95.0,2.0,23.75,95.0
11,11,terrestrial protozoa,1,9,0,3.583333333333333,3.0,0.0,1.1046511627906976,3.583333333333333,0.0,1.1046511627906976
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,8.636363636363637,95.0,2.0,14.624895210609495,95.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,13.571428571428571,95.0,2.0,14.624895210609495,95.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,23.75,95.0,2.0,14.624895210609495,95.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,3.8,95.0,2.0,14.624895210609495,95.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5185185185185186,95.0,2.0,14.624895210609495,95.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,23.75,95.0,2.0,14.624895210609495,95.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,13.571428571428571,95.0,2.0,14.624895210609495,95.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,19.0,95.0,2.0,14.624895210609495,95.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,19.0,95.0,2.0,14.624895210609495,95.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,10.555555555555555,95.0,2.0,14.624895210609495,95.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,23.75,95.0,2.0,14.624895210609495,95.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,4.523809523809524,95.0,2.0,14.624895210609495,95.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,23.75,95.0,2.0,14.624895210609495,95.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,13.571428571428571,95.0,2.0,14.624895210609495,95.0
26,26,mycorrhizae: Aglaophyton,1,5,7,2.0,1.0,3.2758620689655173,19.0,2.0,10.22656940760389,27.444444444444446
27,27,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,23.75,31.666666666666668,2.0,10.22656940760389,27.444444444444446
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,3.6538461538461537,31.666666666666668,2.0,10.22656940760389,27.444444444444446
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,15.833333333333334,95.0,2.0,19.791666666666668,95.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,23.75,95.0,2.0,19.791666666666668,95.0
31,31,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,19.0,31.666666666666668,2.0,15.467948717948717,46.74603174603175
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,23.75,13.571428571428571,2.0,15.467948717948717,46.74603174603175
