trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.4264705882352942,0.0,1.0,1.4264705882352942,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.1555555555555554,0.0,1.0,2.1555555555555554,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.94,0.0,1.0,1.94,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.5901639344262295,0.0,1.0,1.5901639344262295,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.0638297872340425,0.0,1.0,2.0638297872340425,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.94,0.0,1.0,1.94,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.94,0.0,1.0,2.124761904761905,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.3095238095238093,0.0,1.0,2.124761904761905,0.0
9,9,lichen,1,0,5,1.0,0.0,2.7714285714285714,0.0,1.0,2.7714285714285714,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.105263157894737,97.0,2.0,5.105263157894737,97.0
11,11,terrestrial protozoa,1,23,1,3.436619718309859,2.0,5.388888888888889,1.4477611940298507,3.436619718309859,5.388888888888889,1.4477611940298507
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,4.140253422249515,97.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,4.409090909090909,97.0,2.0,4.140253422249515,97.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.88,97.0,2.0,4.140253422249515,97.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4642857142857144,97.0,2.0,4.140253422249515,97.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,4.217391304347826,97.0,2.0,4.140253422249515,97.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,4.041666666666667,97.0,2.0,4.140253422249515,97.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,4.217391304347826,97.0,2.0,4.140253422249515,97.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4642857142857144,97.0,2.0,4.140253422249515,97.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,5.388888888888889,97.0,2.0,4.140253422249515,97.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.409090909090909,97.0,2.0,4.140253422249515,97.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.409090909090909,97.0,2.0,4.140253422249515,97.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.129032258064516,97.0,2.0,4.140253422249515,97.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.85,97.0,2.0,4.140253422249515,97.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,4.140253422249515,97.0
26,26,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,97.0,2.0,2.320574162679426,45.805555555555564
27,27,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,2.5526315789473686,16.166666666666668,2.0,2.320574162679426,45.805555555555564
28,28,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,4.409090909090909,24.25,2.0,2.320574162679426,45.805555555555564
29,29,mycorrhizae: Rhynia,1,4,3,2.0,1.0,4.409090909090909,24.25,2.0,4.000841750841751,60.625
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,3.5925925925925926,97.0,2.0,4.000841750841751,60.625
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,3.4642857142857144,97.0,2.0,3.6456261022927685,80.83333333333333
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,3.5925925925925926,48.5,2.0,3.6456261022927685,80.83333333333333
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.88,97.0,2.0,3.6456261022927685,80.83333333333333
34,34,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,97.0,13.857142857142858,2.0,65.7816091954023,69.28571428571429
35,35,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,97.0,97.0,2.0,65.7816091954023,69.28571428571429
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.3448275862068964,97.0,2.0,65.7816091954023,69.28571428571429
37,37,possible mycorrhizae,1,3,0,2.0,1.0,0.0,32.333333333333336,2.0,0.0,32.333333333333336
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,4.041666666666667,48.5,2.0,4.041666666666667,48.5
39,39,parasites: Asteroxylon,1,6,4,2.0,1.0,4.619047619047619,16.166666666666668,2.0,4.001847290640394,44.18888888888889
40,40,parasites: Asteroxylon,1,5,3,2.0,1.0,3.3448275862068964,19.4,2.0,4.001847290640394,44.18888888888889
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,4.041666666666667,97.0,2.0,4.001847290640394,44.18888888888889
42,42,parasites: Nothia,1,5,2,2.0,1.0,2.5526315789473686,19.4,2.0,2.5526315789473686,19.4
43,43,general plant parasites,1,12,4,2.0,1.0,3.88,8.083333333333334,2.0,3.672142857142857,8.083333333333334
44,44,general plant parasites,1,12,2,2.0,1.0,3.4642857142857144,8.083333333333334,2.0,3.672142857142857,8.083333333333334
45,45,fungal parasites,1,1,1,3.0,2.0,3.5925925925925926,32.333333333333336,3.0,3.825877825877826,8.679364286507143
46,46,fungal parasites,1,12,0,3.0,2.0,0.0,2.6944444444444446,3.0,3.825877825877826,8.679364286507143
47,47,fungal parasites,1,9,1,3.0,2.0,3.5925925925925926,4.619047619047619,3.0,3.825877825877826,8.679364286507143
48,48,fungal parasites,1,1,1,3.0,2.0,3.5925925925925926,7.461538461538462,3.0,3.825877825877826,8.679364286507143
49,49,fungal parasites,1,6,1,3.0,2.0,3.5925925925925926,4.409090909090909,3.0,3.825877825877826,8.679364286507143
50,50,fungal parasites,1,11,1,3.0,2.0,3.5925925925925926,2.7714285714285714,3.0,3.825877825877826,8.679364286507143
51,51,fungal parasites,1,5,1,3.0,2.0,8.818181818181818,6.466666666666667,3.0,3.825877825877826,8.679364286507143
52,52,terrestrial nematodes,1,1,3,2.0,1.0,6.466666666666667,97.0,2.0,6.466666666666667,97.0
53,53,terrestrial microbivores,1,6,5,3.3846153846153846,3.0,19.4,3.88,3.3846153846153846,19.4,3.88
54,54,terrestrial detritivores,1,18,3,2.8333333333333335,1.0,13.857142857142858,5.388888888888889,2.416666666666667,15.011904761904763,51.19444444444444
55,55,terrestrial detritivores,1,1,4,2.0,1.0,16.166666666666668,97.0,2.416666666666667,15.011904761904763,51.19444444444444
56,56,mites,1,9,4,2.92,2.0,7.461538461538462,3.3448275862068964,3.0451063829787235,8.580769230769231,2.236367281475541
57,57,mites,1,16,4,3.170212765957447,3.0,9.7,1.127906976744186,3.0451063829787235,8.580769230769231,2.236367281475541
58,58,terrestrial arthropod predators (1),1,2,2,3.769230769230769,3.0,12.125,2.0208333333333335,4.047008547008546,13.472222222222223,1.0943745581903477
59,59,terrestrial arthropod predators (1),1,2,4,4.538461538461538,5.0,16.166666666666668,0.532967032967033,4.047008547008546,13.472222222222223,1.0943745581903477
60,60,terrestrial arthropod predators (1),1,2,4,3.833333333333333,4.0,12.125,0.7293233082706767,4.047008547008546,13.472222222222223,1.0943745581903477
61,61,terrestrial arthropod predators (2),1,7,4,4.602941176470589,4.0,24.25,0.7185185185185186,4.704311412465222,32.980000000000004,0.6642763924297401
62,62,terrestrial arthropod predators (2),1,13,1,4.589147286821706,4.0,0.0,0.7461538461538462,4.704311412465222,32.980000000000004,0.6642763924297401
63,63,terrestrial arthropod predators (2),1,9,2,4.622222222222222,4.0,97.0,0.697841726618705,4.704311412465222,32.980000000000004,0.6642763924297401
64,64,terrestrial arthropod predators (2),1,4,4,4.866666666666667,5.0,24.25,0.5449438202247191,4.704311412465222,32.980000000000004,0.6642763924297401
65,65,terrestrial arthropod predators (2),1,8,4,4.840579710144928,5.0,19.4,0.6139240506329114,4.704311412465222,32.980000000000004,0.6642763924297401
66,66,aquatic detritus,1,0,8,1.0,0.0,9.7,0.0,1.0,9.7,0.0
67,67,aquatic heterotroph bacteria,1,7,2,2.0,1.0,16.166666666666668,13.857142857142858,2.0,16.166666666666668,13.857142857142858
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,12.125,0.0,1.0,12.125,0.0
69,69,aquatic protozoa,1,6,1,2.75,2.0,97.0,4.409090909090909,2.75,97.0,4.409090909090909
70,70,Anechosoma,1,0,5,1.0,0.0,13.857142857142858,0.0,1.0,13.857142857142858,0.0
71,71,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.857142857142858,0.0,1.0,11.887049062049062,0.0
72,72,aquatic unicellular/small algae (general),1,0,4,1.0,0.0,12.125,0.0,1.0,11.887049062049062,0.0
73,73,aquatic unicellular/small algae (general),1,0,5,1.0,0.0,8.818181818181818,0.0,1.0,11.887049062049062,0.0
74,74,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,13.857142857142858,0.0,1.0,11.887049062049062,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,10.777777777777779,0.0,1.0,11.887049062049062,0.0
76,76;81;83,planktic large colonial algae,3,0,1,1.0,0.0,97.0,0.0,1.0,97.0,0.0
77,77;78,benthic filamentous algae,2,0,2,1.0,0.0,24.25,0.0,1.0,35.02777777777778,0.0
79,79;85,benthic filamentous algae,2,0,3,1.0,0.0,32.333333333333336,0.0,1.0,35.02777777777778,0.0
80,80,benthic filamentous algae,1,0,2,1.0,0.0,48.5,0.0,1.0,35.02777777777778,0.0
82,82,other benthic/epiphytic algae,1,0,3,1.0,0.0,19.4,0.0,1.0,33.95,0.0
84,84,other benthic/epiphytic algae,1,0,2,1.0,0.0,48.5,0.0,1.0,33.95,0.0
86,86,charophytes,1,0,3,1.0,0.0,32.333333333333336,0.0,1.0,32.333333333333336,0.0
87,87,partially terrestrial epilithic/epiphytic algae,1,0,8,1.0,0.0,2.5526315789473686,0.0,1.0,2.598624940730204,0.0
88,88,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,2.6216216216216215,0.0,1.0,2.598624940730204,0.0
89,89,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,2.6216216216216215,0.0,1.0,2.598624940730204,0.0
90,90,aquatic saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,34.35416666666667,97.0
91,91,aquatic saprotrophs,1,1,2,2.0,1.0,48.5,97.0,2.0,34.35416666666667,97.0
92,92,aquatic saprotrophs,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,34.35416666666667,97.0
93,93;94,aquatic saprotrophs,2,1,2,2.0,1.0,24.25,97.0,2.0,34.35416666666667,97.0
95,95,small algae parasites,1,2,2,2.0,1.0,48.5,48.5,2.0,48.5,48.5
96,96,aquatic macrophyte parasites,1,1,1,2.0,1.0,97.0,97.0,2.0,97.0,97.0
97,97,aquatic nematodes,1,1,3,2.0,1.0,32.333333333333336,97.0,2.0,32.333333333333336,97.0
98,98,swimming filter feeders,1,2,2,2.0,1.0,48.5,48.5,2.0,48.5,72.75
99,99,swimming filter feeders,1,1,2,2.0,1.0,48.5,97.0,2.0,48.5,72.75
100,100,swimming scrapers,1,11,2,2.5294117647058822,2.0,48.5,5.105263157894737,2.5294117647058822,48.5,5.105263157894737
101,101,arthropod omnivores,1,18,2,2.977777777777778,3.0,97.0,3.03125,3.000653594771242,48.5,2.9853219696969697
102,102,arthropod omnivores,1,30,1,3.023529411764706,2.0,0.0,2.9393939393939394,3.000653594771242,48.5,2.9853219696969697
103,103,benthic predators,1,2,0,3.0,2.0,0.0,12.125,3.0,0.0,12.125
