trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.690909090909091,0.0,1.0,1.690909090909091,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,2.90625,0.0,1.0,2.90625,0.0
3,3,Rhynia,1,0,7,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,3.0,0.0,1.0,3.0,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,4.043478260869565,0.0,1.0,4.043478260869565,0.0
6,6,Nothia,1,0,9,1.0,0.0,3.206896551724138,0.0,1.0,3.206896551724138,0.0
7,7,other land plants,1,0,8,1.0,0.0,3.875,0.0,1.0,3.4875,0.0
8,8,other land plants,1,0,9,1.0,0.0,3.1,0.0,1.0,3.4875,0.0
9,9,lichen,1,0,4,1.0,0.0,5.470588235294118,0.0,1.0,5.470588235294118,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,5.470588235294118,93.0,2.0,5.470588235294118,93.0
11,11,terrestrial protozoa,1,6,1,3.3846153846153846,3.0,31.0,2.90625,3.3846153846153846,31.0,2.90625
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.875,93.0,2.0,5.06827747540317,93.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,6.2,93.0,2.0,5.06827747540317,93.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.4444444444444446,93.0,2.0,5.06827747540317,93.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3214285714285716,93.0,2.0,5.06827747540317,93.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,4.428571428571429,93.0,2.0,5.06827747540317,93.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,4.428571428571429,93.0,2.0,5.06827747540317,93.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,5.166666666666667,93.0,2.0,5.06827747540317,93.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,6.2,93.0,2.0,5.06827747540317,93.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.894736842105263,93.0,2.0,5.06827747540317,93.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.72,93.0,2.0,5.06827747540317,93.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.2272727272727275,93.0,2.0,5.06827747540317,93.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,4.043478260869565,93.0,2.0,5.06827747540317,93.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,13.285714285714286,93.0,2.0,5.06827747540317,93.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,3.72,93.0,2.0,5.06827747540317,93.0
26,26,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,15.5,13.285714285714286,2.0,10.85,43.17857142857142
27,27,mycorrhizae: Aglaophyton,1,4,6,2.0,1.0,9.3,23.25,2.0,10.85,43.17857142857142
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,7.75,93.0,2.0,10.85,43.17857142857142
29,29,mycorrhizae: Rhynia,1,1,7,2.0,1.0,7.153846153846154,93.0,2.0,7.804195804195805,93.0
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,8.454545454545455,93.0,2.0,7.804195804195805,93.0
31,31,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,10.333333333333334,13.285714285714286,2.0,11.711111111111114,19.928571428571427
32,32,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,15.5,23.25,2.0,11.711111111111114,19.928571428571427
33,33,mycorrhizae: Asteroxylon,1,4,6,2.0,1.0,9.3,23.25,2.0,11.711111111111114,19.928571428571427
34,34,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,15.5,31.0,2.0,13.03968253968254,36.166666666666664
35,35,mycorrhizae: Horneophyton,1,3,5,2.0,1.0,10.333333333333334,31.0,2.0,13.03968253968254,36.166666666666664
36,36,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,13.285714285714286,46.5,2.0,13.03968253968254,36.166666666666664
37,37,possible mycorrhizae,1,4,6,2.0,1.0,11.625,23.25,2.0,11.625,23.25
