trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.5862068965517242,0.0,1.0,1.5862068965517242,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.9166666666666667,0.0,1.0,1.9166666666666667,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.7037037037037037,0.0,1.0,1.7037037037037037,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.84,0.0,1.0,1.84,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.84,0.0,1.0,1.7563636363636363,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.6727272727272726,0.0,1.0,1.7563636363636363,0.0
9,9;78;85,lichen,3,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.6,92.0,2.0,4.6,92.0
11,11,terrestrial protozoa,1,9,0,3.583333333333333,2.0,0.0,1.7358490566037736,3.583333333333333,0.0,1.7358490566037736
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.842105263157895,92.0,2.0,5.083143185503867,92.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,6.133333333333334,92.0,2.0,5.083143185503867,92.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.842105263157895,92.0,2.0,5.083143185503867,92.0
15,15;18;24,terrestrial saprotrophs,3,1,4,2.0,1.0,4.380952380952381,92.0,2.0,5.083143185503867,92.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.181818181818182,92.0,2.0,5.083143185503867,92.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.6,92.0,2.0,5.083143185503867,92.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,5.75,92.0,2.0,5.083143185503867,92.0
20,20,terrestrial saprotrophs,1,1,7,2.0,1.0,4.842105263157895,92.0,2.0,5.083143185503867,92.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,6.571428571428571,92.0,2.0,5.083143185503867,92.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,4.6,92.0,2.0,5.083143185503867,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.842105263157895,92.0,2.0,5.083143185503867,92.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,5.411764705882353,92.0,2.0,5.083143185503867,92.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,46.0,13.142857142857142,2.0,17.953939393939393,13.873015873015873
27,27,mycorrhizae: Aglaophyton,1,6,6,2.0,1.0,3.68,15.333333333333334,2.0,17.953939393939393,13.873015873015873
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.181818181818182,13.142857142857142,2.0,17.953939393939393,13.873015873015873
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,4.6,92.0,2.0,4.855555555555555,53.666666666666664
30,30,mycorrhizae: Rhynia,1,6,2,2.0,1.0,5.111111111111111,15.333333333333334,2.0,4.855555555555555,53.666666666666664
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,5.440673705379588,52.13333333333333
32,32,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,5.411764705882353,18.4,2.0,5.440673705379588,52.13333333333333
33,33,mycorrhizae: Asteroxylon,1,2,5,2.0,1.0,3.8333333333333335,46.0,2.0,5.440673705379588,52.13333333333333
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,30.666666666666668,13.142857142857142,2.0,13.544444444444446,29.936507936507937
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,6.133333333333334,46.0,2.0,13.544444444444446,29.936507936507937
36,36,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,3.8333333333333335,30.666666666666668,2.0,13.544444444444446,29.936507936507937
37,37,possible mycorrhizae,1,7,2,2.0,1.0,4.380952380952381,13.142857142857142,2.0,4.380952380952381,13.142857142857142
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,4.842105263157895,30.666666666666668,2.0,4.842105263157895,30.666666666666668
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,23.0,46.0,2.0,24.614035087719298,33.22222222222222
40,40,parasites: Asteroxylon,1,4,3,2.0,1.0,4.842105263157895,23.0,2.0,24.614035087719298,33.22222222222222
41,41,parasites: Asteroxylon,1,3,2,2.0,1.0,46.0,30.666666666666668,2.0,24.614035087719298,33.22222222222222
42,42,parasites: Nothia,1,3,5,2.0,1.0,3.4074074074074074,30.666666666666668,2.0,3.4074074074074074,30.666666666666668
43,43,general plant parasites,1,2,2,2.0,1.0,46.0,46.0,2.0,24.916666666666668,69.0
