trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.4833333333333334,0.0,1.0,1.4833333333333334,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.9777777777777779,0.0,1.0,1.9777777777777779,0.0
3,3,Rhynia,1,0,9,1.0,0.0,3.869565217391304,0.0,1.0,3.869565217391304,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,3.423076923076923,0.0,1.0,3.423076923076923,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,4.238095238095238,0.0,1.0,4.238095238095238,0.0
6,6,Nothia,1,0,8,1.0,0.0,4.045454545454546,0.0,1.0,4.045454545454546,0.0
7,7,other land plants,1,0,7,1.0,0.0,4.238095238095238,0.0,1.0,4.141774891774892,0.0
8,8,other land plants,1,0,8,1.0,0.0,4.045454545454546,0.0,1.0,4.141774891774892,0.0
9,9,lichen,1,0,2,1.0,0.0,8.9,0.0,1.0,8.9,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,8.090909090909092,89.0,2.0,8.090909090909092,89.0
11,11,terrestrial protozoa,1,5,0,2.9411764705882355,2.0,0.0,4.238095238095238,2.9411764705882355,0.0,4.238095238095238
12,12;16;21,terrestrial saprotrophs,3,1,1,2.0,1.0,89.0,89.0,2.0,24.919608343601475,89.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.869565217391304,89.0,2.0,24.919608343601475,89.0
14,14;20;23,terrestrial saprotrophs,3,1,2,2.0,1.0,44.5,89.0,2.0,24.919608343601475,89.0
15,15,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,89.0,2.0,24.919608343601475,89.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.684210526315789,89.0,2.0,24.919608343601475,89.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,44.5,89.0,2.0,24.919608343601475,89.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,4.45,89.0,2.0,24.919608343601475,89.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,44.5,89.0,2.0,24.919608343601475,89.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,6.846153846153846,89.0,2.0,24.919608343601475,89.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,6.846153846153846,89.0,2.0,24.919608343601475,89.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,29.666666666666668,44.5,2.0,29.666666666666668,27.194444444444443
27,27,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,29.666666666666668,22.25,2.0,29.666666666666668,27.194444444444443
28,28,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,29.666666666666668,14.833333333333334,2.0,29.666666666666668,27.194444444444443
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,44.5,89.0,2.0,37.083333333333336,50.857142857142854
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,29.666666666666668,12.714285714285714,2.0,37.083333333333336,50.857142857142854
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,44.5,89.0,2.0,30.655555555555555,43.79365079365079
32,32,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,29.666666666666668,29.666666666666668,2.0,30.655555555555555,43.79365079365079
33,33,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,17.8,12.714285714285714,2.0,30.655555555555555,43.79365079365079
34,34,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,22.25,29.666666666666668,2.0,17.305555555555557,43.79365079365079
35,35,mycorrhizae: Horneophyton,1,7,0,2.0,1.0,0.0,12.714285714285714,2.0,17.305555555555557,43.79365079365079
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,29.666666666666668,89.0,2.0,17.305555555555557,43.79365079365079
37,37,possible mycorrhizae,1,2,1,2.0,1.0,89.0,44.5,2.0,89.0,44.5
38,38,parasites: Aglaophyton,1,8,3,2.0,1.0,29.666666666666668,11.125,2.0,29.666666666666668,11.125
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,44.5,44.5,2.0,54.38888888888889,48.208333333333336
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,29.666666666666668,89.0,2.0,54.38888888888889,48.208333333333336
41,41;42,parasites: Asteroxylon,2,8,1,2.0,1.0,89.0,11.125,2.0,54.38888888888889,48.208333333333336
43,43,general plant parasites,1,1,2,2.0,1.0,44.5,89.0,2.0,37.083333333333336,53.4
44,44,general plant parasites,1,5,3,2.0,1.0,29.666666666666668,17.8,2.0,37.083333333333336,53.4
45,45,fungal parasites,1,11,0,3.0,2.0,0.0,3.0689655172413794,2.953056192417894,0.0,4.456910257913952
46,46,fungal parasites,1,12,0,2.972972972972973,2.0,0.0,2.78125,2.953056192417894,0.0,4.456910257913952
47,47,fungal parasites,1,10,0,2.9696969696969697,2.0,0.0,3.1785714285714284,2.953056192417894,0.0,4.456910257913952
48,48,fungal parasites,1,6,0,3.0,2.0,0.0,3.423076923076923,2.953056192417894,0.0,4.456910257913952
49,49,fungal parasites,1,3,0,2.75,2.0,0.0,12.714285714285714,2.953056192417894,0.0,4.456910257913952
