trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.25,0.0,1.0,1.25,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.7307692307692308,0.0,1.0,1.7307692307692308,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.5,0.0,1.0,1.5,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.5789473684210527,0.0,1.0,1.5789473684210527,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.836734693877551,0.0,1.0,1.707841031149302,0.0
8,8,other land plants,1,0,11,1.0,0.0,1.5789473684210527,0.0,1.0,1.707841031149302,0.0
9,9,lichen,1,0,2,1.0,0.0,3.2142857142857144,0.0,1.0,3.2142857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.9130434782608696,90.0,2.0,3.9130434782608696,90.0
11,11,terrestrial protozoa,1,7,0,3.0952380952380953,2.0,0.0,3.3333333333333335,3.0952380952380953,0.0,3.3333333333333335
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,15.0,90.0,2.0,28.120118343195266,90.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,45.0,90.0,2.0,28.120118343195266,90.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,90.0,90.0,2.0,28.120118343195266,90.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,3.75,90.0,2.0,28.120118343195266,90.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,22.5,90.0,2.0,28.120118343195266,90.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,90.0,90.0,2.0,28.120118343195266,90.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4615384615384617,90.0,2.0,28.120118343195266,90.0
