trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.6981132075471699,0.0,1.0,1.6981132075471699,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.25,0.0,1.0,2.25,0.0
3,3,Rhynia,1,0,11,1.0,0.0,2.8125,0.0,1.0,2.8125,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,2.3076923076923075,0.0,1.0,2.3076923076923075,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.6470588235294117,0.0,1.0,2.6470588235294117,0.0
6,6,Nothia,1,0,9,1.0,0.0,2.6470588235294117,0.0,1.0,2.6470588235294117,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.727272727272727,0.0,1.0,3.0303030303030303,0.0
8,8,other land plants,1,0,6,1.0,0.0,3.3333333333333335,0.0,1.0,3.0303030303030303,0.0
9,9,lichen,1,0,3,1.0,0.0,3.9130434782608696,0.0,1.0,3.9130434782608696,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,6.923076923076923,90.0,2.0,6.923076923076923,90.0
11,11,terrestrial protozoa,1,30,1,3.3456790123456788,3.0,9.0,1.267605633802817,3.3456790123456788,9.0,1.267605633802817
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,5.625,90.0,2.0,5.484775728473209,90.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,6.0,90.0,2.0,5.484775728473209,90.0
14,14,terrestrial saprotrophs,1,1,8,2.0,1.0,5.0,90.0,2.0,5.484775728473209,90.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,8.181818181818182,90.0,2.0,5.484775728473209,90.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,6.428571428571429,90.0,2.0,5.484775728473209,90.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,5.294117647058823,90.0,2.0,5.484775728473209,90.0
18,18,terrestrial saprotrophs,1,1,8,2.0,1.0,5.0,90.0,2.0,5.484775728473209,90.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,5.294117647058823,90.0,2.0,5.484775728473209,90.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.75,90.0,2.0,5.484775728473209,90.0
21,21,terrestrial saprotrophs,1,1,7,2.0,1.0,5.294117647058823,90.0,2.0,5.484775728473209,90.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,5.0,90.0,2.0,5.484775728473209,90.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,5.625,90.0,2.0,5.484775728473209,90.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,5.294117647058823,90.0,2.0,5.484775728473209,90.0
25,25,terrestrial saprotrophs,1,1,10,2.0,1.0,5.0,90.0,2.0,5.484775728473209,90.0
26,26,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,6.428571428571429,22.5,2.0,5.721804511278196,22.5
27,27,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,6.0,22.5,2.0,5.721804511278196,22.5
28,28,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,4.7368421052631575,22.5,2.0,5.721804511278196,22.5
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,5.294117647058823,90.0,2.0,5.294117647058823,52.5
30,30,mycorrhizae: Rhynia,1,6,4,2.0,1.0,5.294117647058823,15.0,2.0,5.294117647058823,52.5
31,31,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,4.090909090909091,15.0,2.0,5.671328671328671,19.28571428571429
32,32,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,6.923076923076923,12.857142857142858,2.0,5.671328671328671,19.28571428571429
33,33,mycorrhizae: Asteroxylon,1,3,6,2.0,1.0,6.0,30.0,2.0,5.671328671328671,19.28571428571429
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,5.625,12.857142857142858,2.0,5.639705882352941,26.78571428571429
35,35,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,5.294117647058823,22.5,2.0,5.639705882352941,26.78571428571429
36,36,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,6.0,45.0,2.0,5.639705882352941,26.78571428571429
37,37,possible mycorrhizae,1,6,4,2.0,1.0,5.294117647058823,15.0,2.0,5.294117647058823,15.0
38,38,parasites: Aglaophyton,1,2,5,2.0,1.0,5.625,45.0,2.0,5.625,45.0
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,6.0,45.0,2.0,5.541666666666667,75.0
