trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.5833333333333333,0.0,1.0,1.5833333333333333,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.638888888888889,0.0,1.0,2.638888888888889,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.7941176470588234,0.0,1.0,2.7941176470588234,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,2.261904761904762,0.0,1.0,2.261904761904762,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,2.5,0.0,1.0,2.5,0.0
6,6,Nothia,1,0,8,1.0,0.0,2.317073170731707,0.0,1.0,2.317073170731707,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.878787878787879,0.0,1.0,2.597930524759793,0.0
8,8,other land plants,1,0,12,1.0,0.0,2.317073170731707,0.0,1.0,2.597930524759793,0.0
9,9,lichen,1,0,4,1.0,0.0,3.6538461538461537,0.0,1.0,3.6538461538461537,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.785714285714286,95.0,2.0,6.785714285714286,95.0
11,11,terrestrial protozoa,1,11,1,3.3902439024390243,4.0,7.916666666666667,1.1875,3.3902439024390243,7.916666666666667,1.1875
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,5.9375,95.0,2.0,5.742697473466705,95.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,6.785714285714286,95.0,2.0,5.742697473466705,95.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,3.9583333333333335,95.0,2.0,5.742697473466705,95.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.0,95.0,2.0,5.742697473466705,95.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,5.9375,95.0,2.0,5.742697473466705,95.0
17,17;19,terrestrial saprotrophs,2,1,1,2.0,1.0,7.916666666666667,95.0,2.0,5.742697473466705,95.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.785714285714286,95.0,2.0,5.742697473466705,95.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,4.523809523809524,95.0,2.0,5.742697473466705,95.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,7.3076923076923075,95.0,2.0,5.742697473466705,95.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,7.3076923076923075,95.0,2.0,5.742697473466705,95.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,5.277777777777778,95.0,2.0,5.742697473466705,95.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,7.916666666666667,95.0,2.0,5.742697473466705,95.0
25,25,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,95.0,2.0,5.742697473466705,95.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,7.3076923076923075,13.571428571428571,2.0,5.158119658119658,15.38095238095238
