trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.421875,0.0,1.0,1.421875,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
3,3,Rhynia,1,0,10,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.116279069767442,0.0,1.0,2.116279069767442,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.2195121951219514,0.0,1.0,2.2195121951219514,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.9782608695652173,0.0,1.0,1.9782608695652173,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.3333333333333335,0.0,1.0,2.2764227642276422,0.0
8,8,other land plants,1,0,8,1.0,0.0,2.2195121951219514,0.0,1.0,2.2764227642276422,0.0
9,9,lichen,1,0,4,1.0,0.0,2.6,0.0,1.0,2.6,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.7894736842105265,91.0,2.0,4.7894736842105265,91.0
11,11,terrestrial protozoa,1,27,2,3.3899999999999997,2.0,4.333333333333333,1.2816901408450705,3.3899999999999997,4.333333333333333,1.2816901408450705
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,4.333333333333333,91.0,2.0,3.77430573174951,91.0
13,13;24,terrestrial saprotrophs,2,1,6,2.0,1.0,3.25,91.0,2.0,3.77430573174951,91.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.9565217391304346,91.0,2.0,3.77430573174951,91.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,3.7916666666666665,91.0,2.0,3.77430573174951,91.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.333333333333333,91.0,2.0,3.77430573174951,91.0
