trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.532258064516129,0.0,1.0,1.532258064516129,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
3,3,Rhynia,1,0,4,1.0,0.0,2.375,0.0,1.0,2.375,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.6964285714285714,0.0,1.0,1.6964285714285714,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,2.021276595744681,0.0,1.0,2.021276595744681,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.9791666666666667,0.0,1.0,1.9791666666666667,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.159090909090909,0.0,1.0,2.0109180035650622,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.8627450980392157,0.0,1.0,2.0109180035650622,0.0
9,9,lichen,1,0,3,1.0,0.0,1.9,0.0,1.0,1.9,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,5.0,95.0,2.0,5.0,95.0
11,11,terrestrial protozoa,1,9,1,3.764705882352941,3.0,6.333333333333333,1.4179104477611941,3.764705882352941,6.333333333333333,1.4179104477611941
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,4.697704044852074,95.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,4.697704044852074,95.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.064516129032258,95.0,2.0,4.697704044852074,95.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,5.277777777777778,95.0,2.0,4.697704044852074,95.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,4.130434782608695,95.0,2.0,4.697704044852074,95.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6538461538461537,95.0,2.0,4.697704044852074,95.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,6.333333333333333,95.0,2.0,4.697704044852074,95.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,5.588235294117647,95.0,2.0,4.697704044852074,95.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,5.0,95.0,2.0,4.697704044852074,95.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.318181818181818,95.0,2.0,4.697704044852074,95.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,5.9375,95.0,2.0,4.697704044852074,95.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,3.9583333333333335,95.0,2.0,4.697704044852074,95.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.5185185185185186,95.0,2.0,4.697704044852074,95.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,5.0,95.0,2.0,4.697704044852074,95.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,7.916666666666667,95.0,2.0,35.361111111111114,52.02380952380952
27,27,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,95.0,13.571428571428571,2.0,35.361111111111114,52.02380952380952
28,28,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.1666666666666665,47.5,2.0,35.361111111111114,52.02380952380952
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,5.0,95.0,2.0,50.0,71.25
30,30,mycorrhizae: Rhynia,1,2,1,2.0,1.0,95.0,47.5,2.0,50.0,71.25
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,4.523809523809524,13.571428571428571,2.0,4.078282828282828,46.74603174603175
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.392857142857143,95.0,2.0,4.078282828282828,46.74603174603175
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,4.318181818181818,31.666666666666668,2.0,4.078282828282828,46.74603174603175
34,34,mycorrhizae: Horneophyton,1,5,3,2.0,1.0,4.523809523809524,19.0,2.0,4.53066378066378,48.55555555555555
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,4.75,95.0,2.0,4.53066378066378,48.55555555555555
36,36,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,4.318181818181818,31.666666666666668,2.0,4.53066378066378,48.55555555555555
37,37,possible mycorrhizae,1,3,2,2.0,1.0,3.5185185185185186,31.666666666666668,2.0,3.5185185185185186,31.666666666666668
38,38,parasites: Aglaophyton,1,3,1,2.0,1.0,4.130434782608695,31.666666666666668,2.0,4.130434782608695,31.666666666666668
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,3.6538461538461537,95.0,2.0,3.295009649848359,95.0
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,3.064516129032258,95.0,2.0,3.295009649848359,95.0
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,3.1666666666666665,95.0,2.0,3.295009649848359,95.0
42,42,parasites: Nothia,1,6,4,2.0,1.0,2.638888888888889,15.833333333333334,2.0,2.638888888888889,15.833333333333334
43,43,general plant parasites,1,7,2,2.0,1.0,2.878787878787879,13.571428571428571,2.0,4.6060606060606055,54.285714285714285
44,44,general plant parasites,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,4.6060606060606055,54.285714285714285
45,45,fungal parasites,1,11,1,2.9583333333333335,2.0,4.130434782608695,3.064516129032258,2.989965986394558,3.7173913043478257,4.547975768707136
46,46,fungal parasites,1,20,1,3.0,2.0,9.5,2.375,2.989965986394558,3.7173913043478257,4.547975768707136
47,47,fungal parasites,1,6,1,3.0,2.0,4.130434782608695,5.9375,2.989965986394558,3.7173913043478257,4.547975768707136
48,48,fungal parasites,1,19,0,2.9714285714285715,2.0,0.0,2.5675675675675675,2.989965986394558,3.7173913043478257,4.547975768707136
49,49,fungal parasites,1,1,2,3.0,2.0,4.130434782608695,7.3076923076923075,2.989965986394558,3.7173913043478257,4.547975768707136
50,50,fungal parasites,1,3,1,3.0,2.0,4.130434782608695,7.3076923076923075,2.989965986394558,3.7173913043478257,4.547975768707136
51,51,fungal parasites,1,7,0,3.0,2.0,0.0,3.2758620689655173,2.989965986394558,3.7173913043478257,4.547975768707136
52,52,terrestrial nematodes,1,13,2,3.103448275862069,3.0,7.916666666666667,3.392857142857143,3.103448275862069,7.916666666666667,3.392857142857143
53,53,terrestrial microbivores,1,6,3,3.666666666666667,3.0,19.0,1.4179104477611941,3.666666666666667,19.0,1.4179104477611941
54,54,terrestrial detritivores,1,1,1,2.0,1.0,10.555555555555555,95.0,2.25,14.777777777777779,71.25
55,55,terrestrial detritivores,1,2,1,2.5,1.0,19.0,47.5,2.25,14.777777777777779,71.25
56,56,mites,1,11,2,2.769230769230769,2.0,23.75,4.523809523809524,3.1346153846153846,17.8125,2.8207282913165264
57,57,mites,1,12,4,3.5,4.0,11.875,1.1176470588235294,3.1346153846153846,17.8125,2.8207282913165264
58,58,terrestrial arthropod predators (1),1,1,5,3.7777777777777777,4.0,13.571428571428571,1.9387755102040816,4.245860566448802,17.19047619047619,1.1623918102323418
59,59,terrestrial arthropod predators (1),1,2,5,4.45,5.0,19.0,0.7364341085271318,4.245860566448802,17.19047619047619,1.1623918102323418
60,60,terrestrial arthropod predators (1),1,5,4,4.509803921568627,4.0,19.0,0.811965811965812,4.245860566448802,17.19047619047619,1.1623918102323418
61,61,terrestrial arthropod predators (2),1,4,1,4.536585365853659,5.0,31.666666666666668,0.5491329479768786,4.153853252063394,29.133333333333336,0.4893663795188224
62,62,terrestrial arthropod predators (2),1,1,3,2.0,1.0,15.833333333333334,0.0,4.153853252063394,29.133333333333336,0.4893663795188224
63,63,terrestrial arthropod predators (2),1,7,2,4.886792452830189,5.0,19.0,0.5792682926829268,4.153853252063394,29.133333333333336,0.4893663795188224
64,64,terrestrial arthropod predators (2),1,7,2,4.675675675675675,4.0,31.666666666666668,0.625,4.153853252063394,29.133333333333336,0.4893663795188224
65,65,terrestrial arthropod predators (2),1,11,3,4.670212765957446,4.0,47.5,0.6934306569343066,4.153853252063394,29.133333333333336,0.4893663795188224
66,66,aquatic detritus,1,0,6,1.0,0.0,6.785714285714286,0.0,1.0,6.785714285714286,0.0
67,67,aquatic heterotroph bacteria,1,3,3,2.5,1.0,10.555555555555555,47.5,2.5,10.555555555555555,47.5
68,68,sulfate-reducing bacteria,1,0,2,1.0,0.0,5.9375,0.0,1.0,5.9375,0.0
69,69,aquatic protozoa,1,1,0,3.0,2.0,0.0,19.0,3.0,0.0,19.0
70,70,Anechosoma,1,0,3,1.0,0.0,9.5,0.0,1.0,9.5,0.0
71,71,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,23.75,0.0,1.0,28.025,0.0
72,72,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,47.5,0.0,1.0,28.025,0.0
73,73,aquatic unicellular/small algae (general),1,0,3,1.0,0.0,9.5,0.0,1.0,28.025,0.0
74,74;83,aquatic unicellular/small algae (general),2,0,1,1.0,0.0,11.875,0.0,1.0,28.025,0.0
75,75,aquatic unicellular/small algae (general),1,0,2,1.0,0.0,47.5,0.0,1.0,28.025,0.0
76,76;82,planktic large colonial algae,2,0,1,1.0,0.0,95.0,0.0,1.0,95.0,0.0
77,77;78;79,benthic filamentous algae,3,0,2,1.0,0.0,15.833333333333334,0.0,1.0,13.194444444444445,0.0
