trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4761904761904763,0.0,1.0,1.4761904761904763,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,2.0217391304347827,0.0,1.0,2.0217391304347827,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,2.657142857142857,0.0,1.0,2.657142857142857,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.2142857142857144,0.0,1.0,2.2142857142857144,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.9375,0.0,1.0,1.9375,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.657142857142857,0.0,1.0,2.7376623376623375,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.8181818181818183,0.0,1.0,2.7376623376623375,0.0
9,9,lichen,1,0,3,1.0,0.0,2.8181818181818183,0.0,1.0,2.8181818181818183,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,10.333333333333334,93.0,2.0,10.333333333333334,93.0
11,11,terrestrial protozoa,1,5,0,3.55,3.0,0.0,0.9893617021276596,3.55,0.0,0.9893617021276596
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,6.642857142857143,93.0,2.0,7.687578068531246,93.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.72,93.0,2.0,7.687578068531246,93.0
14,14;15,terrestrial saprotrophs,2,1,2,2.0,1.0,10.333333333333334,93.0,2.0,7.687578068531246,93.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,7.153846153846154,93.0,2.0,7.687578068531246,93.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,11.625,93.0,2.0,7.687578068531246,93.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,4.65,93.0,2.0,7.687578068531246,93.0
19,19,terrestrial saprotrophs,1,1,8,2.0,1.0,3.72,93.0,2.0,7.687578068531246,93.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,9.3,93.0,2.0,7.687578068531246,93.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,4.043478260869565,93.0,2.0,7.687578068531246,93.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,9.3,93.0,2.0,7.687578068531246,93.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,11.625,93.0,2.0,7.687578068531246,93.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,11.625,93.0,2.0,7.687578068531246,93.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,6.2,93.0,2.0,7.687578068531246,93.0
26,26,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,9.3,23.25,2.0,10.419444444444444,49.083333333333336
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,11.625,93.0,2.0,10.419444444444444,49.083333333333336
28,28,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,10.333333333333334,31.0,2.0,10.419444444444444,49.083333333333336
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,3.4444444444444446,31.0,2.0,7.534722222222222,62.0
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,11.625,93.0,2.0,7.534722222222222,62.0
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,13.285714285714286,46.5,2.0,9.313419913419914,25.09523809523809
32,32,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,8.454545454545455,13.285714285714286,2.0,9.313419913419914,25.09523809523809
33,33,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,6.2,15.5,2.0,9.313419913419914,25.09523809523809
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,5.8125,93.0,2.0,7.965277777777779,93.0
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,7.75,93.0,2.0,7.965277777777779,93.0
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,10.333333333333334,93.0,2.0,7.965277777777779,93.0
37,37,possible mycorrhizae,1,2,4,2.0,1.0,5.8125,46.5,2.0,5.8125,46.5
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,9.3,31.0,2.0,9.3,31.0
39,39,parasites: Asteroxylon,1,3,6,2.0,1.0,5.470588235294118,31.0,2.0,8.36797385620915,24.28333333333333
40,40,parasites: Asteroxylon,1,5,4,2.0,1.0,10.333333333333334,18.6,2.0,8.36797385620915,24.28333333333333
41,41,parasites: Asteroxylon,1,4,3,2.0,1.0,9.3,23.25,2.0,8.36797385620915,24.28333333333333
42,42,parasites: Nothia,1,1,2,2.0,1.0,15.5,93.0,2.0,15.5,93.0
43,43,general plant parasites,1,4,2,2.0,1.0,10.333333333333334,23.25,2.0,7.614035087719298,15.5
44,44,general plant parasites,1,12,4,2.0,1.0,4.894736842105263,7.75,2.0,7.614035087719298,15.5
45,45,fungal parasites,1,17,0,3.0,2.0,0.0,2.657142857142857,2.993839493839494,4.982142857142857,8.055828497406868
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,13.285714285714286,2.993839493839494,4.982142857142857,8.055828497406868
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,31.0,2.993839493839494,4.982142857142857,8.055828497406868
48,48,fungal parasites,1,12,0,2.9696969696969697,2.0,0.0,2.735294117647059,2.993839493839494,4.982142857142857,8.055828497406868
49,49,fungal parasites,1,7,2,3.0,2.0,11.625,3.0,2.993839493839494,4.982142857142857,8.055828497406868
50,50,fungal parasites,1,22,0,3.0,2.0,0.0,2.0217391304347827,2.993839493839494,4.982142857142857,8.055828497406868
51,51,fungal parasites,1,33,2,2.9871794871794872,2.0,23.25,1.690909090909091,2.993839493839494,4.982142857142857,8.055828497406868
52,52,terrestrial nematodes,1,12,2,3.4,3.0,46.5,1.9375,3.4,46.5,1.9375
53,53,terrestrial microbivores,1,15,1,3.5,3.0,93.0,1.1341463414634145,3.5,93.0,1.1341463414634145
54,54,terrestrial detritivores,1,1,0,2.0,1.0,0.0,93.0,2.25,0.0,58.125
55,55,terrestrial detritivores,1,4,0,2.5,1.0,0.0,23.25,2.25,0.0,58.125
56,56,mites,1,1,1,3.0,2.0,31.0,31.0,2.928571428571429,20.666666666666668,19.076923076923077
57,57,mites,1,5,2,2.857142857142857,2.0,10.333333333333334,7.153846153846154,2.928571428571429,20.666666666666668,19.076923076923077
58,58,terrestrial arthropod predators (1),1,1,4,2.0,1.0,13.285714285714286,0.0,3.9100529100529102,66.42857142857143,0.7579010137149672
59,59,terrestrial arthropod predators (1),1,6,2,4.785714285714286,4.0,93.0,1.1923076923076923,3.9100529100529102,66.42857142857143,0.7579010137149672
60,60,terrestrial arthropod predators (1),1,3,2,4.944444444444445,4.0,93.0,1.0813953488372092,3.9100529100529102,66.42857142857143,0.7579010137149672
