trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.7454545454545454,0.0,1.0,1.7454545454545454,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,2.0425531914893615,0.0,1.0,2.0425531914893615,0.0
3,3,Rhynia,1,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7777777777777777,0.0,1.0,1.7777777777777777,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.8461538461538463,0.0,1.0,1.8461538461538463,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.0869565217391304,0.0,1.0,2.0869565217391304,0.0
9,9,lichen,1,0,1,1.0,0.0,32.0,0.0,1.0,32.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.0,96.0,2.0,4.0,96.0
11,11,terrestrial protozoa,1,11,1,3.5121951219512195,2.0,5.052631578947368,1.9591836734693877,3.5121951219512195,5.052631578947368,1.9591836734693877
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,3.0,96.0,2.0,13.53069991407176,96.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.310344827586207,96.0,2.0,13.53069991407176,96.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4285714285714284,96.0,2.0,13.53069991407176,96.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,6.857142857142857,96.0,2.0,13.53069991407176,96.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,13.53069991407176,96.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.4,96.0,2.0,13.53069991407176,96.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,6.4,96.0,2.0,13.53069991407176,96.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,96.0,96.0,2.0,13.53069991407176,96.0
20,20,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,96.0,2.0,13.53069991407176,96.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,3.310344827586207,96.0,2.0,13.53069991407176,96.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4285714285714284,96.0,2.0,13.53069991407176,96.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.526315789473684,96.0,2.0,13.53069991407176,96.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5945945945945947,96.0,2.0,13.53069991407176,96.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,4.173913043478261,96.0,2.0,13.53069991407176,96.0
26,26,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,48.0,32.0,2.0,17.70697012802276,48.0
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,2.5945945945945947,96.0,2.0,17.70697012802276,48.0
28,28,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,2.526315789473684,16.0,2.0,17.70697012802276,48.0
29,29,mycorrhizae: Rhynia,1,5,3,2.0,1.0,8.0,19.2,2.0,5.297297297297297,57.6
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,2.5945945945945947,96.0,2.0,5.297297297297297,57.6
31,31,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,10.666666666666666,48.0,2.0,36.94685990338164,53.333333333333336
32,32,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,4.173913043478261,16.0,2.0,36.94685990338164,53.333333333333336
33,33,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,96.0,96.0,2.0,36.94685990338164,53.333333333333336
34,34,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,3.4285714285714284,32.0,2.0,20.342857142857145,74.66666666666667
35,35,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,48.0,96.0,2.0,20.342857142857145,74.66666666666667
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,9.6,96.0,2.0,20.342857142857145,74.66666666666667
37,37,possible mycorrhizae,1,3,1,2.0,1.0,96.0,32.0,2.0,96.0,32.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,4.173913043478261,96.0,2.0,4.173913043478261,96.0
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,4.173913043478261,48.0,2.0,3.598200899550225,64.0
40,40,parasites: Asteroxylon,1,2,3,2.0,1.0,3.310344827586207,48.0,2.0,3.598200899550225,64.0
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,3.310344827586207,96.0,2.0,3.598200899550225,64.0
42,42,parasites: Nothia,1,5,5,2.0,1.0,3.096774193548387,19.2,2.0,3.096774193548387,19.2
43,43,general plant parasites,1,7,1,2.0,1.0,96.0,13.714285714285714,2.0,49.411764705882355,30.857142857142858
44,44,general plant parasites,1,2,5,2.0,1.0,2.823529411764706,48.0,2.0,49.411764705882355,30.857142857142858
45,45,fungal parasites,1,2,1,3.0,2.0,3.5555555555555554,6.857142857142857,2.989974937343358,1.5238095238095237,5.599469289564091
46,46,fungal parasites,1,26,0,2.982456140350877,2.0,0.0,2.0869565217391304,2.989974937343358,1.5238095238095237,5.599469289564091
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,5.333333333333333,2.989974937343358,1.5238095238095237,5.599469289564091
48,48,fungal parasites,1,2,0,3.0,2.0,0.0,12.0,2.989974937343358,1.5238095238095237,5.599469289564091
49,49,fungal parasites,1,10,1,3.0,2.0,3.5555555555555554,3.6923076923076925,2.989974937343358,1.5238095238095237,5.599469289564091
50,50,fungal parasites,1,5,0,3.0,2.0,0.0,5.052631578947368,2.989974937343358,1.5238095238095237,5.599469289564091
51,51,fungal parasites,1,9,1,2.9473684210526314,2.0,3.5555555555555554,4.173913043478261,2.989974937343358,1.5238095238095237,5.599469289564091
52,52,terrestrial nematodes,1,3,2,2.8,2.0,6.857142857142857,10.666666666666666,2.8,6.857142857142857,10.666666666666666
53,53,terrestrial microbivores,1,6,2,3.0,2.0,24.0,8.0,3.0,24.0,8.0
54,54,terrestrial detritivores,1,2,1,2.5,1.0,16.0,48.0,2.638888888888889,14.857142857142858,29.333333333333332
55,55,terrestrial detritivores,1,9,3,2.7777777777777777,1.0,13.714285714285714,10.666666666666666,2.638888888888889,14.857142857142858,29.333333333333332
56,56,mites,1,8,1,2.9444444444444446,2.0,16.0,4.8,3.238888888888889,12.0,3.0857142857142854
57,57,mites,1,3,2,3.533333333333333,3.0,8.0,1.3714285714285714,3.238888888888889,12.0,3.0857142857142854
58,58,terrestrial arthropod predators (1),1,4,4,4.857142857142858,4.0,13.714285714285714,0.9142857142857143,4.507936507936508,12.126984126984127,2.536645962732919
59,59,terrestrial arthropod predators (1),1,1,3,3.75,3.0,10.666666666666666,6.0,4.507936507936508,12.126984126984127,2.536645962732919
60,60,terrestrial arthropod predators (1),1,2,3,4.916666666666666,5.0,12.0,0.6956521739130435,4.507936507936508,12.126984126984127,2.536645962732919
61,61,terrestrial arthropod predators (2),1,2,1,5.090909090909091,6.0,32.0,0.4897959183673469,4.6474434215573455,30.4,1.511535339147457
62,62,terrestrial arthropod predators (2),1,1,2,3.0,2.0,24.0,5.052631578947368,4.6474434215573455,30.4,1.511535339147457
63,63,terrestrial arthropod predators (2),1,4,2,4.708333333333334,5.0,48.0,0.6233766233766234,4.6474434215573455,30.4,1.511535339147457
