trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.7272727272727273,0.0,1.0,1.7272727272727273,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.5,0.0,1.0,2.5,0.0
3,3,Rhynia,1,0,9,1.0,0.0,2.5,0.0,1.0,2.5,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,2.5,0.0,1.0,2.5,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.4358974358974357,0.0,1.0,2.4358974358974357,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.5,0.0,1.0,2.5,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.5,0.0,1.0,2.5,0.0
9,9,lichen,1,0,4,1.0,0.0,3.1666666666666665,0.0,1.0,3.1666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.318181818181818,95.0,2.0,4.318181818181818,95.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,7.3076923076923075,23.75,3.0,7.3076923076923075,23.75
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,10.555555555555555,95.0,2.0,7.456957886256529,95.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.75,95.0,2.0,7.456957886256529,95.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,7.3076923076923075,95.0,2.0,7.456957886256529,95.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,7.3076923076923075,95.0,2.0,7.456957886256529,95.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,7.456957886256529,95.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,9.5,95.0,2.0,7.456957886256529,95.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,6.785714285714286,95.0,2.0,7.456957886256529,95.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,6.785714285714286,95.0,2.0,7.456957886256529,95.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,9.5,95.0,2.0,7.456957886256529,95.0
21,21;22,terrestrial saprotrophs,2,1,1,2.0,1.0,11.875,95.0,2.0,7.456957886256529,95.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,7.456957886256529,95.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.318181818181818,95.0,2.0,7.456957886256529,95.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,5.588235294117647,95.0,2.0,7.456957886256529,95.0
26,26,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,95.0,95.0,2.0,35.53703703703703,95.0
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,5.277777777777778,95.0,2.0,35.53703703703703,95.0
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,6.333333333333333,95.0,2.0,35.53703703703703,95.0
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,5.9375,95.0,2.0,5.9375,95.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,5.9375,95.0,2.0,5.9375,95.0
31,31,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,10.555555555555555,47.5,2.0,8.216320716320716,47.5
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,7.3076923076923075,47.5,2.0,8.216320716320716,47.5
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,6.785714285714286,47.5,2.0,8.216320716320716,47.5
34,34,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,5.277777777777778,19.0,2.0,6.457061457061457,18.773809523809522
35,35,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,6.785714285714286,23.75,2.0,6.457061457061457,18.773809523809522
36,36,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,7.3076923076923075,13.571428571428571,2.0,6.457061457061457,18.773809523809522
37,37,possible mycorrhizae,1,5,3,2.0,1.0,4.75,19.0,2.0,4.75,19.0
38,38,parasites: Aglaophyton,1,7,0,2.0,1.0,0.0,13.571428571428571,2.0,0.0,13.571428571428571
