trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.4603174603174602,0.0,1.0,1.4603174603174602,0.0
2,2,Aglaophyton,1,0,7,1.0,0.0,2.4210526315789473,0.0,1.0,2.4210526315789473,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.7692307692307692,0.0,1.0,1.7692307692307692,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.2439024390243905,0.0,1.0,2.2439024390243905,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.090909090909091,0.0,1.0,2.1954545454545453,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.3,0.0,1.0,2.1954545454545453,0.0
9,9,lichen,1,0,3,1.0,0.0,2.7058823529411766,0.0,1.0,2.7058823529411766,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,7.076923076923077,92.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,7.666666666666667,30.666666666666668,3.0,7.666666666666667,30.666666666666668
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,12.632810572863624,92.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6285714285714286,92.0,2.0,12.632810572863624,92.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,4.181818181818182,92.0,2.0,12.632810572863624,92.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,12.632810572863624,92.0
16,16;18,terrestrial saprotrophs,2,1,1,2.0,1.0,92.0,92.0,2.0,12.632810572863624,92.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,6.571428571428571,92.0,2.0,12.632810572863624,92.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.571428571428571,92.0,2.0,12.632810572863624,92.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,4.6,92.0,2.0,12.632810572863624,92.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,10.222222222222221,92.0,2.0,12.632810572863624,92.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,12.632810572863624,92.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,8.363636363636363,92.0,2.0,12.632810572863624,92.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,12.632810572863624,92.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.1724137931034484,92.0,2.0,12.632810572863624,92.0
26,26,mycorrhizae: Aglaophyton,1,6,1,2.0,1.0,92.0,15.333333333333334,2.0,33.733333333333334,24.825396825396826
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,6.133333333333334,46.0,2.0,33.733333333333334,24.825396825396826
28,28,mycorrhizae: Aglaophyton,1,7,6,2.0,1.0,3.066666666666667,13.142857142857142,2.0,33.733333333333334,24.825396825396826
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,6.571428571428571,15.333333333333334,2.0,6.824175824175824,16.866666666666667
30,30,mycorrhizae: Rhynia,1,5,2,2.0,1.0,7.076923076923077,18.4,2.0,6.824175824175824,16.866666666666667
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,7.076923076923077,92.0,2.0,4.68087912087912,56.22222222222222
32,32,mycorrhizae: Asteroxylon,1,2,4,2.0,1.0,3.2857142857142856,46.0,2.0,4.68087912087912,56.22222222222222
33,33,mycorrhizae: Asteroxylon,1,3,6,2.0,1.0,3.68,30.666666666666668,2.0,4.68087912087912,56.22222222222222
34,34,mycorrhizae: Horneophyton,1,6,3,2.0,1.0,30.666666666666668,15.333333333333334,2.0,42.11555555555556,51.111111111111114
35,35,mycorrhizae: Horneophyton,1,2,1,2.0,1.0,92.0,46.0,2.0,42.11555555555556,51.111111111111114
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.68,92.0,2.0,42.11555555555556,51.111111111111114
37,37,possible mycorrhizae,1,5,2,2.0,1.0,7.076923076923077,18.4,2.0,7.076923076923077,18.4
38,38,parasites: Aglaophyton,1,4,3,2.0,1.0,2.6285714285714286,23.0,2.0,2.6285714285714286,23.0
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,3.5384615384615383,30.666666666666668,2.0,5.897435897435898,56.22222222222223
40,40,parasites: Asteroxylon,1,2,2,2.0,1.0,7.076923076923077,46.0,2.0,5.897435897435898,56.22222222222223
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,7.076923076923077,92.0,2.0,5.897435897435898,56.22222222222223
42,42,parasites: Nothia,1,1,4,2.0,1.0,6.133333333333334,92.0,2.0,6.133333333333334,92.0
43,43,general plant parasites,1,2,5,2.0,1.0,3.4074074074074074,46.0,2.0,24.703703703703702,69.0
44,44,general plant parasites,1,1,2,2.0,1.0,46.0,92.0,2.0,24.703703703703702,69.0
45,45,fungal parasites,1,6,1,3.0,2.0,4.0,4.181818181818182,2.9972527472527473,1.1428571428571428,4.968525918525918
46,46,fungal parasites,1,16,0,3.0,2.0,0.0,2.5555555555555554,2.9972527472527473,1.1428571428571428,4.968525918525918
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,6.133333333333334,2.9972527472527473,1.1428571428571428,4.968525918525918
48,48,fungal parasites,1,22,0,3.0,2.0,0.0,2.3,2.9972527472527473,1.1428571428571428,4.968525918525918
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,11.5,2.9972527472527473,1.1428571428571428,4.968525918525918
50,50,fungal parasites,1,2,1,3.0,2.0,4.0,5.75,2.9972527472527473,1.1428571428571428,4.968525918525918
51,51,fungal parasites,1,21,0,2.980769230769231,2.0,0.0,2.358974358974359,2.9972527472527473,1.1428571428571428,4.968525918525918
52,52,terrestrial nematodes,1,11,2,3.3793103448275863,3.0,6.571428571428571,2.7058823529411766,3.3793103448275863,6.571428571428571,2.7058823529411766
53,53,terrestrial microbivores,1,2,2,3.0,2.0,23.0,23.0,3.0,23.0,23.0
54,54,terrestrial detritivores,1,3,2,2.3333333333333335,1.0,23.0,30.666666666666668,2.541666666666667,23.0,26.833333333333336
