trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.6271186440677967,0.0,1.0,1.6271186440677967,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,3.0,0.0,1.0,3.0,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.742857142857143,0.0,1.0,2.742857142857143,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,2.0,0.0,1.0,2.0,0.0
5,5,Horneophyton,1,0,5,1.0,0.0,3.0,0.0,1.0,3.0,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.4615384615384617,0.0,1.0,2.4615384615384617,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.823529411764706,0.0,1.0,3.011764705882353,0.0
8,8,other land plants,1,0,3,1.0,0.0,3.2,0.0,1.0,3.011764705882353,0.0
9,9,lichen,1,0,4,1.0,0.0,3.0,0.0,1.0,3.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,6.4,96.0,2.0,6.4,96.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,32.0,3.0,0.0,32.0
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,4.8,96.0,2.0,8.44734563681932,96.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.8,96.0,2.0,8.44734563681932,96.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,6.0,96.0,2.0,8.44734563681932,96.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,8.44734563681932,96.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.8,96.0,2.0,8.44734563681932,96.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,8.44734563681932,96.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,5.052631578947368,96.0,2.0,8.44734563681932,96.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,8.727272727272727,96.0,2.0,8.44734563681932,96.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,8.44734563681932,96.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,5.052631578947368,96.0,2.0,8.44734563681932,96.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,48.0,96.0,2.0,8.44734563681932,96.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,8.44734563681932,96.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,4.363636363636363,96.0,2.0,8.44734563681932,96.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,5.333333333333333,96.0,2.0,8.44734563681932,96.0
26,26;38,mycorrhizae: Aglaophyton,2,1,4,2.0,1.0,5.333333333333333,96.0,2.0,19.66013071895425,54.4
27,27,mycorrhizae: Aglaophyton,1,5,3,2.0,1.0,5.647058823529412,19.2,2.0,19.66013071895425,54.4
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,48.0,48.0,2.0,19.66013071895425,54.4
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,5.490196078431373,96.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,5.647058823529412,96.0,2.0,5.490196078431373,96.0
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,5.647058823529412,96.0,2.0,14.07282913165266,96.0
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,32.0,96.0,2.0,14.07282913165266,96.0
33,33,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,4.571428571428571,96.0,2.0,14.07282913165266,96.0
34,34,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,4.8,32.0,2.0,35.37777777777777,49.06666666666666
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,5.333333333333333,96.0,2.0,35.37777777777777,49.06666666666666
36,36,mycorrhizae: Horneophyton,1,5,1,2.0,1.0,96.0,19.2,2.0,35.37777777777777,49.06666666666666
