trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.393939393939394,0.0,1.0,1.393939393939394,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.6428571428571428,0.0,1.0,1.6428571428571428,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.803921568627451,0.0,1.0,1.803921568627451,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.8775510204081634,0.0,1.0,1.8775510204081634,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.6727272727272726,0.0,1.0,1.6727272727272726,0.0
7,7,other land plants,1,0,11,1.0,0.0,1.6140350877192982,0.0,1.0,1.658869395711501,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.7037037037037037,0.0,1.0,1.658869395711501,0.0
9,9,lichen,1,0,3,1.0,0.0,2.090909090909091,0.0,1.0,2.090909090909091,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,10.222222222222221,92.0,2.0,10.222222222222221,92.0
11,11,terrestrial protozoa,1,7,0,3.0,2.0,0.0,2.967741935483871,3.0,0.0,2.967741935483871
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,15.333333333333334,92.0,2.0,18.22783309005113,92.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,9.2,92.0,2.0,18.22783309005113,92.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,5.75,92.0,2.0,18.22783309005113,92.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,18.4,92.0,2.0,18.22783309005113,92.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,92.0,92.0,2.0,18.22783309005113,92.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,4.842105263157895,92.0,2.0,18.22783309005113,92.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,7.076923076923077,92.0,2.0,18.22783309005113,92.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,13.142857142857142,92.0,2.0,18.22783309005113,92.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,9.2,92.0,2.0,18.22783309005113,92.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,46.0,92.0,2.0,18.22783309005113,92.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,6.133333333333334,92.0,2.0,18.22783309005113,92.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,7.666666666666667,92.0,2.0,18.22783309005113,92.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,15.333333333333334,92.0,2.0,18.22783309005113,92.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,5.111111111111111,92.0,2.0,18.22783309005113,92.0
