trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.1666666666666667,0.0,1.1666666666666667,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.8650307695099415,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.68,0.0,1.8650307695099415,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.210526315789474,0.0,1.8650307695099415,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.8650307695099415,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,1.8650307695099415,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,1.8650307695099415,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,1.8650307695099415,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6470588235294117,0.0,1.8650307695099415,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.5,84.0,56.0,2.625,84.0,3.4125,56.0
11,11,terrestrial heterotroph microbes,1,1,1,3.0,2.0,2.5,28.0,56.0,4.2,28.0,3.4125,56.0
12,12;15,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,8.931375961203546,84.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,8.931375961203546,84.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,8.931375961203546,84.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.8,84.0,8.931375961203546,84.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,3.0,84.0,8.931375961203546,84.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,5.25,84.0,8.931375961203546,84.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,8.931375961203546,84.0
