trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.3134328358208955,0.0,1.3134328358208955,0.0
2,2,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8333333333333333,0.0,1.8272058823529411,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8333333333333333,0.0,1.8272058823529411,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8333333333333333,0.0,1.8272058823529411,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0952380952380953,0.0,1.8272058823529411,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7254901960784315,0.0,1.8272058823529411,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.8272058823529411,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5714285714285714,0.0,1.8272058823529411,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7254901960784315,0.0,1.8272058823529411,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,44.0,22.0,88.0,44.0,58.666666666666664,22.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,22.0,29.333333333333332,0.0,58.666666666666664,22.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,2.4444444444444446,88.0,2.9006601185211207,88.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,2.3783783783783785,88.0,2.9006601185211207,88.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,1.9555555555555555,88.0,2.9006601185211207,88.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,88.0,88.0,2.933333333333333,88.0,2.9006601185211207,88.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,88.0,88.0,9.777777777777779,88.0,2.9006601185211207,88.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,88.0,88.0,3.0344827586206895,88.0,2.9006601185211207,88.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,2.6666666666666665,88.0,2.9006601185211207,88.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,88.0,88.0,2.5142857142857142,88.0,2.9006601185211207,88.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,2.5142857142857142,88.0,2.9006601185211207,88.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,88.0,88.0,1.76,88.0,2.9006601185211207,88.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,2.6666666666666665,88.0,2.9006601185211207,88.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,2.588235294117647,88.0,2.9006601185211207,88.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,2.3157894736842106,88.0,2.9006601185211207,88.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,2.2,88.0,2.9006601185211207,88.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,1.76,88.0,2.9006601185211207,88.0
27,27,mycorrhizae,1,9,1,2.0,1.0,2.0,9.777777777777779,39.421516754850096,88.0,9.777777777777779,11.854118395963333,39.421516754850096
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,44.0,39.421516754850096,1.76,44.0,11.854118395963333,39.421516754850096
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,88.0,39.421516754850096,2.3783783783783785,88.0,11.854118395963333,39.421516754850096
30,30,mycorrhizae,1,7,4,2.0,1.0,2.0,12.571428571428571,39.421516754850096,2.838709677419355,12.571428571428571,11.854118395963333,39.421516754850096
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,88.0,39.421516754850096,2.3157894736842106,88.0,11.854118395963333,39.421516754850096
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,44.0,39.421516754850096,2.4444444444444446,44.0,11.854118395963333,39.421516754850096
33,33,mycorrhizae,1,9,3,2.0,1.0,2.0,9.777777777777779,39.421516754850096,2.933333333333333,9.777777777777779,11.854118395963333,39.421516754850096
34,34,mycorrhizae,1,2,3,2.0,1.0,2.0,44.0,39.421516754850096,2.2564102564102564,44.0,11.854118395963333,39.421516754850096
35,35,mycorrhizae,1,6,1,2.0,1.0,2.0,14.666666666666666,39.421516754850096,1.76,14.666666666666666,11.854118395963333,39.421516754850096
36,36,plant parasites,1,5,2,2.0,1.0,2.0,17.6,32.68571428571428,1.7959183673469388,17.6,1.5087726519179099,32.68571428571428
37,37,plant parasites,1,2,0,2.0,1.0,2.0,44.0,32.68571428571428,0.0,44.0,1.5087726519179099,32.68571428571428
38,38,plant parasites,1,5,3,2.0,1.0,2.0,17.6,32.68571428571428,1.76,17.6,1.5087726519179099,32.68571428571428
39,39,plant parasites,1,6,1,2.0,1.0,2.0,14.666666666666666,32.68571428571428,1.76,14.666666666666666,1.5087726519179099,32.68571428571428
40,40,plant parasites,1,3,3,2.0,1.0,2.0,29.333333333333332,32.68571428571428,1.76,29.333333333333332,1.5087726519179099,32.68571428571428
41,41,plant parasites,1,1,2,2.0,1.0,2.0,88.0,32.68571428571428,1.7254901960784315,88.0,1.5087726519179099,32.68571428571428
42,42,plant parasites,1,5,1,2.0,1.0,2.0,17.6,32.68571428571428,1.76,17.6,1.5087726519179099,32.68571428571428
