trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.1428571428571428,0.0,1.1428571428571428,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.672388432876779,0.0
3,3;6,land plants,2,0,4,1.0,0.0,1.0,0.0,0.0,1.509433962264151,0.0,1.672388432876779,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,1.672388432876779,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5384615384615385,0.0,1.672388432876779,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.672388432876779,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.672388432876779,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.672388432876779,0.0
10,10,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,26.666666666666668,33.333333333333336,11.428571428571429,26.666666666666668,9.35064935064935,33.333333333333336
11,11,terrestrial heterotroph microbes,1,3,2,3.0,1.0,3.0,40.0,33.333333333333336,7.2727272727272725,40.0,9.35064935064935,33.333333333333336
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,13.333333333333334,80.0,6.64313568636877,80.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,6.64313568636877,80.0
14,14;27,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,6.64313568636877,80.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,6.64313568636877,80.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,6.64313568636877,80.0
17,17;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,6.64313568636877,80.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,6.64313568636877,80.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.0,80.0,6.64313568636877,80.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,16.0,80.0,6.64313568636877,80.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,6.64313568636877,80.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,6.64313568636877,80.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,6.64313568636877,80.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,6.64313568636877,80.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5,80.0,6.64313568636877,80.0
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,39.166666666666664,8.0,40.0,5.316264090177134,39.166666666666664
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,39.166666666666664,5.333333333333333,40.0,5.316264090177134,39.166666666666664
30,30,mycorrhizae,1,8,1,2.0,1.0,2.0,10.0,39.166666666666664,5.333333333333333,10.0,5.316264090177134,39.166666666666664
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,39.166666666666664,8.88888888888889,80.0,5.316264090177134,39.166666666666664
32,32;39,mycorrhizae,2,8,2,2.0,1.0,2.0,10.0,39.166666666666664,3.2,10.0,5.316264090177134,39.166666666666664
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,39.166666666666664,3.4782608695652173,80.0,5.316264090177134,39.166666666666664
34,34,mycorrhizae,1,6,2,2.0,1.0,2.0,13.333333333333334,39.166666666666664,2.962962962962963,13.333333333333334,5.316264090177134,39.166666666666664
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,39.166666666666664,5.333333333333333,40.0,5.316264090177134,39.166666666666664
36,36,plant parasites,1,1,2,2.0,1.0,2.0,80.0,58.666666666666664,3.6363636363636362,80.0,5.48661215327882,58.666666666666664
37,37,plant parasites,1,1,2,2.0,1.0,2.0,80.0,58.666666666666664,8.0,80.0,5.48661215327882,58.666666666666664
38,38,plant parasites,1,5,3,2.0,1.0,2.0,16.0,58.666666666666664,7.2727272727272725,16.0,5.48661215327882,58.666666666666664
40,40,plant parasites,1,1,1,2.0,1.0,2.0,80.0,58.666666666666664,5.333333333333333,80.0,5.48661215327882,58.666666666666664
41,41,plant parasites,1,5,2,2.0,1.0,2.0,16.0,58.666666666666664,5.714285714285714,16.0,5.48661215327882,58.666666666666664
42,42,plant parasites,1,1,2,2.0,1.0,2.0,80.0,58.666666666666664,2.962962962962963,80.0,5.48661215327882,58.666666666666664
