trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.1857142857142857,0.0,1.1857142857142857,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.5890774065116173,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.5890774065116173,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.5890774065116173,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.456140350877193,0.0,1.5890774065116173,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4821428571428572,0.0,1.5890774065116173,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.456140350877193,0.0,1.5890774065116173,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4821428571428572,0.0,1.5890774065116173,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.509090909090909,0.0,1.5890774065116173,0.0
10,10,terrestrial heterotroph microbes,1,1,2,3.0,2.0,3.0,27.666666666666668,34.583333333333336,3.074074074074074,27.666666666666668,3.3413848631239933,34.583333333333336
11,11,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.0,41.5,34.583333333333336,3.608695652173913,41.5,3.3413848631239933,34.583333333333336
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.32,83.0,4.856302670354529,83.0
13,13;17,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,4.856302670354529,83.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,4.856302670354529,83.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.4411764705882355,83.0,4.856302670354529,83.0
16,16;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,4.856302670354529,83.0
