trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.5686274509803921,0.0
2,2,land plants,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,5.381045056566878,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,5.381045056566878,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,5.381045056566878,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,5.381045056566878,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,5.381045056566878,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,5.381045056566878,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,5.381045056566878,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,5.381045056566878,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,1.0,2.583333333333333,80.0,60.0,5.0,80.0,6.5,60.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.583333333333333,40.0,60.0,8.0,40.0,6.5,60.0
12,12;13;25,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,8.0,80.0,5.258681188092953,80.0
14,14;17,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,5.258681188092953,80.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,5.258681188092953,80.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.0,80.0,5.258681188092953,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,5.258681188092953,80.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,5.258681188092953,80.0
20,20;24,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,5.258681188092953,80.0
21,21;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,5.258681188092953,80.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,5.258681188092953,80.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,5.258681188092953,80.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,42.02469135802469,4.444444444444445,80.0,37.62962962962963,42.02469135802469
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,42.02469135802469,4.444444444444445,40.0,37.62962962962963,42.02469135802469
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,8.88888888888889,42.02469135802469,80.0,8.88888888888889,37.62962962962963,42.02469135802469
30,30,mycorrhizae,1,6,1,2.0,1.0,2.0,13.333333333333334,42.02469135802469,80.0,13.333333333333334,37.62962962962963,42.02469135802469
31,31,mycorrhizae,1,5,1,2.0,1.0,2.0,16.0,42.02469135802469,80.0,16.0,37.62962962962963,42.02469135802469
32,32,mycorrhizae,1,2,0,2.0,1.0,2.0,40.0,42.02469135802469,0.0,40.0,37.62962962962963,42.02469135802469
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,42.02469135802469,5.333333333333333,80.0,37.62962962962963,42.02469135802469
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,42.02469135802469,80.0,80.0,37.62962962962963,42.02469135802469
35,35,mycorrhizae,1,4,3,2.0,1.0,2.0,20.0,42.02469135802469,4.444444444444445,20.0,37.62962962962963,42.02469135802469
36,36,plant parasites,1,5,3,2.0,1.0,2.0,16.0,52.285714285714285,5.0,16.0,2.9484425349087005,52.285714285714285
37,37,plant parasites,1,1,1,2.0,1.0,2.0,80.0,52.285714285714285,5.714285714285714,80.0,2.9484425349087005,52.285714285714285
38,38,plant parasites,1,1,0,2.0,1.0,2.0,80.0,52.285714285714285,0.0,80.0,2.9484425349087005,52.285714285714285
39,39,plant parasites,1,4,1,2.0,1.0,2.0,20.0,52.285714285714285,5.714285714285714,20.0,2.9484425349087005,52.285714285714285
40,40,plant parasites,1,1,0,2.0,1.0,2.0,80.0,52.285714285714285,0.0,80.0,2.9484425349087005,52.285714285714285
41,41,plant parasites,1,8,0,2.0,1.0,2.0,10.0,52.285714285714285,0.0,10.0,2.9484425349087005,52.285714285714285
42,42,plant parasites,1,1,2,2.0,1.0,2.0,80.0,52.285714285714285,4.2105263157894735,80.0,2.9484425349087005,52.285714285714285
43,43,fungal parasites,1,5,1,3.0,2.0,3.0,5.333333333333333,4.717948717948718,4.444444444444445,5.333333333333333,1.4814814814814816,4.717948717948718
44,44,fungal parasites,1,12,0,3.0,2.0,3.0,2.6666666666666665,4.717948717948718,0.0,2.6666666666666665,1.4814814814814816,4.717948717948718
45,45,fungal parasites,1,3,0,3.0,2.0,3.0,6.153846153846154,4.717948717948718,0.0,6.153846153846154,1.4814814814814816,4.717948717948718
46,46,terrestrial microbivores,1,14,5,2.96,2.0,2.96,2.6666666666666665,2.6666666666666665,11.428571428571429,2.6666666666666665,11.428571428571429,2.6666666666666665
47,47,terrestrial detritivores,1,2,2,3.0,2.0,2.857142857142857,20.0,12.857142857142858,11.428571428571429,20.0,13.714285714285715,12.857142857142858
48,48,terrestrial detritivores,1,14,3,2.7142857142857144,1.0,2.857142857142857,5.714285714285714,12.857142857142858,16.0,5.714285714285714,13.714285714285715,12.857142857142858
49,49,mites,1,3,5,2.75,2.0,2.625,11.428571428571429,15.714285714285715,11.428571428571429,11.428571428571429,10.158730158730158,15.714285714285715
50,50,mites,1,2,7,2.5,2.0,2.625,20.0,15.714285714285715,8.88888888888889,20.0,10.158730158730158,15.714285714285715
51,51,terrestrial arthropod predators (1),1,1,4,3.5,3.0,4.060283687943262,10.0,4.035087719298246,8.88888888888889,10.0,10.37037037037037,4.035087719298246
52,52,terrestrial arthropod predators (1),1,7,5,4.340425531914894,3.0,4.060283687943262,1.0526315789473684,4.035087719298246,13.333333333333334,1.0526315789473684,10.37037037037037,4.035087719298246
