trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2698412698412698,0.0,1.2698412698412698,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.2899032998212205,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,2.2899032998212205,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,2.2899032998212205,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.2899032998212205,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.962962962962963,0.0,2.2899032998212205,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.2899032998212205,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,2.2899032998212205,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.2899032998212205,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,20.0,3.6363636363636362,0.0,3.8181818181818183,20.0
11,11,terrestrial heterotroph microbes,1,2,2,2.0,1.0,2.0,40.0,20.0,4.0,40.0,3.8181818181818183,20.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,3.6410685139622108,80.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.6410685139622108,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.6410685139622108,80.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.6410685139622108,80.0
16,16;17;19;25,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.6410685139622108,80.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,3.6410685139622108,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,3.6410685139622108,80.0
21,21;29,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,3.6410685139622108,80.0
22,22;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,3.6410685139622108,80.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.6410685139622108,80.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,3.6410685139622108,80.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,54.44444444444444,4.0,26.666666666666668,3.952060652289485,54.44444444444444
28,28,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,54.44444444444444,4.0,80.0,3.952060652289485,54.44444444444444
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,54.44444444444444,4.2105263157894735,40.0,3.952060652289485,54.44444444444444
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,54.44444444444444,4.2105263157894735,40.0,3.952060652289485,54.44444444444444
