trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.34375,0.0,1.34375,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.0714285714285716,0.0,2.455455816583312,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.606060606060606,0.0,2.455455816583312,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.15,0.0,2.455455816583312,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.263157894736842,0.0,2.455455816583312,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.455455816583312,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.263157894736842,0.0,2.455455816583312,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.324324324324324,0.0,2.455455816583312,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.9655172413793105,0.0,2.455455816583312,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.0,0.0,43.0,4.526315789473684,0.0,5.570850202429149,43.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,86.0,43.0,6.615384615384615,86.0,5.570850202429149,43.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,3.185185185185185,86.0,3.727312697049539,86.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,4.777777777777778,86.0,3.727312697049539,86.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.44,86.0,3.727312697049539,86.0
15,15;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,86.0,86.0,4.526315789473684,86.0,3.727312697049539,86.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,86.0,86.0,3.44,86.0,3.727312697049539,86.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,3.44,86.0,3.727312697049539,86.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,4.3,86.0,3.727312697049539,86.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,2.8666666666666667,86.0,3.727312697049539,86.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,4.526315789473684,86.0,3.727312697049539,86.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.909090909090909,86.0,3.727312697049539,86.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,3.44,86.0,3.727312697049539,86.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,3.5833333333333335,86.0,3.727312697049539,86.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.44,86.0,3.727312697049539,86.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.3076923076923075,86.0,3.727312697049539,86.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,86.0,54.148148148148145,3.909090909090909,86.0,4.2432819037052445,54.148148148148145
28,28,mycorrhizae,1,6,4,2.0,1.0,2.0,14.333333333333334,54.148148148148145,4.526315789473684,14.333333333333334,4.2432819037052445,54.148148148148145
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,86.0,54.148148148148145,5.375,86.0,4.2432819037052445,54.148148148148145
30,30,mycorrhizae,1,3,2,2.0,1.0,2.0,28.666666666666668,54.148148148148145,4.3,28.666666666666668,4.2432819037052445,54.148148148148145
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,28.666666666666668,54.148148148148145,3.739130434782609,28.666666666666668,4.2432819037052445,54.148148148148145
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,86.0,54.148148148148145,3.44,86.0,4.2432819037052445,54.148148148148145
33,33,mycorrhizae,1,1,5,2.0,1.0,2.0,86.0,54.148148148148145,4.3,86.0,4.2432819037052445,54.148148148148145
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,43.0,54.148148148148145,4.3,43.0,4.2432819037052445,54.148148148148145
35,35,mycorrhizae,1,3,2,2.0,1.0,2.0,28.666666666666668,54.148148148148145,4.3,28.666666666666668,4.2432819037052445,54.148148148148145
36,36,plant parasites,1,6,2,2.0,1.0,2.0,14.333333333333334,17.063492063492063,4.526315789473684,14.333333333333334,5.406176154672395,17.063492063492063
37,37,plant parasites,1,3,1,2.0,1.0,2.0,28.666666666666668,17.063492063492063,12.285714285714286,28.666666666666668,5.406176154672395,17.063492063492063
38,38,plant parasites,1,9,2,2.0,1.0,2.0,9.555555555555555,17.063492063492063,4.526315789473684,9.555555555555555,5.406176154672395,17.063492063492063
39,39,plant parasites,1,9,3,2.0,1.0,2.0,9.555555555555555,17.063492063492063,4.095238095238095,9.555555555555555,5.406176154672395,17.063492063492063
40,40,plant parasites,1,6,2,2.0,1.0,2.0,14.333333333333334,17.063492063492063,4.526315789473684,14.333333333333334,5.406176154672395,17.063492063492063
41,41,plant parasites,1,6,1,2.0,1.0,2.0,14.333333333333334,17.063492063492063,3.5833333333333335,14.333333333333334,5.406176154672395,17.063492063492063
42,42,plant parasites,1,3,5,2.0,1.0,2.0,28.666666666666668,17.063492063492063,4.3,28.666666666666668,5.406176154672395,17.063492063492063
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,28.666666666666668,11.674256563394302,12.285714285714286,28.666666666666668,7.598941798941799,11.674256563394302
44,44,fungal parasites,1,29,2,3.0,2.0,3.0,1.8297872340425532,11.674256563394302,5.733333333333333,1.8297872340425532,7.598941798941799,11.674256563394302
45,45,fungal parasites,1,9,3,3.0,2.0,3.0,4.526315789473684,11.674256563394302,4.777777777777778,4.526315789473684,7.598941798941799,11.674256563394302
46,46,terrestrial microbivores,1,3,5,2.8,2.0,2.8,7.818181818181818,7.818181818181818,12.285714285714286,7.818181818181818,12.285714285714286,7.818181818181818
47,47,terrestrial detritivores,1,4,1,2.75,1.0,2.791666666666667,21.5,15.527777777777779,28.666666666666668,21.5,14.333333333333334,15.527777777777779
48,48,terrestrial detritivores,1,7,0,2.8333333333333335,2.0,2.791666666666667,9.555555555555555,15.527777777777779,0.0,9.555555555555555,14.333333333333334,15.527777777777779
49,49,mites,1,14,3,3.0625,2.0,3.087588028169014,2.263157894736842,1.860392506690455,10.75,2.263157894736842,11.517857142857142,1.860392506690455
50,50,mites,1,27,3,3.112676056338028,2.0,3.087588028169014,1.4576271186440677,1.860392506690455,12.285714285714286,1.4576271186440677,11.517857142857142,1.860392506690455
51,51,terrestrial arthropod predators (1),1,1,1,3.8,3.0,3.840677190574239,4.526315789473684,1.9592834545379842,28.666666666666668,4.526315789473684,66.8888888888889,1.9592834545379842
52,52,terrestrial arthropod predators (1),1,6,1,3.870967741935484,3.0,3.840677190574239,0.7049180327868853,1.9592834545379842,86.0,0.7049180327868853,66.8888888888889,1.9592834545379842
53,53,terrestrial arthropod predators (1),1,4,1,3.851063829787234,3.0,3.840677190574239,0.6466165413533834,1.9592834545379842,86.0,0.6466165413533834,66.8888888888889,1.9592834545379842
54,54,terrestrial arthropod predators (2),1,1,1,3.4,3.0,3.925833333333334,0.8349514563106796,1.595961734736324,28.666666666666668,0.8349514563106796,45.86666666666667,1.595961734736324
55,55,terrestrial arthropod predators (2),1,6,1,4.395833333333334,3.0,3.925833333333334,0.7678571428571429,1.595961734736324,86.0,0.7678571428571429,45.86666666666667,1.595961734736324
56,56,terrestrial arthropod predators (2),1,1,1,4.333333333333334,4.0,3.925833333333334,0.5276073619631901,1.595961734736324,86.0,0.5276073619631901,45.86666666666667,1.595961734736324
57,57,terrestrial arthropod predators (2),1,1,1,3.7,3.0,3.925833333333334,1.323076923076923,1.595961734736324,28.666666666666668,1.323076923076923,45.86666666666667,1.595961734736324
58,58,terrestrial arthropod predators (2),1,1,0,3.8,3.0,3.925833333333334,4.526315789473684,1.595961734736324,0.0,4.526315789473684,45.86666666666667,1.595961734736324
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,4.777777777777778,0.0,4.777777777777778,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.066666666666667,86.0,48.73333333333333,86.0,86.0,32.761904761904766,48.73333333333333
61,61,aquatic heterotroph microbes,1,5,0,2.2,1.0,2.066666666666667,17.2,48.73333333333333,0.0,17.2,32.761904761904766,48.73333333333333
62,62,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.066666666666667,43.0,48.73333333333333,12.285714285714286,43.0,32.761904761904766,48.73333333333333
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.333333333333334,0.0,33.54,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,17.2,0.0,33.54,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,86.0,0.0,33.54,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,43.0,0.0,33.54,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.166666666666667,0.0,33.54,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.75,0.0,10.75,0.0
69,69;73,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,12.285714285714286,0.0,47.095238095238095,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,86.0,0.0,47.095238095238095,0.0
71,71;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,43.0,0.0,47.095238095238095,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,17.2,0.0,13.377777777777778,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,8.6,0.0,13.377777777777778,0.0
76,76;77;78,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,14.333333333333334,0.0,13.377777777777778,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.733333333333333,0.0,5.2617604617604625,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.909090909090909,0.0,5.2617604617604625,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.142857142857143,0.0,5.2617604617604625,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,10.75,86.0,5.375,86.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,86.0,86.0,0.0,86.0,5.375,86.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,86.0,86.0,0.0,86.0,0.0,86.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,86.0,86.0,0.0,86.0,0.0,86.0
89,89,nematodes,1,27,3,3.127272727272727,2.0,3.127272727272727,1.178082191780822,1.178082191780822,28.666666666666668,1.178082191780822,28.666666666666668,1.178082191780822
90,90,swimming filter feeders,1,1,2,2.0,1.0,2.0,86.0,86.0,43.0,86.0,64.5,86.0
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.0,86.0,86.0,86.0,86.0,64.5,86.0
92,92,swimming scrapers,1,5,2,2.2,2.0,2.2,12.285714285714286,12.285714285714286,21.5,12.285714285714286,21.5,12.285714285714286
93,93,arthropod  omnivores,1,17,1,3.4179104477611943,3.0,3.3089552238805973,0.6323529411764706,2.579334365325077,0.0,0.6323529411764706,43.0,2.579334365325077
94,94,arthropod  omnivores,1,6,1,3.2,3.0,3.3089552238805973,4.526315789473684,2.579334365325077,86.0,4.526315789473684,43.0,2.579334365325077
95,95,benthic predators,1,1,2,3.2,3.0,3.2,6.142857142857143,6.142857142857143,43.0,6.142857142857143,43.0,6.142857142857143
