trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.3181818181818181,0.0,1.3181818181818181,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9333333333333333,0.0,1.7856053761579065,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5263157894736843,0.0,1.7856053761579065,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1219512195121952,0.0,1.7856053761579065,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.7856053761579065,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5263157894736843,0.0,1.7856053761579065,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5818181818181818,0.0,1.7856053761579065,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8125,0.0,1.7856053761579065,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.7856053761579065,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,3.4746543778801846,87.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,3.4746543778801846,87.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.9,87.0,2.7790682749150486,87.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.4166666666666665,87.0,2.7790682749150486,87.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.4857142857142858,87.0,2.7790682749150486,87.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.6363636363636362,87.0,2.7790682749150486,87.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,3.0,87.0,2.7790682749150486,87.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,2.6363636363636362,87.0,2.7790682749150486,87.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,3.0,87.0,2.7790682749150486,87.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,2.7790682749150486,87.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.71875,87.0,2.7790682749150486,87.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.0,87.0,2.7790682749150486,87.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,2.4857142857142858,87.0,2.7790682749150486,87.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,2.9,87.0,2.7790682749150486,87.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.4857142857142858,87.0,2.7790682749150486,87.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,2.7790682749150486,87.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,2.7790682749150486,87.0
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,43.5,44.61243386243386,2.9,43.5,2.6978458742571645,44.61243386243386
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,44.61243386243386,2.806451612903226,87.0,2.6978458742571645,44.61243386243386
29,29,mycorrhizae,1,4,3,2.0,1.0,2.0,21.75,44.61243386243386,2.71875,21.75,2.6978458742571645,44.61243386243386
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,44.61243386243386,2.4857142857142858,87.0,2.6978458742571645,44.61243386243386
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,9.666666666666666,44.61243386243386,2.6363636363636362,9.666666666666666,2.6978458742571645,44.61243386243386
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,87.0,44.61243386243386,2.4166666666666665,87.0,2.6978458742571645,44.61243386243386
33,33,mycorrhizae,1,2,4,2.0,1.0,2.0,43.5,44.61243386243386,3.0,43.5,2.6978458742571645,44.61243386243386
34,34;36,mycorrhizae,2,9,1,2.0,1.0,2.0,9.666666666666666,44.61243386243386,2.9,9.666666666666666,2.6978458742571645,44.61243386243386
35,35,mycorrhizae,1,7,3,2.0,1.0,2.0,12.428571428571429,44.61243386243386,2.4166666666666665,12.428571428571429,2.6978458742571645,44.61243386243386
37,37,plant parasites,1,2,1,2.0,1.0,2.0,43.5,44.708333333333336,3.107142857142857,43.5,2.982000968992248,44.708333333333336
38,38,plant parasites,1,1,4,2.0,1.0,2.0,87.0,44.708333333333336,3.0,87.0,2.982000968992248,44.708333333333336
39,39,plant parasites,1,2,2,2.0,1.0,2.0,43.5,44.708333333333336,4.142857142857143,43.5,2.982000968992248,44.708333333333336
40,40,plant parasites,1,2,3,2.0,1.0,2.0,43.5,44.708333333333336,2.71875,43.5,2.982000968992248,44.708333333333336
41,41,plant parasites,1,4,3,2.0,1.0,2.0,21.75,44.708333333333336,2.9,21.75,2.982000968992248,44.708333333333336
42,42,plant parasites,1,3,2,2.0,1.0,2.0,29.0,44.708333333333336,2.0232558139534884,29.0,2.982000968992248,44.708333333333336
43,43,fungal parasites,1,9,2,3.0,2.0,3.0,3.782608695652174,3.229195357072595,3.9545454545454546,3.782608695652174,3.70366568914956,3.229195357072595
44,44,fungal parasites,1,16,2,3.0,2.0,3.0,2.5588235294117645,3.229195357072595,2.806451612903226,2.5588235294117645,3.70366568914956,3.229195357072595
45,45,fungal parasites,1,8,1,3.0,2.0,3.0,3.3461538461538463,3.229195357072595,4.35,3.3461538461538463,3.70366568914956,3.229195357072595
46,46,terrestrial microbivores,1,11,3,3.333333333333333,3.0,3.333333333333333,1.9772727272727273,1.9772727272727273,6.214285714285714,1.9772727272727273,6.214285714285714,1.9772727272727273
47,47,terrestrial detritivores,1,9,2,2.888888888888889,1.0,2.8015873015873014,9.666666666666666,11.047619047619047,21.75,9.666666666666666,19.575,11.047619047619047
48,48,terrestrial detritivores,1,7,3,2.7142857142857144,1.0,2.8015873015873014,12.428571428571429,11.047619047619047,17.4,12.428571428571429,19.575,11.047619047619047
49,49,mites,1,20,1,3.479166666666667,3.0,3.15625,1.2794117647058822,3.9858597285067874,6.6923076923076925,1.2794117647058822,6.971153846153847,3.9858597285067874
50,50,mites,1,3,4,2.8333333333333335,2.0,3.15625,6.6923076923076925,3.9858597285067874,7.25,6.6923076923076925,6.971153846153847,3.9858597285067874
51,51,terrestrial arthropod predators (1),1,5,3,4.448717948717949,4.0,4.422215039862098,0.6170212765957447,0.5719433750497821,12.428571428571429,0.6170212765957447,11.612554112554113,0.5719433750497821
52,52,terrestrial arthropod predators (1),1,3,3,3.7941176470588234,4.0,4.422215039862098,0.6744186046511628,0.5719433750497821,7.909090909090909,0.6744186046511628,11.612554112554113,0.5719433750497821
53,53,terrestrial arthropod predators (1),1,2,5,5.023809523809524,5.0,4.422215039862098,0.424390243902439,0.5719433750497821,14.5,0.424390243902439,11.612554112554113,0.5719433750497821
54,54,terrestrial arthropod predators (2),1,8,2,5.404411764705882,5.0,5.042234722199014,0.45077720207253885,0.429070544291969,87.0,0.45077720207253885,53.65,0.429070544291969
55,55,terrestrial arthropod predators (2),1,6,2,5.547169811320755,6.0,5.042234722199014,0.3625,0.429070544291969,87.0,0.3625,53.65,0.429070544291969
56,56,terrestrial arthropod predators (2),1,5,2,5.380281690140845,6.0,5.042234722199014,0.37339055793991416,0.429070544291969,29.0,0.37339055793991416,53.65,0.429070544291969
57,57,terrestrial arthropod predators (2),1,2,2,4.5,5.0,5.042234722199014,0.48066298342541436,0.429070544291969,43.5,0.48066298342541436,53.65,0.429070544291969
58,58,terrestrial arthropod predators (2),1,5,2,4.379310344827586,5.0,5.042234722199014,0.47802197802197804,0.429070544291969,21.75,0.47802197802197804,53.65,0.429070544291969
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.891304347826087,0.0
60,60,aquatic heterotroph microbes,1,8,4,2.8125,1.0,2.580357142857143,12.428571428571429,36.36507936507937,1.9333333333333333,12.428571428571429,2.2337837837837835,36.36507936507937
61,61,aquatic heterotroph microbes,1,6,4,2.928571428571429,2.0,2.580357142857143,9.666666666666666,36.36507936507937,2.4166666666666665,9.666666666666666,2.2337837837837835,36.36507936507937
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.580357142857143,87.0,36.36507936507937,2.3513513513513513,87.0,2.2337837837837835,36.36507936507937
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.45,0.0,1.556835154826958,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.74,0.0,1.556835154826958,0.0
65,65;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,1.4262295081967213,0.0,1.556835154826958,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6111111111111112,0.0,1.556835154826958,0.0
68,68;69,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.75,0.0,7.689285714285714,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.9,0.0,7.689285714285714,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.107142857142857,0.0,7.689285714285714,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,7.689285714285714,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.875,0.0,5.236111111111111,0.0
75,75;76,other benthic/epiphytic algae,2,0,4,1.0,0.0,1.0,0.0,0.0,2.4166666666666665,0.0,5.236111111111111,0.0
77,77,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4166666666666665,0.0,5.236111111111111,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.75,0.0,21.75,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.0,0.0,6.661904761904762,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4857142857142858,0.0,6.661904761904762,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,14.5,0.0,6.661904761904762,0.0
82,82;83;84,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,87.0,87.0,14.5,87.0,7.25,87.0
85,85;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,87.0,87.0,0.0,87.0,7.25,87.0
87,87,small algae parasites,1,7,2,2.0,1.0,2.0,12.428571428571429,12.428571428571429,12.428571428571429,12.428571428571429,12.428571428571429,12.428571428571429
88,88,aquatic macrophyte parasites,1,6,0,2.0,1.0,2.0,14.5,14.5,0.0,14.5,0.0,14.5
89,89,nematodes,1,35,3,3.0128205128205128,3.0,3.0128205128205128,1.2253521126760563,1.2253521126760563,4.578947368421052,1.2253521126760563,4.578947368421052,1.2253521126760563
90,90,swimming filter feeders,1,7,1,2.9523809523809526,2.0,2.9136904761904763,5.117647058823529,5.665966386554622,29.0,5.117647058823529,14.5,5.665966386554622
91,91,swimming filter feeders,1,2,0,2.875,2.0,2.9136904761904763,6.214285714285714,5.665966386554622,0.0,6.214285714285714,14.5,5.665966386554622
92,92,swimming scrapers,1,7,1,2.5454545454545454,2.0,2.5454545454545454,4.142857142857143,4.142857142857143,29.0,4.142857142857143,29.0,4.142857142857143
93,93,arthropod  omnivores,1,7,1,3.217391304347826,3.0,3.2240802675585285,2.71875,1.718879132231405,87.0,2.71875,87.0,1.718879132231405
94,94,arthropod  omnivores,1,7,1,3.230769230769231,4.0,3.2240802675585285,0.71900826446281,1.718879132231405,87.0,0.71900826446281,87.0,1.718879132231405
95,95,benthic predators,1,2,0,4.029411764705882,4.0,4.029411764705882,0.4627659574468085,0.4627659574468085,0.0,0.4627659574468085,0.0,0.4627659574468085
