trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,13,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,7.8,0.0,7.107440476190475,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,8.666666666666666,0.0,7.107440476190475,0.0
4,4,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,15.6,0.0,7.107440476190475,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,7.8,0.0,7.107440476190475,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.6,0.0,7.107440476190475,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7857142857142856,0.0,7.107440476190475,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,9.75,0.0,7.107440476190475,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,7.107440476190475,0.0
10,10,terrestrial heterotroph microbes,1,1,0,2.0,1.0,2.0,78.0,39.0,0.0,78.0,1.6956521739130435,39.0
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,39.0,3.391304347826087,0.0,1.6956521739130435,39.0
12,12;17,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,28.983405483405477,78.0
13,13;21;23,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,28.983405483405477,78.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,28.983405483405477,78.0
15,15;19;24;26,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,78.0,78.0,7.090909090909091,78.0,28.983405483405477,78.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,28.983405483405477,78.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,28.983405483405477,78.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,6.5,78.0,28.983405483405477,78.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,28.983405483405477,78.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,6.0,78.0,28.983405483405477,78.0
27,27,mycorrhizae,1,7,0,2.0,1.0,2.0,11.142857142857142,48.423280423280424,0.0,11.142857142857142,30.746031746031747,48.423280423280424
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,39.0,48.423280423280424,39.0,39.0,30.746031746031747,48.423280423280424
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,26.0,48.423280423280424,78.0,26.0,30.746031746031747,48.423280423280424
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,48.423280423280424,78.0,78.0,30.746031746031747,48.423280423280424
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,48.423280423280424,3.7142857142857144,78.0,30.746031746031747,48.423280423280424
32,32,mycorrhizae,1,1,0,2.0,1.0,2.0,78.0,48.423280423280424,0.0,78.0,30.746031746031747,48.423280423280424
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,48.423280423280424,78.0,39.0,30.746031746031747,48.423280423280424
34,34,mycorrhizae,1,1,0,2.0,1.0,2.0,78.0,48.423280423280424,0.0,78.0,30.746031746031747,48.423280423280424
