trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.3770491803278688,0.0,1.3770491803278688,0.0
2,2,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1124729691040667,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.1124729691040667,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7142857142857142,0.0,2.1124729691040667,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9090909090909092,0.0,2.1124729691040667,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1124729691040667,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.1124729691040667,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,2.1124729691040667,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.625,0.0,2.1124729691040667,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,42.0,2.7096774193548385,0.0,2.854838709677419,42.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,84.0,42.0,3.0,84.0,2.854838709677419,42.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,6.518524542325447,84.0
13,13;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,14.0,84.0,6.518524542325447,84.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,6.518524542325447,84.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,6.461538461538462,84.0,6.518524542325447,84.0
16,16;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,3.0,84.0,6.518524542325447,84.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.36,84.0,6.518524542325447,84.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.5,84.0,6.518524542325447,84.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,6.518524542325447,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.5454545454545454,84.0,6.518524542325447,84.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,6.0,84.0,6.518524542325447,84.0
