trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
44,44,fungal parasites,1,12,0,3.0,2.0,3.0,2.8,3.247058823529412,0.0,2.8,1.2727272727272727,3.247058823529412
45,45,fungal parasites,1,5,1,3.0,2.0,3.0,4.9411764705882355,3.247058823529412,3.8181818181818183,4.9411764705882355,1.2727272727272727,3.247058823529412
46,46,terrestrial microbivores,1,3,3,2.5,2.0,2.5,16.8,16.8,6.461538461538462,16.8,6.461538461538462,16.8
47,47,terrestrial detritivores,1,8,3,2.7142857142857144,2.0,2.7857142857142856,8.4,8.866666666666667,28.0,8.4,56.0,8.866666666666667
48,48,terrestrial detritivores,1,7,1,2.857142857142857,2.0,2.7857142857142856,9.333333333333334,8.866666666666667,84.0,9.333333333333334,56.0,8.866666666666667
49,49,mites,1,10,4,3.1363636363636367,2.0,2.9431818181818183,2.625,4.1125,6.461538461538462,2.625,6.461538461538462,4.1125
50,50,mites,1,11,4,2.75,2.0,2.9431818181818183,5.6,4.1125,6.461538461538462,5.6,6.461538461538462,4.1125
51,51,terrestrial arthropod predators (1),1,7,6,4.293333333333333,3.0,4.346354627872654,1.0,0.8729752770673488,9.333333333333334,1.0,8.244444444444445,0.8729752770673488
52,52,terrestrial arthropod predators (1),1,2,4,4.294117647058823,4.0,4.346354627872654,0.7058823529411765,0.8729752770673488,8.4,0.7058823529411765,8.244444444444445,0.8729752770673488
53,53,terrestrial arthropod predators (1),1,6,4,4.451612903225806,3.0,4.346354627872654,0.9130434782608695,0.8729752770673488,7.0,0.9130434782608695,8.244444444444445,0.8729752770673488
54,54,terrestrial arthropod predators (2),1,6,2,4.647058823529411,4.0,4.626407156410951,0.6774193548387096,0.6896295043875525,84.0,0.6774193548387096,26.6,0.6896295043875525
55,55,terrestrial arthropod predators (2),1,8,2,4.526881720430108,3.0,4.626407156410951,0.8076923076923077,0.6896295043875525,28.0,0.8076923076923077,26.6,0.6896295043875525
56,56,terrestrial arthropod predators (2),1,4,0,4.571428571428571,4.0,4.626407156410951,0.65625,0.6896295043875525,0.0,0.65625,26.6,0.6896295043875525
57,57,terrestrial arthropod predators (2),1,2,2,4.12,3.0,4.626407156410951,0.7850467289719626,0.6896295043875525,21.0,0.7850467289719626,26.6,0.6896295043875525
58,58,terrestrial arthropod predators (2),1,1,0,5.266666666666667,5.0,4.626407156410951,0.5217391304347826,0.6896295043875525,0.0,0.5217391304347826,26.6,0.6896295043875525
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.6,0.0,5.6,0.0
60,60,aquatic heterotroph microbes,1,4,4,3.5,2.0,3.4,10.5,8.845454545454546,8.4,10.5,7.67878787878788,8.845454545454546
61,61,aquatic heterotroph microbes,1,2,3,3.4,3.0,3.4,7.636363636363637,8.845454545454546,7.0,7.636363636363637,7.67878787878788,8.845454545454546
62,62,aquatic heterotroph microbes,1,4,4,3.3,3.0,3.4,8.4,8.845454545454546,7.636363636363637,8.4,7.67878787878788,8.845454545454546
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.2,0.0,24.520588235294117,0.0
64,64;65,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,24.520588235294117,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,24.520588235294117,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,24.520588235294117,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;72;73,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,63.0,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,63.0,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,15.42741935483871,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,15.42741935483871,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.7096774193548385,0.0,15.42741935483871,0.0
77,77,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,14.0,0.0,15.42741935483871,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.896551724137931,0.0,3.1225542784163474,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,3.1225542784163474,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.36,0.0,3.1225542784163474,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,84.0,84.0,16.8,84.0,16.8,84.0
87,87,small algae parasites,1,8,0,2.0,1.0,2.0,10.5,10.5,0.0,10.5,0.0,10.5
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,28.0,28.0,0.0,28.0,0.0,28.0
89,89,nematodes,1,11,2,2.6470588235294117,2.0,2.6470588235294117,3.36,3.36,4.666666666666667,3.36,4.666666666666667,3.36
90,90,swimming filter feeders,1,2,1,3.75,3.0,3.6527777777777777,6.461538461538462,6.730769230769231,84.0,6.461538461538462,84.0,6.730769230769231
91,91,swimming filter feeders,1,3,1,3.5555555555555554,3.0,3.6527777777777777,7.0,6.730769230769231,84.0,7.0,84.0,6.730769230769231
92,92,swimming scrapers,1,9,2,2.9333333333333336,2.0,2.9333333333333336,4.9411764705882355,4.9411764705882355,42.0,4.9411764705882355,42.0,4.9411764705882355
93,93,arthropod  omnivores,1,2,2,2.0,1.0,2.77027027027027,42.0,21.636363636363637,42.0,42.0,21.0,21.636363636363637
94,94,arthropod  omnivores,1,18,1,3.5405405405405403,3.0,2.77027027027027,1.2727272727272727,21.636363636363637,0.0,1.2727272727272727,21.0,21.636363636363637
95,95,benthic predators,1,2,1,3.2727272727272725,3.0,3.2727272727272725,2.625,2.625,84.0,2.625,84.0,2.625
