trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,3.3846153846153846,88.0,3.452001883012738,88.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,88.0,88.0,3.8260869565217392,88.0,3.452001883012738,88.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,3.142857142857143,88.0,3.452001883012738,88.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,9.777777777777779,29.7679012345679,3.259259259259259,9.777777777777779,3.3678522906353012,29.7679012345679
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,17.6,29.7679012345679,3.259259259259259,17.6,3.3678522906353012,29.7679012345679
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,22.0,29.7679012345679,3.8260869565217392,22.0,3.3678522906353012,29.7679012345679
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,22.0,29.7679012345679,3.0344827586206895,22.0,3.3678522906353012,29.7679012345679
31,31,mycorrhizae,1,5,3,2.0,1.0,2.0,17.6,29.7679012345679,3.259259259259259,17.6,3.3678522906353012,29.7679012345679
32,32,mycorrhizae,1,5,2,2.0,1.0,2.0,17.6,29.7679012345679,2.838709677419355,17.6,3.3678522906353012,29.7679012345679
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,44.0,29.7679012345679,2.5142857142857142,44.0,3.3678522906353012,29.7679012345679
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,88.0,29.7679012345679,3.142857142857143,88.0,3.3678522906353012,29.7679012345679
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,29.333333333333332,29.7679012345679,5.176470588235294,29.333333333333332,3.3678522906353012,29.7679012345679
36,36,plant parasites,1,9,1,2.0,1.0,2.0,9.777777777777779,33.523809523809526,5.176470588235294,9.777777777777779,2.9489570540860024,33.523809523809526
37,37,plant parasites,1,2,1,2.0,1.0,2.0,44.0,33.523809523809526,2.5142857142857142,44.0,2.9489570540860024,33.523809523809526
38,38,plant parasites,1,9,2,2.0,1.0,2.0,9.777777777777779,33.523809523809526,4.888888888888889,9.777777777777779,2.9489570540860024,33.523809523809526
39,39,plant parasites,1,2,1,2.0,1.0,2.0,44.0,33.523809523809526,2.5142857142857142,44.0,2.9489570540860024,33.523809523809526
40,40,plant parasites,1,3,3,2.0,1.0,2.0,29.333333333333332,33.523809523809526,3.0344827586206895,29.333333333333332,2.9489570540860024,33.523809523809526
41,41,plant parasites,1,1,1,2.0,1.0,2.0,88.0,33.523809523809526,2.5142857142857142,88.0,2.9489570540860024,33.523809523809526
42,42,plant parasites,1,9,0,2.0,1.0,2.0,9.777777777777779,33.523809523809526,0.0,9.777777777777779,2.9489570540860024,33.523809523809526
43,43,fungal parasites,1,3,1,3.0,2.0,3.0,9.777777777777779,13.925925925925926,3.259259259259259,9.777777777777779,3.448201825013419,13.925925925925926
44,44,fungal parasites,1,15,3,3.0,2.0,3.0,2.6666666666666665,13.925925925925926,3.8260869565217392,2.6666666666666665,3.448201825013419,13.925925925925926
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,29.333333333333332,13.925925925925926,3.259259259259259,29.333333333333332,3.448201825013419,13.925925925925926
46,46,terrestrial microbivores,1,15,2,3.166666666666667,2.0,3.166666666666667,1.6603773584905661,1.6603773584905661,6.769230769230769,1.6603773584905661,6.769230769230769,1.6603773584905661
47,47,terrestrial detritivores,1,12,2,2.75,1.0,2.875,7.333333333333333,18.333333333333332,9.777777777777779,7.333333333333333,7.822222222222223,18.333333333333332
48,48,terrestrial detritivores,1,1,1,3.0,2.0,2.875,29.333333333333332,18.333333333333332,5.866666666666666,29.333333333333332,7.822222222222223,18.333333333333332
49,49,mites,1,24,3,3.1184210526315788,2.0,2.9592105263157893,1.2571428571428571,3.7714285714285714,8.8,1.2571428571428571,7.784615384615385,3.7714285714285714
50,50,mites,1,4,4,2.8,2.0,2.9592105263157893,6.285714285714286,3.7714285714285714,6.769230769230769,6.285714285714286,7.784615384615385,3.7714285714285714
51,51,terrestrial arthropod predators (1),1,1,2,4.714285714285714,4.0,4.160401002506266,2.5142857142857142,2.322222222222222,6.769230769230769,2.5142857142857142,33.684981684981686,2.322222222222222
52,52,terrestrial arthropod predators (1),1,1,3,3.7142857142857144,3.0,4.160401002506266,3.6666666666666665,2.322222222222222,6.285714285714286,3.6666666666666665,33.684981684981686,2.322222222222222
53,53,terrestrial arthropod predators (1),1,7,2,4.052631578947368,3.0,4.160401002506266,0.7857142857142857,2.322222222222222,88.0,0.7857142857142857,33.684981684981686,2.322222222222222
54,54,terrestrial arthropod predators (2),1,1,3,5.25,5.0,4.787379053694844,0.37446808510638296,0.5360045272984962,17.6,0.37446808510638296,10.30857142857143,0.5360045272984962
55,55,terrestrial arthropod predators (2),1,10,2,4.555555555555555,3.0,4.787379053694844,0.7096774193548387,0.5360045272984962,8.8,0.7096774193548387,10.30857142857143,0.5360045272984962
56,56,terrestrial arthropod predators (2),1,2,0,5.25,5.0,4.787379053694844,0.4656084656084656,0.5360045272984962,0.0,0.4656084656084656,10.30857142857143,0.5360045272984962
57,57,terrestrial arthropod predators (2),1,4,2,4.618181818181818,3.0,4.787379053694844,0.6330935251798561,0.5360045272984962,12.571428571428571,0.6330935251798561,10.30857142857143,0.5360045272984962
58,58,terrestrial arthropod predators (2),1,2,1,4.2631578947368425,4.0,4.787379053694844,0.4971751412429379,0.5360045272984962,12.571428571428571,0.4971751412429379,10.30857142857143,0.5360045272984962
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,5.866666666666666,0.0,5.866666666666666,0.0
60,60,aquatic heterotroph microbes,1,7,2,3.0588235294117645,2.0,3.1053221288515402,9.777777777777779,8.592592592592593,6.285714285714286,9.777777777777779,7.798941798941798,8.592592592592593
61,61,aquatic heterotroph microbes,1,5,5,3.0666666666666664,2.0,3.1053221288515402,8.0,8.592592592592593,9.777777777777779,8.0,7.798941798941798,8.592592592592593
62,62,aquatic heterotroph microbes,1,6,4,3.1904761904761907,2.0,3.1053221288515402,8.0,8.592592592592593,7.333333333333333,8.0,7.798941798941798,8.592592592592593
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.5,0.0,5.640251382604324,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.769230769230769,0.0,5.640251382604324,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.176470588235294,0.0,5.640251382604324,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.888888888888889,0.0,5.640251382604324,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.866666666666666,0.0,5.640251382604324,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,17.6,0.0,17.6,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,44.0,0.0,27.705494505494507,0.0
70,70,benthic filamentous algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27.705494505494507,0.0
71,71;75;77,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,88.0,0.0,27.705494505494507,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.3846153846153846,0.0,27.705494505494507,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.142857142857143,0.0,27.705494505494507,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.838709677419355,0.0,6.919354838709678,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.0,0.0,6.919354838709678,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.259259259259259,0.0,3.259259259259259,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.888888888888889,0.0,4.493121693121694,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.4,0.0,4.493121693121694,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.190476190476191,0.0,4.493121693121694,0.0
82,82;83;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,88.0,88.0,17.6,88.0,8.8,88.0
84,84;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,88.0,88.0,0.0,88.0,8.8,88.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,29.333333333333332,29.333333333333332,29.333333333333332,29.333333333333332,29.333333333333332,29.333333333333332
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,88.0,88.0,0.0,88.0,0.0,88.0
89,89,nematodes,1,17,4,3.1764705882352944,3.0,3.1764705882352944,1.4193548387096775,1.4193548387096775,5.176470588235294,1.4193548387096775,5.176470588235294,1.4193548387096775
90,90,swimming filter feeders,1,3,1,3.125,3.0,3.1151315789473686,5.5,5.338235294117647,88.0,5.5,88.0,5.338235294117647
91,91,swimming filter feeders,1,7,1,3.105263157894737,2.0,3.1151315789473686,5.176470588235294,5.338235294117647,88.0,5.176470588235294,88.0,5.338235294117647
92,92,swimming scrapers,1,8,2,2.769230769230769,3.0,2.769230769230769,3.52,3.52,44.0,3.52,44.0,3.52
93,93,arthropod  omnivores,1,13,0,3.757142857142857,4.0,2.8785714285714286,0.6376811594202898,22.318840579710145,0.0,0.6376811594202898,44.0,22.318840579710145
94,94,arthropod  omnivores,1,2,1,2.0,1.0,2.8785714285714286,44.0,22.318840579710145,88.0,44.0,44.0,22.318840579710145
95,95,benthic predators,1,2,1,3.583333333333333,4.0,3.583333333333333,0.624113475177305,0.624113475177305,88.0,0.624113475177305,88.0,0.624113475177305
