trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.5454545454545454,0.0,1.5454545454545454,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,2.383979726907359,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,2.383979726907359,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.8333333333333335,0.0,2.383979726907359,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4285714285714284,0.0,2.383979726907359,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.236842105263158,0.0,2.383979726907359,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.4285714285714284,0.0,2.383979726907359,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,2.383979726907359,0.0
9,9,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.383979726907359,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.25,0.0,21.25,4.473684210526316,0.0,4.597953216374269,21.25
11,11,terrestrial heterotroph microbes,1,3,3,2.5,1.0,2.25,42.5,21.25,4.722222222222222,42.5,4.597953216374269,21.25
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,4.216132129653837,85.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,4.216132129653837,85.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,4.216132129653837,85.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.216132129653837,85.0
16,16;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,4.216132129653837,85.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,4.216132129653837,85.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.216132129653837,85.0
19,19;28,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,85.0,85.0,5.0,85.0,4.216132129653837,85.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.216132129653837,85.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,4.216132129653837,85.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,4.216132129653837,85.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,4.216132129653837,85.0
25,25,terrestrial saprotrophs,1,1,8,2.0,1.0,2.0,85.0,85.0,3.4,85.0,4.216132129653837,85.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,4.216132129653837,85.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,85.0,37.92534722222222,4.473684210526316,85.0,4.407100177981184,37.92534722222222
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,37.92534722222222,5.0,85.0,4.407100177981184,37.92534722222222
30,30,mycorrhizae,1,8,2,2.0,1.0,2.0,10.625,37.92534722222222,4.722222222222222,10.625,4.407100177981184,37.92534722222222
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,28.333333333333332,37.92534722222222,4.473684210526316,28.333333333333332,4.407100177981184,37.92534722222222
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,37.92534722222222,4.722222222222222,42.5,4.407100177981184,37.92534722222222
33,33,mycorrhizae,1,6,3,2.0,1.0,2.0,14.166666666666666,37.92534722222222,4.473684210526316,14.166666666666666,4.407100177981184,37.92534722222222
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,9.444444444444445,37.92534722222222,3.6956521739130435,9.444444444444445,4.407100177981184,37.92534722222222
35,35,mycorrhizae,1,3,3,2.0,1.0,2.0,28.333333333333332,37.92534722222222,3.6956521739130435,28.333333333333332,4.407100177981184,37.92534722222222
36,36,plant parasites,1,4,1,2.0,1.0,2.0,21.25,15.53032879818594,5.0,21.25,5.068181818181818,15.53032879818594
37,37,plant parasites,1,8,4,2.0,1.0,2.0,10.625,15.53032879818594,4.25,10.625,5.068181818181818,15.53032879818594
38,38,plant parasites,1,9,4,2.0,1.0,2.0,9.444444444444445,15.53032879818594,3.8636363636363638,9.444444444444445,5.068181818181818,15.53032879818594
39,39,plant parasites,1,4,2,2.0,1.0,2.0,21.25,15.53032879818594,8.5,21.25,5.068181818181818,15.53032879818594
40,40,plant parasites,1,5,1,2.0,1.0,2.0,17.0,15.53032879818594,5.0,17.0,5.068181818181818,15.53032879818594
41,41,plant parasites,1,7,2,2.0,1.0,2.0,12.142857142857142,15.53032879818594,3.8636363636363638,12.142857142857142,5.068181818181818,15.53032879818594
42,42,plant parasites,1,5,1,2.0,1.0,2.0,17.0,15.53032879818594,5.0,17.0,5.068181818181818,15.53032879818594
43,43,fungal parasites,1,9,3,3.0,2.0,3.0,3.1481481481481484,11.407805655117484,4.722222222222222,3.1481481481481484,3.2407407407407405,11.407805655117484
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,28.333333333333332,11.407805655117484,5.0,28.333333333333332,3.2407407407407405,11.407805655117484
45,45,fungal parasites,1,13,0,3.0,2.0,3.0,2.7419354838709675,11.407805655117484,0.0,2.7419354838709675,3.2407407407407405,11.407805655117484
46,46,terrestrial microbivores,1,12,4,3.230769230769231,2.0,3.230769230769231,2.0238095238095237,2.0238095238095237,21.25,2.0238095238095237,21.25,2.0238095238095237
47,47,terrestrial detritivores,1,8,2,2.75,2.0,2.708333333333333,8.5,11.333333333333332,14.166666666666666,8.5,13.154761904761905,11.333333333333332
48,48,terrestrial detritivores,1,6,3,2.6666666666666665,1.0,2.708333333333333,14.166666666666666,11.333333333333332,12.142857142857142,14.166666666666666,13.154761904761905,11.333333333333332
49,49,mites,1,43,5,3.0593220338983054,3.0,3.3153753026634383,1.5454545454545454,1.8093126385809313,9.444444444444445,1.5454545454545454,9.444444444444445,1.8093126385809313
50,50,mites,1,6,5,3.571428571428571,3.0,3.3153753026634383,2.073170731707317,1.8093126385809313,9.444444444444445,2.073170731707317,9.444444444444445,1.8093126385809313
51,51,terrestrial arthropod predators (1),1,2,3,4.478260869565217,5.0,4.575853529817724,0.5743243243243243,0.6380619334404861,9.444444444444445,0.5743243243243243,11.412037037037036,0.6380619334404861
52,52,terrestrial arthropod predators (1),1,4,5,4.392156862745098,4.0,4.575853529817724,0.8018867924528302,0.6380619334404861,10.625,0.8018867924528302,11.412037037037036,0.6380619334404861
53,53,terrestrial arthropod predators (1),1,2,3,4.857142857142858,5.0,4.575853529817724,0.5379746835443038,0.6380619334404861,14.166666666666666,0.5379746835443038,11.412037037037036,0.6380619334404861
54,54,terrestrial arthropod predators (2),1,13,2,4.404255319148936,4.0,4.093974854932301,0.7203389830508474,1.8635444363457174,17.0,0.7203389830508474,23.23333333333333,1.8635444363457174
55,55,terrestrial arthropod predators (2),1,6,4,4.125,4.0,4.093974854932301,0.6692913385826772,1.8635444363457174,28.333333333333332,0.6692913385826772,23.23333333333333,1.8635444363457174
56,56,terrestrial arthropod predators (2),1,13,4,4.404255319148936,4.0,4.093974854932301,0.7203389830508474,1.8635444363457174,28.333333333333332,0.7203389830508474,23.23333333333333,1.8635444363457174
57,57,terrestrial arthropod predators (2),1,2,5,3.5,2.0,4.093974854932301,6.538461538461538,1.8635444363457174,21.25,6.538461538461538,23.23333333333333,1.8635444363457174
58,58,terrestrial arthropod predators (2),1,5,2,4.036363636363636,4.0,4.093974854932301,0.6692913385826772,1.8635444363457174,21.25,0.6692913385826772,23.23333333333333,1.8635444363457174
