trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.3076923076923077,0.0,1.3076923076923077,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7346938775510203,0.0,1.8195907594823777,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6037735849056605,0.0,1.8195907594823777,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5740740740740742,0.0,1.8195907594823777,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5454545454545454,0.0,1.8195907594823777,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6346153846153846,0.0,1.8195907594823777,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7346938775510203,0.0,1.8195907594823777,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.65625,0.0,1.8195907594823777,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,1.8195907594823777,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,42.5,42.5,4.722222222222222,42.5,4.131944444444445,42.5
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,42.5,42.5,3.5416666666666665,42.5,4.131944444444445,42.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.1794871794871793,85.0,12.662339150685016,85.0
13,13;20,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,85.0,85.0,6.071428571428571,85.0,12.662339150685016,85.0
14,14,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,12.662339150685016,85.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,5.0,85.0,12.662339150685016,85.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,12.662339150685016,85.0
17,17;31,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,85.0,85.0,28.333333333333332,85.0,12.662339150685016,85.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.4,85.0,12.662339150685016,85.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,12.662339150685016,85.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,85.0,85.0,12.662339150685016,85.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,12.662339150685016,85.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,21.25,85.0,12.662339150685016,85.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,12.662339150685016,85.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,12.662339150685016,85.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.25,85.0,12.662339150685016,85.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,28.333333333333332,32.21230158730159,2.236842105263158,28.333333333333332,26.65292901794717,32.21230158730159
28,28,mycorrhizae,1,6,1,2.0,1.0,2.0,14.166666666666666,32.21230158730159,85.0,14.166666666666666,26.65292901794717,32.21230158730159
29,29,mycorrhizae,1,6,0,2.0,1.0,2.0,14.166666666666666,32.21230158730159,0.0,14.166666666666666,26.65292901794717,32.21230158730159
30,30,mycorrhizae,1,7,1,2.0,1.0,2.0,12.142857142857142,32.21230158730159,28.333333333333332,12.142857142857142,26.65292901794717,32.21230158730159
32,32,mycorrhizae,1,9,1,2.0,1.0,2.0,9.444444444444445,32.21230158730159,4.722222222222222,9.444444444444445,26.65292901794717,32.21230158730159
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,32.21230158730159,5.0,9.444444444444445,26.65292901794717,32.21230158730159
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,32.21230158730159,85.0,85.0,26.65292901794717,32.21230158730159
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,85.0,32.21230158730159,2.9310344827586206,85.0,26.65292901794717,32.21230158730159
36,36,plant parasites,1,1,1,2.0,1.0,2.0,85.0,39.00651927437642,2.236842105263158,85.0,6.582501927896664,39.00651927437642
37,37,plant parasites,1,7,1,2.0,1.0,2.0,12.142857142857142,39.00651927437642,5.3125,12.142857142857142,6.582501927896664,39.00651927437642
38,38,plant parasites,1,3,2,2.0,1.0,2.0,28.333333333333332,39.00651927437642,2.1794871794871793,28.333333333333332,6.582501927896664,39.00651927437642
39,39,plant parasites,1,1,1,2.0,1.0,2.0,85.0,39.00651927437642,5.3125,85.0,6.582501927896664,39.00651927437642
40,40,plant parasites,1,8,2,2.0,1.0,2.0,10.625,39.00651927437642,21.25,10.625,6.582501927896664,39.00651927437642
41,41,plant parasites,1,2,2,2.0,1.0,2.0,42.5,39.00651927437642,4.473684210526316,42.5,6.582501927896664,39.00651927437642
42,42,plant parasites,1,9,1,2.0,1.0,2.0,9.444444444444445,39.00651927437642,5.3125,9.444444444444445,6.582501927896664,39.00651927437642
43,43,fungal parasites,1,7,0,3.0,2.0,3.0,3.4,4.985672514619883,0.0,3.4,1.0493827160493827,4.985672514619883
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,4.473684210526316,4.985672514619883,3.1481481481481484,4.473684210526316,1.0493827160493827,4.985672514619883
45,45,fungal parasites,1,4,0,3.0,2.0,3.0,7.083333333333333,4.985672514619883,0.0,7.083333333333333,1.0493827160493827,4.985672514619883
46,46,terrestrial microbivores,1,5,4,3.0,2.0,3.0,3.6956521739130435,3.6956521739130435,8.5,3.6956521739130435,8.5,3.6956521739130435
47,47,terrestrial detritivores,1,2,2,2.5,2.0,2.666666666666667,21.25,17.708333333333332,10.625,21.25,10.625,17.708333333333332
48,48,terrestrial detritivores,1,6,2,2.8333333333333335,1.0,2.666666666666667,14.166666666666666,17.708333333333332,10.625,14.166666666666666,10.625,17.708333333333332
49,49,mites,1,10,1,2.869565217391304,2.0,3.032608695652174,3.5416666666666665,2.5727201257861636,85.0,3.5416666666666665,47.22222222222222,2.5727201257861636
50,50,mites,1,15,3,3.1956521739130435,3.0,3.032608695652174,1.6037735849056605,2.5727201257861636,9.444444444444445,1.6037735849056605,47.22222222222222,2.5727201257861636
51,51,terrestrial arthropod predators (1),1,1,0,4.0,3.0,4.235294117647059,2.236842105263158,1.6277874172611015,0.0,2.236842105263158,6.689814814814814,1.6277874172611015
52,52,terrestrial arthropod predators (1),1,5,3,4.372549019607844,3.0,4.235294117647059,1.0119047619047619,1.6277874172611015,10.625,1.0119047619047619,6.689814814814814,1.6277874172611015
53,53,terrestrial arthropod predators (1),1,1,3,4.333333333333334,4.0,4.235294117647059,1.6346153846153846,1.6277874172611015,9.444444444444445,1.6346153846153846,6.689814814814814,1.6277874172611015
54,54,terrestrial arthropod predators (2),1,10,1,4.631578947368421,4.0,4.778879892037786,0.7391304347826086,0.6582506188789733,0.0,0.7391304347826086,11.899999999999999,0.6582506188789733
55,55,terrestrial arthropod predators (2),1,1,2,4.615384615384615,5.0,4.778879892037786,0.5743243243243243,0.6582506188789733,14.166666666666666,0.5743243243243243,11.899999999999999,0.6582506188789733
56,56,terrestrial arthropod predators (2),1,9,3,4.916666666666666,4.0,4.778879892037786,0.8252427184466019,0.6582506188789733,17.0,0.8252427184466019,11.899999999999999,0.6582506188789733
57,57,terrestrial arthropod predators (2),1,1,2,4.615384615384615,5.0,4.778879892037786,0.5743243243243243,0.6582506188789733,14.166666666666666,0.5743243243243243,11.899999999999999,0.6582506188789733
