trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.2741935483870968,0.0,1.2741935483870968,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,1.83717651601495,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,1.83717651601495,0.0
4,4,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.6122448979591837,0.0,1.83717651601495,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.83717651601495,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.83717651601495,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.975,0.0,1.83717651601495,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,1.83717651601495,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5490196078431373,0.0,1.83717651601495,0.0
10,10,terrestrial heterotroph microbes,1,2,2,2.0,1.0,2.0,79.0,79.0,2.323529411764706,79.0,2.8791560102301794,79.0
11,11,terrestrial heterotroph microbes,1,1,4,2.0,2.0,2.0,79.0,79.0,3.4347826086956523,79.0,2.8791560102301794,79.0
12,12;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,2.9443956506456503,79.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,2.9443956506456503,79.0
14,14;17,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,2.9443956506456503,79.0
15,15;16;18;21,terrestrial saprotrophs,4,1,3,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,2.9443956506456503,79.0
19,19;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,2.9443956506456503,79.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,2.9443956506456503,79.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,2.9443956506456503,79.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.0256410256410255,79.0,2.9443956506456503,79.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.46875,79.0,2.9443956506456503,79.0
27,27,mycorrhizae,1,2,4,2.0,1.0,2.0,39.5,31.380555555555556,2.5483870967741935,39.5,3.3105451403435273,31.380555555555556
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,31.380555555555556,3.590909090909091,39.5,3.3105451403435273,31.380555555555556
29,29;31,mycorrhizae,2,9,2,2.0,1.0,2.0,8.777777777777779,31.380555555555556,3.590909090909091,8.777777777777779,3.3105451403435273,31.380555555555556
30,30,mycorrhizae,1,5,3,2.0,1.0,2.0,15.8,31.380555555555556,2.8214285714285716,15.8,3.3105451403435273,31.380555555555556
32,32,mycorrhizae,1,3,2,2.0,1.0,2.0,26.333333333333332,31.380555555555556,3.590909090909091,26.333333333333332,3.3105451403435273,31.380555555555556
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,26.333333333333332,31.380555555555556,3.590909090909091,26.333333333333332,3.3105451403435273,31.380555555555556
34,34,mycorrhizae,1,5,3,2.0,1.0,2.0,15.8,31.380555555555556,3.16,15.8,3.3105451403435273,31.380555555555556
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,31.380555555555556,3.590909090909091,79.0,3.3105451403435273,31.380555555555556
36,36,plant parasites,1,1,1,2.0,1.0,2.0,79.0,45.769841269841265,2.7241379310344827,79.0,3.191032804623068,45.769841269841265
37,37,plant parasites,1,1,2,2.0,1.0,2.0,79.0,45.769841269841265,3.590909090909091,79.0,3.191032804623068,45.769841269841265
38,38,plant parasites,1,1,2,2.0,1.0,2.0,79.0,45.769841269841265,3.590909090909091,79.0,3.191032804623068,45.769841269841265
39,39,plant parasites,1,2,2,2.0,1.0,2.0,39.5,45.769841269841265,3.590909090909091,39.5,3.191032804623068,45.769841269841265
40,40,plant parasites,1,9,3,2.0,1.0,2.0,8.777777777777779,45.769841269841265,2.323529411764706,8.777777777777779,3.191032804623068,45.769841269841265
41,41,plant parasites,1,9,5,2.0,1.0,2.0,8.777777777777779,45.769841269841265,2.925925925925926,8.777777777777779,3.191032804623068,45.769841269841265
42,42,plant parasites,1,3,2,2.0,1.0,2.0,26.333333333333332,45.769841269841265,3.590909090909091,26.333333333333332,3.191032804623068,45.769841269841265
43,43,fungal parasites,1,24,2,3.0,2.0,3.0,1.880952380952381,10.658730158730158,4.157894736842105,1.880952380952381,3.636267942583732,10.658730158730158
44,44,fungal parasites,1,1,3,3.0,2.0,3.0,26.333333333333332,10.658730158730158,3.16,26.333333333333332,3.636267942583732,10.658730158730158
45,45,fungal parasites,1,3,2,3.0,2.0,3.0,3.761904761904762,10.658730158730158,3.590909090909091,3.761904761904762,3.636267942583732,10.658730158730158
46,46,terrestrial microbivores,1,3,3,3.473684210526316,2.0,3.473684210526316,1.2153846153846153,1.2153846153846153,7.181818181818182,1.2153846153846153,7.181818181818182,1.2153846153846153
47,47,terrestrial detritivores,1,11,3,2.6,2.0,2.55,6.076923076923077,12.913461538461538,11.285714285714286,6.076923076923077,12.226190476190476,12.913461538461538
48,48,terrestrial detritivores,1,2,2,2.5,2.0,2.55,19.75,12.913461538461538,13.166666666666666,19.75,12.226190476190476,12.913461538461538
49,49,mites,1,31,3,3.1265822784810124,2.0,2.9918625678119346,1.6122448979591837,2.687074829931973,8.777777777777779,1.6122448979591837,8.338888888888889,2.687074829931973
50,50,mites,1,9,4,2.857142857142857,2.0,2.9918625678119346,3.761904761904762,2.687074829931973,7.9,3.761904761904762,8.338888888888889,2.687074829931973
51,51,terrestrial arthropod predators (1),1,1,3,3.625,3.0,3.8609154929577465,2.135135135135135,1.2493506006006005,8.777777777777779,2.135135135135135,9.979497354497354,1.2493506006006005
52,52,terrestrial arthropod predators (1),1,7,4,3.9577464788732395,3.0,3.8609154929577465,0.8229166666666666,1.2493506006006005,11.285714285714286,0.8229166666666666,9.979497354497354,1.2493506006006005
53,53,terrestrial arthropod predators (1),1,1,4,4.0,3.0,3.8609154929577465,0.79,1.2493506006006005,9.875,0.79,9.979497354497354,1.2493506006006005
54,54,terrestrial arthropod predators (2),1,3,4,4.738095238095238,4.0,4.435579246624023,0.49375,0.6133806029366481,26.333333333333332,0.49375,21.066666666666666,0.6133806029366481
55,55,terrestrial arthropod predators (2),1,12,3,4.4,3.0,4.435579246624023,0.7383177570093458,0.6133806029366481,19.75,0.7383177570093458,21.066666666666666,0.6133806029366481
56,56,terrestrial arthropod predators (2),1,4,2,4.784313725490196,4.0,4.435579246624023,0.5,0.6133806029366481,19.75,0.5,21.066666666666666,0.6133806029366481
57,57,terrestrial arthropod predators (2),1,2,4,3.8823529411764706,4.0,4.435579246624023,0.5895522388059702,0.6133806029366481,19.75,0.5895522388059702,21.066666666666666,0.6133806029366481
