trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.66,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.6514308338931185,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.6514308338931185,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,2.6514308338931185,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.6514308338931185,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.6514308338931185,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.6514308338931185,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.6514308338931185,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.6514308338931185,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,83.0,41.5,3.608695652173913,83.0,43.30434782608695,41.5
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,41.5,83.0,0.0,43.30434782608695,41.5
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,17.00092278896627,83.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,17.00092278896627,83.0
14,14;21,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,17.00092278896627,83.0
15,15;18,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,17.00092278896627,83.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,17.00092278896627,83.0
17,17;23;25,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,17.00092278896627,83.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,17.00092278896627,83.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,4.15,83.0,17.00092278896627,83.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,17.00092278896627,83.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,17.00092278896627,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,10.375,83.0,17.00092278896627,83.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,31.63734567901234,5.533333333333333,9.222222222222221,12.799731615673643,31.63734567901234
28,28,mycorrhizae,1,8,2,2.0,1.0,2.0,10.375,31.63734567901234,3.074074074074074,10.375,12.799731615673643,31.63734567901234
29,29,mycorrhizae,1,3,3,2.0,1.0,2.0,27.666666666666668,31.63734567901234,4.15,27.666666666666668,12.799731615673643,31.63734567901234
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,31.63734567901234,5.533333333333333,41.5,12.799731615673643,31.63734567901234
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,31.63734567901234,3.074074074074074,41.5,12.799731615673643,31.63734567901234
32,32,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,31.63734567901234,3.074074074074074,20.75,12.799731615673643,31.63734567901234
33,33,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,31.63734567901234,83.0,9.222222222222221,12.799731615673643,31.63734567901234
34,34,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,31.63734567901234,4.15,41.5,12.799731615673643,31.63734567901234
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,31.63734567901234,3.608695652173913,83.0,12.799731615673643,31.63734567901234
36,36,plant parasites,1,1,2,2.0,1.0,2.0,83.0,56.8154761904762,4.368421052631579,83.0,15.181426329170689,56.8154761904762
37,37,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,56.8154761904762,83.0,27.666666666666668,15.181426329170689,56.8154761904762
38,38,plant parasites,1,1,2,2.0,1.0,2.0,83.0,56.8154761904762,3.772727272727273,83.0,15.181426329170689,56.8154761904762
39,39,plant parasites,1,1,2,2.0,1.0,2.0,83.0,56.8154761904762,3.074074074074074,83.0,15.181426329170689,56.8154761904762
40,40,plant parasites,1,8,3,2.0,1.0,2.0,10.375,56.8154761904762,4.15,10.375,15.181426329170689,56.8154761904762
41,41,plant parasites,1,1,3,2.0,1.0,2.0,83.0,56.8154761904762,3.9523809523809526,83.0,15.181426329170689,56.8154761904762
42,42,plant parasites,1,3,3,2.0,1.0,2.0,27.666666666666668,56.8154761904762,3.9523809523809526,27.666666666666668,15.181426329170689,56.8154761904762
43,43,fungal parasites,1,2,0,3.0,2.0,3.0,20.75,8.36986531986532,0.0,20.75,1.537037037037037,8.36986531986532
44,44,fungal parasites,1,27,0,3.0,2.0,3.0,1.8444444444444446,8.36986531986532,0.0,1.8444444444444446,1.537037037037037,8.36986531986532
45,45,fungal parasites,1,15,1,3.0,2.0,3.0,2.515151515151515,8.36986531986532,4.611111111111111,2.515151515151515,1.537037037037037,8.36986531986532
46,46,terrestrial microbivores,1,1,1,3.0,2.0,3.0,27.666666666666668,27.666666666666668,27.666666666666668,27.666666666666668,27.666666666666668,27.666666666666668
47,47,terrestrial detritivores,1,5,0,2.8,2.0,2.746153846153846,11.857142857142858,8.892857142857142,0.0,11.857142857142858,0.0,8.892857142857142
48,48,terrestrial detritivores,1,14,0,2.6923076923076925,1.0,2.746153846153846,5.928571428571429,8.892857142857142,0.0,5.928571428571429,0.0,8.892857142857142
49,49,mites,1,17,3,3.1,2.0,3.05,1.6274509803921569,2.542892156862745,7.545454545454546,1.6274509803921569,8.960227272727273,2.542892156862745
50,50,mites,1,6,3,3.0,2.0,3.05,3.4583333333333335,2.542892156862745,10.375,3.4583333333333335,8.960227272727273,2.542892156862745
51,51,terrestrial arthropod predators (1),1,2,2,3.388888888888889,3.0,3.070806100217865,1.0506329113924051,0.6835443037974684,8.3,1.0506329113924051,9.892929292929294,0.6835443037974684
52,52,terrestrial arthropod predators (1),1,6,3,3.8235294117647056,3.0,3.070806100217865,1.0,0.6835443037974684,13.833333333333334,1.0,9.892929292929294,0.6835443037974684
53,53,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.070806100217865,0.0,0.6835443037974684,7.545454545454546,0.0,9.892929292929294,0.6835443037974684
54,54,terrestrial arthropod predators (2),1,1,2,4.083333333333334,4.0,4.029618163054696,0.6693548387096774,17.114353726362626,20.75,0.6693548387096774,37.35,17.114353726362626
55,55,terrestrial arthropod predators (2),1,2,0,5.083333333333334,5.0,4.029618163054696,0.5,17.114353726362626,0.0,0.5,37.35,17.114353726362626
56,56,terrestrial arthropod predators (2),1,5,0,4.157894736842105,3.0,4.029618163054696,0.83,17.114353726362626,0.0,0.83,37.35,17.114353726362626
57,57,terrestrial arthropod predators (2),1,1,1,2.0,1.0,4.029618163054696,83.0,17.114353726362626,83.0,83.0,37.35,17.114353726362626
58,58,terrestrial arthropod predators (2),1,4,2,4.8235294117647065,5.0,4.029618163054696,0.5724137931034483,17.114353726362626,83.0,0.5724137931034483,37.35,17.114353726362626
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,4.368421052631579,0.0,4.368421052631579,0.0
60,60,aquatic heterotroph microbes,1,3,1,2.9,2.0,2.6174603174603175,6.384615384615385,14.808760683760683,83.0,6.384615384615385,57.63888888888889,14.808760683760683
61,61,aquatic heterotroph microbes,1,3,3,2.0,1.0,2.6174603174603175,27.666666666666668,14.808760683760683,6.916666666666667,27.666666666666668,57.63888888888889,14.808760683760683
62,62,aquatic heterotroph microbes,1,9,2,2.9523809523809526,1.0,2.6174603174603175,10.375,14.808760683760683,83.0,10.375,57.63888888888889,14.808760683760683
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,6.713189346885,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,6.713189346885,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.375,0.0,6.713189346885,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.608695652173913,0.0,6.713189346885,0.0
