trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.4576271186440677,0.0,1.4576271186440677,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.388888888888889,0.0,2.2865325034442683,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.5294117647058822,0.0,2.2865325034442683,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2051282051282053,0.0,2.2865325034442683,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0476190476190474,0.0,2.2865325034442683,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.606060606060606,0.0,2.2865325034442683,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9545454545454546,0.0,2.2865325034442683,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.606060606060606,0.0,2.2865325034442683,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9545454545454546,0.0,2.2865325034442683,0.0
10,10,terrestrial heterotroph microbes,1,2,5,2.0,1.0,2.0,86.0,86.0,3.5833333333333335,86.0,3.661231884057971,86.0
11,11,terrestrial heterotroph microbes,1,2,5,2.0,1.0,2.0,86.0,86.0,3.739130434782609,86.0,3.661231884057971,86.0
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,86.0,86.0,2.8666666666666667,86.0,4.1746614456255955,86.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.909090909090909,86.0,4.1746614456255955,86.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,4.3,86.0,4.1746614456255955,86.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,4.095238095238095,86.0,4.1746614456255955,86.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.3076923076923075,86.0,4.1746614456255955,86.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,5.733333333333333,86.0,4.1746614456255955,86.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.909090909090909,86.0,4.1746614456255955,86.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,6.142857142857143,86.0,4.1746614456255955,86.0
