trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3278688524590163,0.0,1.3278688524590163,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,3.1153846153846154,0.0,2.7946197919727327,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.24,0.0,2.7946197919727327,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.7946197919727327,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.7946197919727327,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9285714285714286,0.0,2.7946197919727327,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.24,0.0,2.7946197919727327,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.7946197919727327,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.6818181818181817,0.0,2.7946197919727327,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,81.0,81.0,4.5,81.0,5.142857142857142,81.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,81.0,81.0,5.785714285714286,81.0,5.142857142857142,81.0
12,12;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,5.785714285714286,81.0,4.769255472788081,81.0
13,13;18;23,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,4.769255472788081,81.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.857142857142857,81.0,4.769255472788081,81.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,4.769255472788081,81.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.5,81.0,4.769255472788081,81.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,4.769255472788081,81.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,4.769255472788081,81.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,3.857142857142857,81.0,4.769255472788081,81.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,10.125,81.0,4.769255472788081,81.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,4.769255472788081,81.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,8.1,81.0,4.769255472788081,81.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,4.769255472788081,81.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,35.885714285714286,4.5,81.0,2.685010641532381,35.885714285714286
28,28,mycorrhizae,1,7,0,2.0,1.0,2.0,11.571428571428571,35.885714285714286,0.0,11.571428571428571,2.685010641532381,35.885714285714286
29,29,mycorrhizae,1,5,1,2.0,1.0,2.0,16.2,35.885714285714286,6.230769230769231,16.2,2.685010641532381,35.885714285714286
30,30,mycorrhizae,1,2,0,2.0,1.0,2.0,40.5,35.885714285714286,0.0,40.5,2.685010641532381,35.885714285714286
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,35.885714285714286,3.5217391304347827,81.0,2.685010641532381,35.885714285714286
32,32,mycorrhizae,1,3,0,2.0,1.0,2.0,27.0,35.885714285714286,0.0,27.0,2.685010641532381,35.885714285714286
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,35.885714285714286,6.230769230769231,40.5,2.685010641532381,35.885714285714286
34,34,mycorrhizae,1,9,0,2.0,1.0,2.0,9.0,35.885714285714286,0.0,9.0,2.685010641532381,35.885714285714286
35,35,mycorrhizae,1,5,1,2.0,1.0,2.0,16.2,35.885714285714286,3.6818181818181817,16.2,2.685010641532381,35.885714285714286
36,36,plant parasites,1,4,0,2.0,1.0,2.0,20.25,25.181632653061225,0.0,20.25,2.150060024009604,25.181632653061225
37,37,plant parasites,1,7,0,2.0,1.0,2.0,11.571428571428571,25.181632653061225,0.0,11.571428571428571,2.150060024009604,25.181632653061225
38,38,plant parasites,1,2,0,2.0,1.0,2.0,40.5,25.181632653061225,0.0,40.5,2.150060024009604,25.181632653061225
39,39,plant parasites,1,3,3,2.0,1.0,2.0,27.0,25.181632653061225,4.764705882352941,27.0,2.150060024009604,25.181632653061225
40,40,plant parasites,1,5,2,2.0,1.0,2.0,16.2,25.181632653061225,5.785714285714286,16.2,2.150060024009604,25.181632653061225
41,41,plant parasites,1,4,0,2.0,1.0,2.0,20.25,25.181632653061225,0.0,20.25,2.150060024009604,25.181632653061225
42,42,plant parasites,1,2,2,2.0,1.0,2.0,40.5,25.181632653061225,4.5,40.5,2.150060024009604,25.181632653061225
43,43,fungal parasites,1,3,2,3.0,2.0,3.0,7.363636363636363,10.625598086124402,5.785714285714286,7.363636363636363,5.934065934065934,10.625598086124402
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,20.25,10.625598086124402,6.230769230769231,20.25,5.934065934065934,10.625598086124402
45,45,fungal parasites,1,5,1,3.0,2.0,3.0,4.2631578947368425,10.625598086124402,5.785714285714286,4.2631578947368425,5.934065934065934,10.625598086124402
