trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.2698412698412698,0.0,1.2698412698412698,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,1.9097120143107862,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.9097120143107862,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,1.9097120143107862,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.9097120143107862,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.9097120143107862,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,1.9097120143107862,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.9097120143107862,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,1.9097120143107862,0.0
10,10,terrestrial heterotroph microbes,1,2,1,2.5,1.0,2.5,40.0,60.0,7.2727272727272725,40.0,5.064935064935065,60.0
11,11,terrestrial heterotroph microbes,1,2,4,2.5,1.0,2.5,80.0,60.0,2.857142857142857,80.0,5.064935064935065,60.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,3.1097326664755096,80.0
13,13;17;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,3.1097326664755096,80.0
14,14;24,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,6.153846153846154,80.0,3.1097326664755096,80.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,3.1097326664755096,80.0
16,16;23,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,3.1097326664755096,80.0
18,18;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,3.1097326664755096,80.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.1097326664755096,80.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,3.1097326664755096,80.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,3.1097326664755096,80.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,3.1097326664755096,80.0
27,27,mycorrhizae,1,1,0,2.0,1.0,2.0,80.0,35.13227513227513,0.0,80.0,1.9671579354727977,35.13227513227513
28,28,mycorrhizae,1,3,3,2.0,1.0,2.0,26.666666666666668,35.13227513227513,2.962962962962963,26.666666666666668,1.9671579354727977,35.13227513227513
29,29,mycorrhizae,1,7,3,2.0,1.0,2.0,11.428571428571429,35.13227513227513,3.4782608695652173,11.428571428571429,1.9671579354727977,35.13227513227513
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,35.13227513227513,2.3529411764705883,26.666666666666668,1.9671579354727977,35.13227513227513
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,35.13227513227513,2.5,26.666666666666668,1.9671579354727977,35.13227513227513
32,32,mycorrhizae,1,2,0,2.0,1.0,2.0,40.0,35.13227513227513,0.0,40.0,1.9671579354727977,35.13227513227513
33,33,mycorrhizae,1,6,2,2.0,1.0,2.0,13.333333333333334,35.13227513227513,3.076923076923077,13.333333333333334,1.9671579354727977,35.13227513227513
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,35.13227513227513,3.3333333333333335,80.0,1.9671579354727977,35.13227513227513
35,35,mycorrhizae,1,7,0,2.0,1.0,2.0,11.428571428571429,35.13227513227513,0.0,11.428571428571429,1.9671579354727977,35.13227513227513
36,36;40,plant parasites,2,9,1,2.0,1.0,2.0,8.88888888888889,39.81481481481482,3.3333333333333335,8.88888888888889,3.2810457516339864,39.81481481481482
37,37,plant parasites,1,8,3,2.0,1.0,2.0,10.0,39.81481481481482,2.857142857142857,10.0,3.2810457516339864,39.81481481481482
38,38,plant parasites,1,1,1,2.0,1.0,2.0,80.0,39.81481481481482,3.3333333333333335,80.0,3.2810457516339864,39.81481481481482
39,39,plant parasites,1,4,4,2.0,1.0,2.0,20.0,39.81481481481482,4.0,20.0,3.2810457516339864,39.81481481481482
41,41,plant parasites,1,1,1,2.0,1.0,2.0,80.0,39.81481481481482,3.8095238095238093,80.0,3.2810457516339864,39.81481481481482
42,42,plant parasites,1,2,1,2.0,1.0,2.0,40.0,39.81481481481482,2.3529411764705883,40.0,3.2810457516339864,39.81481481481482
43,43,fungal parasites,1,9,1,3.0,2.0,3.0,2.962962962962963,5.863844797178131,3.3333333333333335,2.962962962962963,3.7267410951621476,5.863844797178131
44,44,fungal parasites,1,7,3,3.0,2.0,3.0,3.2,5.863844797178131,4.2105263157894735,3.2,3.7267410951621476,5.863844797178131
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,11.428571428571429,5.863844797178131,3.6363636363636362,11.428571428571429,3.7267410951621476,5.863844797178131
46,46,terrestrial microbivores,1,16,4,3.310344827586207,2.0,3.310344827586207,1.5384615384615385,1.5384615384615385,5.333333333333333,1.5384615384615385,5.333333333333333,1.5384615384615385
47,47,terrestrial detritivores,1,3,1,3.0,2.0,3.0,16.0,13.714285714285715,10.0,16.0,11.666666666666668,13.714285714285715
48,48,terrestrial detritivores,1,3,2,3.0,2.0,3.0,11.428571428571429,13.714285714285715,13.333333333333334,11.428571428571429,11.666666666666668,13.714285714285715
