trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.3015873015873016,0.0,1.3015873015873016,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.9466278107235555,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.9466278107235555,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,1.9466278107235555,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.9466278107235555,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.9466278107235555,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.9466278107235555,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,1.9466278107235555,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.9466278107235555,0.0
10,10,terrestrial heterotroph microbes,1,2,1,2.5,1.0,2.25,82.0,41.0,0.0,82.0,1.64,41.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,41.0,3.28,0.0,1.64,41.0
12,12;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,7.1601121934920755,82.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,7.1601121934920755,82.0
14,14;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.342857142857143,82.0,7.1601121934920755,82.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,7.1601121934920755,82.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,7.1601121934920755,82.0
18,18;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,13.666666666666666,82.0,7.1601121934920755,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,7.1601121934920755,82.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,7.1601121934920755,82.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,7.1601121934920755,82.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,7.1601121934920755,82.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,41.0,82.0,7.1601121934920755,82.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,7.1601121934920755,82.0
27,27,mycorrhizae,1,5,2,2.0,1.0,2.0,16.4,47.63086419753087,20.5,16.4,14.224164724164726,47.63086419753087
28,28,mycorrhizae,1,3,3,2.0,1.0,2.0,27.333333333333332,47.63086419753087,3.727272727272727,27.333333333333332,14.224164724164726,47.63086419753087
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,47.63086419753087,3.727272727272727,82.0,14.224164724164726,47.63086419753087
30,30,mycorrhizae,1,9,3,2.0,1.0,2.0,9.11111111111111,47.63086419753087,3.727272727272727,9.11111111111111,14.224164724164726,47.63086419753087
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,47.63086419753087,82.0,27.333333333333332,14.224164724164726,47.63086419753087
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,47.63086419753087,3.727272727272727,82.0,14.224164724164726,47.63086419753087
