trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.3,0.0,1.3,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.8059442413103968,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2285714285714286,0.0,1.8059442413103968,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.8059442413103968,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,1.8059442413103968,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,1.8059442413103968,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6595744680851063,0.0,1.8059442413103968,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.8059442413103968,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.813953488372093,0.0,1.8059442413103968,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,2.0,2.0,78.0,78.0,2.3636363636363638,78.0,2.8068181818181817,78.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,2.0,2.0,78.0,78.0,3.25,78.0,2.8068181818181817,78.0
12,12;15,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,4.875,78.0,3.962269059797832,78.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,2.2941176470588234,78.0,3.962269059797832,78.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,3.962269059797832,78.0
16,16;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.962269059797832,78.0
17,17;20,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,3.962269059797832,78.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,3.25,78.0,3.962269059797832,78.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,3.12,78.0,3.962269059797832,78.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,3.962269059797832,78.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.391304347826087,78.0,3.962269059797832,78.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,7.8,78.0,3.962269059797832,78.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.962269059797832,78.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.0,78.0,3.962269059797832,78.0
27,27,mycorrhizae,1,4,2,2.0,1.0,2.0,19.5,35.20833333333333,3.0,19.5,30.089285714285715,35.20833333333333
