trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
54,54,terrestrial arthropod predators (2),1,3,2,6.555555555555555,6.0,5.771955645485058,0.3231939163498099,0.40810839725013937,12.142857142857142,0.3231939163498099,9.390476190476189,0.40810839725013937
55,55,terrestrial arthropod predators (2),1,7,1,4.486486486486486,4.0,5.771955645485058,0.5246913580246914,0.40810839725013937,0.0,0.5246913580246914,9.390476190476189,0.40810839725013937
56,56,terrestrial arthropod predators (2),1,3,2,5.784313725490196,5.0,5.771955645485058,0.39906103286384975,0.40810839725013937,8.5,0.39906103286384975,9.390476190476189,0.40810839725013937
57,57,terrestrial arthropod predators (2),1,1,2,6.647058823529412,7.0,5.771955645485058,0.2623456790123457,0.40810839725013937,14.166666666666666,0.2623456790123457,9.390476190476189,0.40810839725013937
58,58,terrestrial arthropod predators (2),1,3,2,5.386363636363637,4.0,5.771955645485058,0.53125,0.40810839725013937,12.142857142857142,0.53125,9.390476190476189,0.40810839725013937
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7346938775510203,0.0,1.7346938775510203,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.1666666666666665,0.0,7.083333333333333,2.073170731707317,0.0,2.3438346883468832,7.083333333333333
61,61,aquatic heterotroph microbes,1,5,4,2.5,1.0,2.1666666666666665,21.25,7.083333333333333,2.8333333333333335,21.25,2.3438346883468832,7.083333333333333
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.1666666666666665,0.0,7.083333333333333,2.125,0.0,2.3438346883468832,7.083333333333333
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.333333333333332,0.0,17.190705128205128,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,17.190705128205128,0.0
65,65;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,17.190705128205128,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,17.0,0.0,17.190705128205128,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,14.166666666666666,0.0,14.166666666666666,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,57.756410256410255,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,57.756410256410255,0.0
71,71;72;73;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,3.269230769230769,0.0,57.756410256410255,0.0
74,74,other benthic/epiphytic algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.488386824324325,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,17.0,0.0,5.488386824324325,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,5.488386824324325,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.65625,0.0,5.488386824324325,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.0,0.0,3.936965811965812,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.269230769230769,0.0,3.936965811965812,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.5416666666666665,0.0,3.936965811965812,0.0
82,82;83;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,7.083333333333333,85.0
84,84;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,85.0,85.0,14.166666666666666,85.0,7.083333333333333,85.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,42.5,42.5,21.25,42.5,21.25,42.5
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,0.0,85.0
89,89,nematodes,1,23,2,3.0161290322580645,2.0,3.0161290322580645,1.5454545454545454,1.5454545454545454,4.722222222222222,1.5454545454545454,4.722222222222222,1.5454545454545454
90,90,swimming filter feeders,1,6,0,2.571428571428571,2.0,2.5357142857142856,7.083333333333333,6.810897435897436,0.0,7.083333333333333,42.5,6.810897435897436
91,91,swimming filter feeders,1,7,1,2.5,2.0,2.5357142857142856,6.538461538461538,6.810897435897436,85.0,6.538461538461538,42.5,6.810897435897436
92,92,swimming scrapers,1,4,1,2.25,2.0,2.25,14.166666666666666,14.166666666666666,28.333333333333332,14.166666666666666,28.333333333333332,14.166666666666666
93,93,arthropod  omnivores,1,4,0,3.5,3.0,2.75,2.1794871794871793,22.33974358974359,0.0,2.1794871794871793,21.25,22.33974358974359
94,94,arthropod  omnivores,1,2,2,2.0,1.0,2.75,42.5,22.33974358974359,42.5,42.5,21.25,22.33974358974359
95,95,benthic predators,1,2,1,3.166666666666667,3.0,3.166666666666667,5.666666666666667,5.666666666666667,85.0,5.666666666666667,85.0,5.666666666666667
