trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.4545454545454546,81.0,3.0685996748693105,81.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,81.0,81.0,3.0,81.0,3.0685996748693105,81.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,3.0685996748693105,81.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.375,81.0,3.0685996748693105,81.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.0685996748693105,81.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,3.0685996748693105,81.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,2.53125,81.0,3.0685996748693105,81.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.7,81.0,3.0685996748693105,81.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,2.6129032258064515,81.0,3.0685996748693105,81.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.7,81.0,3.0685996748693105,81.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,30.625,3.375,81.0,11.883872599466919,30.625
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,30.625,81.0,40.5,11.883872599466919,30.625
29,29,mycorrhizae,1,6,2,2.0,1.0,2.0,13.5,30.625,3.375,13.5,11.883872599466919,30.625
30,30,mycorrhizae,1,9,2,2.0,1.0,2.0,9.0,30.625,3.6818181818181817,9.0,11.883872599466919,30.625
31,31,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,30.625,2.6129032258064515,40.5,11.883872599466919,30.625
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,40.5,30.625,2.53125,40.5,11.883872599466919,30.625
33,33,mycorrhizae,1,6,3,2.0,1.0,2.0,13.5,30.625,3.857142857142857,13.5,11.883872599466919,30.625
34,34,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,30.625,3.0,27.0,11.883872599466919,30.625
35,35,mycorrhizae,1,8,3,2.0,1.0,2.0,10.125,30.625,3.5217391304347827,10.125,11.883872599466919,30.625
36,36;42,plant parasites,2,9,2,2.0,1.0,2.0,9.0,31.125,4.2631578947368425,9.0,3.038880421361321,31.125
37,37,plant parasites,1,2,2,2.0,1.0,2.0,40.5,31.125,2.53125,40.5,3.038880421361321,31.125
38,38,plant parasites,1,4,1,2.0,1.0,2.0,20.25,31.125,2.6129032258064515,20.25,3.038880421361321,31.125
39,39,plant parasites,1,1,4,2.0,1.0,2.0,81.0,31.125,3.6818181818181817,81.0,3.038880421361321,31.125
40,40,plant parasites,1,9,1,2.0,1.0,2.0,9.0,31.125,2.6129032258064515,9.0,3.038880421361321,31.125
41,41,plant parasites,1,3,2,2.0,1.0,2.0,27.0,31.125,2.53125,27.0,3.038880421361321,31.125
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,13.5,6.027906976744187,0.0,13.5,1.2857142857142858,6.027906976744187
44,44,fungal parasites,1,12,0,3.0,2.0,3.0,2.7,6.027906976744187,0.0,2.7,1.2857142857142858,6.027906976744187
45,45,fungal parasites,1,25,1,3.0,2.0,3.0,1.8837209302325582,6.027906976744187,3.857142857142857,1.8837209302325582,1.2857142857142858,6.027906976744187
46,46,terrestrial microbivores,1,1,4,3.0,2.0,3.0,27.0,27.0,8.1,27.0,8.1,27.0
47,47,terrestrial detritivores,1,10,2,2.9,2.0,2.95,6.75,16.875,11.571428571428571,6.75,11.571428571428571,16.875
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.95,27.0,16.875,11.571428571428571,27.0,11.571428571428571,16.875
49,49,mites,1,14,4,2.9375,2.0,3.002083333333333,2.7,2.060526315789474,8.1,2.7,7.425,2.060526315789474
50,50,mites,1,17,4,3.0666666666666664,2.0,3.002083333333333,1.4210526315789473,2.060526315789474,6.75,1.4210526315789473,7.425,2.060526315789474
51,51,terrestrial arthropod predators (1),1,1,7,3.333333333333333,3.0,4.009739159891598,0.8526315789473684,0.6769845423970421,11.571428571428571,0.8526315789473684,11.089285714285714,0.6769845423970421
52,52,terrestrial arthropod predators (1),1,4,5,4.28125,4.0,4.009739159891598,0.5955882352941176,0.6769845423970421,11.571428571428571,0.5955882352941176,11.089285714285714,0.6769845423970421
53,53,terrestrial arthropod predators (1),1,4,5,4.414634146341463,4.0,4.009739159891598,0.5827338129496403,0.6769845423970421,10.125,0.5827338129496403,11.089285714285714,0.6769845423970421
54,54,terrestrial arthropod predators (2),1,6,3,4.517857142857142,4.0,4.548477264423555,0.5912408759124088,0.5983096185191139,11.571428571428571,0.5912408759124088,21.214285714285715,0.5983096185191139
55,55,terrestrial arthropod predators (2),1,13,3,4.495652173913044,3.0,4.548477264423555,0.6864406779661016,0.5983096185191139,20.25,0.6864406779661016,21.214285714285715,0.5983096185191139
56,56,terrestrial arthropod predators (2),1,6,3,4.581818181818182,4.0,4.548477264423555,0.5869565217391305,0.5983096185191139,27.0,0.5869565217391305,21.214285714285715,0.5983096185191139
57,57,terrestrial arthropod predators (2),1,5,4,4.666666666666666,4.0,4.548477264423555,0.47368421052631576,0.5983096185191139,27.0,0.47368421052631576,21.214285714285715,0.5983096185191139
58,58,terrestrial arthropod predators (2),1,11,3,4.480392156862745,4.0,4.548477264423555,0.6532258064516129,0.5983096185191139,20.25,0.6532258064516129,21.214285714285715,0.5983096185191139
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.4,0.0,5.4,0.0
60,60,aquatic heterotroph microbes,1,3,3,2.0,1.0,2.625,27.0,16.71428571428571,6.75,27.0,8.079545454545455,16.71428571428571
61,61,aquatic heterotroph microbes,1,1,2,3.0,2.0,2.625,11.571428571428571,16.71428571428571,7.363636363636363,11.571428571428571,8.079545454545455,16.71428571428571
62,62,aquatic heterotroph microbes,1,8,3,2.875,1.0,2.625,11.571428571428571,16.71428571428571,10.125,11.571428571428571,8.079545454545455,16.71428571428571
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.4,0.0,6.144034090909091,0.0
64,64;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,6.144034090909091,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.75,0.0,6.144034090909091,0.0
66,66,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.0625,0.0,6.144034090909091,0.0
68,68;73,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,16.75,0.0
70,70;74;75;76;78;80,benthic filamentous algae,6,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,16.75,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,16.75,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,20.25,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,3.2608695652173916,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.2608695652173916,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,0.0,81.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,10.125,81.0,10.125,81.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,27.0,27.0,0.0,27.0,0.0,27.0
89,89,nematodes,1,11,3,2.7333333333333334,2.0,2.7333333333333334,3.857142857142857,3.857142857142857,4.764705882352941,3.857142857142857,4.764705882352941,3.857142857142857
90,90,swimming filter feeders,1,3,1,2.0,1.0,2.46875,27.0,17.55,27.0,27.0,23.625,17.55
91,91,swimming filter feeders,1,8,2,2.9375,2.0,2.46875,8.1,17.55,20.25,8.1,23.625,17.55
92,92,swimming scrapers,1,4,2,2.625,2.0,2.625,4.5,4.5,40.5,4.5,40.5,4.5
93,93,arthropod  omnivores,1,14,2,3.685714285714286,3.0,3.442857142857143,1.3064516129032258,2.678225806451613,81.0,1.3064516129032258,60.75,2.678225806451613
94,94,arthropod  omnivores,1,1,2,3.2,3.0,3.442857142857143,4.05,2.678225806451613,40.5,4.05,60.75,2.678225806451613
95,95,benthic predators,1,4,1,3.763157894736842,3.0,3.763157894736842,1.0384615384615385,1.0384615384615385,81.0,1.0384615384615385,81.0,1.0384615384615385
