trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.1759508818332347,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.1759508818332347,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.1759508818332347,0.0
5,5,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,2.1759508818332347,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.1759508818332347,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.1759508818332347,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.1759508818332347,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.1759508818332347,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,4.2105263157894735,40.0,4.458204334365325,40.0
11,11,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,4.705882352941177,40.0,4.458204334365325,40.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.2,80.0,4.220014087506347,80.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.220014087506347,80.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,4.220014087506347,80.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,4.220014087506347,80.0
16,16;20,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,4.220014087506347,80.0
17,17;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,5.0,80.0,4.220014087506347,80.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,4.220014087506347,80.0
21,21;26,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,4.220014087506347,80.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,4.220014087506347,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.0,80.0,4.220014087506347,80.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,4.220014087506347,80.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.220014087506347,80.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,33.89770723104056,3.2,80.0,46.34626762985896,33.89770723104056
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,8.88888888888889,33.89770723104056,80.0,8.88888888888889,46.34626762985896,33.89770723104056
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,33.89770723104056,80.0,80.0,46.34626762985896,33.89770723104056
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,33.89770723104056,80.0,40.0,46.34626762985896,33.89770723104056
31,31,mycorrhizae,1,7,1,2.0,1.0,2.0,11.428571428571429,33.89770723104056,80.0,11.428571428571429,46.34626762985896,33.89770723104056
32,32,mycorrhizae,1,3,3,2.0,1.0,2.0,26.666666666666668,33.89770723104056,4.2105263157894735,26.666666666666668,46.34626762985896,33.89770723104056
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,33.89770723104056,4.705882352941177,26.666666666666668,46.34626762985896,33.89770723104056
34,34,mycorrhizae,1,7,1,2.0,1.0,2.0,11.428571428571429,33.89770723104056,80.0,11.428571428571429,46.34626762985896,33.89770723104056
35,35,mycorrhizae,1,4,1,2.0,1.0,2.0,20.0,33.89770723104056,5.0,20.0,46.34626762985896,33.89770723104056
36,36,plant parasites,1,5,3,2.0,1.0,2.0,16.0,28.952380952380953,4.2105263157894735,16.0,8.901420217209692,28.952380952380953
37,37,plant parasites,1,9,3,2.0,1.0,2.0,8.88888888888889,28.952380952380953,4.444444444444445,8.88888888888889,8.901420217209692,28.952380952380953
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,28.952380952380953,40.0,8.88888888888889,8.901420217209692,28.952380952380953
39,39,plant parasites,1,1,3,2.0,1.0,2.0,80.0,28.952380952380953,4.444444444444445,80.0,8.901420217209692,28.952380952380953
40,40,plant parasites,1,2,4,2.0,1.0,2.0,40.0,28.952380952380953,4.2105263157894735,40.0,8.901420217209692,28.952380952380953
41,41,plant parasites,1,9,0,2.0,1.0,2.0,8.88888888888889,28.952380952380953,0.0,8.88888888888889,8.901420217209692,28.952380952380953
42,42,plant parasites,1,2,1,2.0,1.0,2.0,40.0,28.952380952380953,5.0,40.0,8.901420217209692,28.952380952380953
43,43,fungal parasites,1,20,0,3.0,2.0,3.0,2.1052631578947367,6.895302773061687,0.0,2.1052631578947367,0.0,6.895302773061687
44,44,fungal parasites,1,13,0,3.0,2.0,3.0,2.5806451612903225,6.895302773061687,0.0,2.5806451612903225,0.0,6.895302773061687
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,16.0,6.895302773061687,0.0,16.0,0.0,6.895302773061687
46,46,terrestrial microbivores,1,3,2,3.0,2.0,3.0,5.333333333333333,5.333333333333333,7.2727272727272725,5.333333333333333,7.2727272727272725,5.333333333333333
47,47,terrestrial detritivores,1,7,3,2.857142857142857,2.0,2.817460317460317,8.88888888888889,6.666666666666667,16.0,8.88888888888889,12.0,6.666666666666667
48,48,terrestrial detritivores,1,18,1,2.7777777777777777,1.0,2.817460317460317,4.444444444444445,6.666666666666667,8.0,4.444444444444445,12.0,6.666666666666667
49,49,mites,1,15,3,2.966666666666667,2.0,2.9833333333333334,2.4242424242424243,14.545454545454547,8.88888888888889,2.4242424242424243,7.301587301587302,14.545454545454547
50,50,mites,1,1,3,3.0,2.0,2.9833333333333334,26.666666666666668,14.545454545454547,5.714285714285714,26.666666666666668,7.301587301587302,14.545454545454547
51,51,terrestrial arthropod predators (1),1,6,3,4.63265306122449,5.0,3.5968492660221982,0.6666666666666666,0.5089605734767025,11.428571428571429,0.6666666666666666,9.196729196729196,0.5089605734767025
52,52,terrestrial arthropod predators (1),1,4,3,4.157894736842105,4.0,3.5968492660221982,0.8602150537634409,0.5089605734767025,8.88888888888889,0.8602150537634409,9.196729196729196,0.5089605734767025
53,53,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.5968492660221982,0.0,0.5089605734767025,7.2727272727272725,0.0,9.196729196729196,0.5089605734767025
54,54,terrestrial arthropod predators (2),1,1,0,4.0,3.0,4.984373490037072,13.333333333333334,3.0535383235419773,0.0,13.333333333333334,9.866666666666667,3.0535383235419773
55,55,terrestrial arthropod predators (2),1,5,2,5.253731343283582,5.0,4.984373490037072,0.5228758169934641,3.0535383235419773,16.0,0.5228758169934641,9.866666666666667,3.0535383235419773
56,56,terrestrial arthropod predators (2),1,7,2,5.163934426229508,6.0,4.984373490037072,0.54421768707483,3.0535383235419773,13.333333333333334,0.54421768707483,9.866666666666667,3.0535383235419773
57,57,terrestrial arthropod predators (2),1,1,0,5.647058823529411,7.0,4.984373490037072,0.37037037037037035,3.0535383235419773,0.0,0.37037037037037035,9.866666666666667,3.0535383235419773
58,58,terrestrial arthropod predators (2),1,3,2,4.857142857142858,6.0,4.984373490037072,0.4968944099378882,3.0535383235419773,20.0,0.4968944099378882,9.866666666666667,3.0535383235419773
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,20.0,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.6666666666666665,0.0,8.296296296296296,1.6666666666666667,0.0,2.158856469201297,8.296296296296296
61,61,aquatic heterotroph microbes,1,6,3,3.0,1.0,2.6666666666666665,16.0,8.296296296296296,2.051282051282051,16.0,2.158856469201297,8.296296296296296
62,62,aquatic heterotroph microbes,1,1,4,3.0,2.0,2.6666666666666665,8.88888888888889,8.296296296296296,2.7586206896551726,8.88888888888889,2.158856469201297,8.296296296296296
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.509433962264151,0.0,21.20218842253883,0.0
64,64;74;75;76;77,aquatic unicellular/small algae,5,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,21.20218842253883,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6326530612244898,0.0,21.20218842253883,0.0
66,66;67,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,21.20218842253883,0.0
68,68;69;73;78,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,28.803418803418804,0.0
71,71,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.076923076923077,0.0,28.803418803418804,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,28.803418803418804,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.394714407502131,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.4782608695652173,0.0,4.394714407502131,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.705882352941177,0.0,4.394714407502131,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,40.0,80.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,40.0,80.0
87,87,small algae parasites,1,4,0,2.0,1.0,2.0,20.0,20.0,0.0,20.0,0.0,20.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,80.0,80.0
89,89,nematodes,1,14,2,2.75,3.0,2.75,2.6666666666666665,2.6666666666666665,5.0,2.6666666666666665,5.0,2.6666666666666665
90,90,swimming filter feeders,1,4,1,3.2,3.0,3.242857142857143,8.88888888888889,8.88888888888889,80.0,8.88888888888889,40.0,8.88888888888889
91,91,swimming filter feeders,1,3,0,3.2857142857142856,2.0,3.242857142857143,8.88888888888889,8.88888888888889,0.0,8.88888888888889,40.0,8.88888888888889
92,92,swimming scrapers,1,3,0,2.6666666666666665,2.0,2.6666666666666665,16.0,16.0,0.0,16.0,0.0,16.0
93,93,arthropod  omnivores,1,3,0,3.0,4.0,2.5,4.444444444444445,42.22222222222222,0.0,4.444444444444445,0.0,42.22222222222222
94,94,arthropod  omnivores,1,1,0,2.0,1.0,2.5,80.0,42.22222222222222,0.0,80.0,0.0,42.22222222222222
95,95,benthic predators,1,1,0,3.6363636363636367,4.0,3.6363636363636367,1.5686274509803921,1.5686274509803921,0.0,1.5686274509803921,0.0,1.5686274509803921
