trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0,0.0,0.0,1.2794117647058822,0.0,1.2794117647058822,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7755102040816326,0.0,1.965063835829656,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.965063835829656,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.175,0.0,1.965063835829656,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7058823529411764,0.0,1.965063835829656,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.74,0.0,1.965063835829656,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.965063835829656,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.9,0.0,1.965063835829656,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.965063835829656,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,43.5,36.25,5.4375,43.5,5.4375,36.25
11,11,terrestrial heterotroph microbes,1,1,2,3.0,2.0,3.0,29.0,36.25,5.4375,29.0,5.4375,36.25
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,6.214285714285714,87.0,3.5751767497735236,87.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,3.3461538461538463,87.0,3.5751767497735236,87.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,3.3461538461538463,87.0,3.5751767497735236,87.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,3.5751767497735236,87.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,3.5751767497735236,87.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,3.5751767497735236,87.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,3.5751767497735236,87.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,3.5751767497735236,87.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.0,87.0,3.5751767497735236,87.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,4.35,87.0,3.5751767497735236,87.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,3.5751767497735236,87.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,5.4375,87.0,3.5751767497735236,87.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,3.3461538461538463,87.0,3.5751767497735236,87.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,3.0,87.0,3.5751767497735236,87.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,2.9,87.0,3.5751767497735236,87.0
27,27,mycorrhizae,1,5,1,2.0,1.0,2.0,17.4,32.46388888888889,87.0,17.4,22.350970017636687,32.46388888888889
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,43.5,32.46388888888889,4.142857142857143,43.5,22.350970017636687,32.46388888888889
