trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.328125,0.0,1.328125,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.1286696632166002,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.1286696632166002,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9767441860465116,0.0,2.1286696632166002,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,2.1286696632166002,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.1286696632166002,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,2.1286696632166002,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.1286696632166002,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,2.1286696632166002,0.0
10,10,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.25,85.0,42.5,3.6956521739130435,85.0,1.8478260869565217,42.5
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.25,0.0,42.5,0.0,0.0,1.8478260869565217,42.5
12,12;14;23,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,3.7152367080460724,85.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.4,85.0,3.7152367080460724,85.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.7152367080460724,85.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.7152367080460724,85.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.5757575757575757,85.0,3.7152367080460724,85.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,7.083333333333333,85.0,3.7152367080460724,85.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.7152367080460724,85.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,3.7152367080460724,85.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,3.7152367080460724,85.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,3.7152367080460724,85.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,3.7152367080460724,85.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.7152367080460724,85.0
