trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.3442622950819672,0.0,1.3442622950819672,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.3565538539222746,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.7333333333333334,0.0,2.3565538539222746,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.3565538539222746,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.3565538539222746,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.484848484848485,0.0,2.3565538539222746,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.3565538539222746,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.3565538539222746,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.484848484848485,0.0,2.3565538539222746,0.0
10,10,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.333333333333332,34.166666666666664,3.727272727272727,27.333333333333332,3.913636363636363,34.166666666666664
11,11,terrestrial heterotroph microbes,1,2,5,3.0,2.0,3.0,41.0,34.166666666666664,4.1,41.0,3.913636363636363,34.166666666666664
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,12.991229408930309,82.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,12.991229408930309,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,12.991229408930309,82.0
15,15;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,12.991229408930309,82.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,12.991229408930309,82.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,8.2,82.0,12.991229408930309,82.0
19,19;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,12.991229408930309,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,12.991229408930309,82.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,12.991229408930309,82.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,41.0,82.0,12.991229408930309,82.0
23,23,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,12.991229408930309,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,12.991229408930309,82.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,12.991229408930309,82.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,50.83059964726632,3.727272727272727,82.0,12.32877152278597,50.83059964726632
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,50.83059964726632,3.9047619047619047,82.0,12.32877152278597,50.83059964726632
29,29,mycorrhizae,1,9,3,2.0,1.0,2.0,9.11111111111111,50.83059964726632,3.727272727272727,9.11111111111111,12.32877152278597,50.83059964726632
30,30,mycorrhizae,1,7,0,2.0,1.0,2.0,11.714285714285714,50.83059964726632,0.0,11.714285714285714,12.32877152278597,50.83059964726632
31,31,mycorrhizae,1,8,1,2.0,1.0,2.0,10.25,50.83059964726632,3.9047619047619047,10.25,12.32877152278597,50.83059964726632
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,50.83059964726632,4.823529411764706,82.0,12.32877152278597,50.83059964726632
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,50.83059964726632,4.315789473684211,82.0,12.32877152278597,50.83059964726632
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,50.83059964726632,4.555555555555555,82.0,12.32877152278597,50.83059964726632
35,35,mycorrhizae,1,5,1,2.0,1.0,2.0,16.4,50.83059964726632,82.0,16.4,12.32877152278597,50.83059964726632
36,36,plant parasites,1,1,1,2.0,1.0,2.0,82.0,63.77777777777777,2.5625,82.0,5.166286251342642,63.77777777777777
37,37,plant parasites,1,1,2,2.0,1.0,2.0,82.0,63.77777777777777,4.315789473684211,82.0,5.166286251342642,63.77777777777777
38,38,plant parasites,1,9,1,2.0,1.0,2.0,9.11111111111111,63.77777777777777,4.555555555555555,9.11111111111111,5.166286251342642,63.77777777777777
39,39,plant parasites,1,1,1,2.0,1.0,2.0,82.0,63.77777777777777,4.555555555555555,82.0,5.166286251342642,63.77777777777777
40,40,plant parasites,1,1,1,2.0,1.0,2.0,82.0,63.77777777777777,4.555555555555555,82.0,5.166286251342642,63.77777777777777
41,41,plant parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,63.77777777777777,11.714285714285714,27.333333333333332,5.166286251342642,63.77777777777777
42,42,plant parasites,1,1,1,2.0,1.0,2.0,82.0,63.77777777777777,3.9047619047619047,82.0,5.166286251342642,63.77777777777777
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,27.333333333333332,11.529059829059827,3.727272727272727,27.333333333333332,1.2424242424242424,11.529059829059827
44,44,fungal parasites,1,10,0,3.0,2.0,3.0,4.1,11.529059829059827,0.0,4.1,1.2424242424242424,11.529059829059827
45,45,fungal parasites,1,8,0,3.0,2.0,3.0,3.1538461538461537,11.529059829059827,0.0,3.1538461538461537,1.2424242424242424,11.529059829059827
