trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.7870836687210414,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,1.7870836687210414,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.7870836687210414,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.7870836687210414,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.7870836687210414,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.7870836687210414,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.7870836687210414,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.7870836687210414,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,80.0,40.0,8.88888888888889,80.0,8.080808080808081,40.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,40.0,7.2727272727272725,0.0,8.080808080808081,40.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,4.477764821293056,80.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.2,80.0,4.477764821293056,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,8.88888888888889,80.0,4.477764821293056,80.0
15,15;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,4.477764821293056,80.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.0,80.0,4.477764821293056,80.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.0,80.0,4.477764821293056,80.0
18,18;19;20,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,10.0,80.0,4.477764821293056,80.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,4.477764821293056,80.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,4.477764821293056,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,4.477764821293056,80.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,4.477764821293056,80.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,4.477764821293056,80.0
27,27,mycorrhizae,1,4,1,2.0,1.0,2.0,20.0,33.220458553791886,5.333333333333333,20.0,3.0221543162719633,33.220458553791886
28,28,mycorrhizae,1,3,0,2.0,1.0,2.0,26.666666666666668,33.220458553791886,0.0,26.666666666666668,3.0221543162719633,33.220458553791886
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,40.0,33.220458553791886,0.0,40.0,3.0221543162719633,33.220458553791886
30,30,mycorrhizae,1,5,1,2.0,1.0,2.0,16.0,33.220458553791886,5.333333333333333,16.0,3.0221543162719633,33.220458553791886
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,33.220458553791886,3.6363636363636362,8.88888888888889,3.0221543162719633,33.220458553791886
