trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,1.4642857142857142,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.5625,0.0,2.616991098956887,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.616991098956887,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.9285714285714284,0.0,2.616991098956887,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.616991098956887,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.1538461538461537,0.0,2.616991098956887,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.411764705882353,0.0,2.616991098956887,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.616991098956887,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.7333333333333334,0.0,2.616991098956887,0.0
10,10;11,terrestrial heterotroph microbes,2,2,2,2.5,1.0,2.5,82.0,82.0,10.25,82.0,10.25,82.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.857142857142857,82.0,6.81999598984893,82.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,9.11111111111111,82.0,6.81999598984893,82.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,10.25,82.0,6.81999598984893,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,6.3076923076923075,82.0,6.81999598984893,82.0
16,16;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,10.25,82.0,6.81999598984893,82.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,9.11111111111111,82.0,6.81999598984893,82.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,6.81999598984893,82.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.857142857142857,82.0,6.81999598984893,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,6.81999598984893,82.0
21,21;22;23,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,6.81999598984893,82.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,10.25,82.0,6.81999598984893,82.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,6.81999598984893,82.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,34.96208112874778,41.0,82.0,17.56866376180102,34.96208112874778
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,34.96208112874778,5.466666666666667,27.333333333333332,17.56866376180102,34.96208112874778
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,41.0,34.96208112874778,0.0,41.0,17.56866376180102,34.96208112874778
30,30,mycorrhizae,1,6,1,2.0,1.0,2.0,13.666666666666666,34.96208112874778,5.466666666666667,13.666666666666666,17.56866376180102,34.96208112874778
31,31,mycorrhizae,1,7,2,2.0,1.0,2.0,11.714285714285714,34.96208112874778,9.11111111111111,11.714285714285714,17.56866376180102,34.96208112874778
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,34.96208112874778,4.823529411764706,82.0,17.56866376180102,34.96208112874778
33,33,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,34.96208112874778,10.25,20.5,17.56866376180102,34.96208112874778
34,34,mycorrhizae,1,9,0,2.0,1.0,2.0,9.11111111111111,34.96208112874778,0.0,9.11111111111111,17.56866376180102,34.96208112874778
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,34.96208112874778,82.0,27.333333333333332,17.56866376180102,34.96208112874778
36,36,plant parasites,1,3,0,2.0,1.0,2.0,27.333333333333332,38.852380952380955,0.0,27.333333333333332,13.135504201680673,38.852380952380955
37,37,plant parasites,1,5,2,2.0,1.0,2.0,16.4,38.852380952380955,5.125,16.4,13.135504201680673,38.852380952380955
38,38,plant parasites,1,1,3,2.0,1.0,2.0,82.0,38.852380952380955,4.823529411764706,82.0,13.135504201680673,38.852380952380955
39,39,plant parasites,1,3,0,2.0,1.0,2.0,27.333333333333332,38.852380952380955,0.0,27.333333333333332,13.135504201680673,38.852380952380955
40,40,plant parasites,1,1,1,2.0,1.0,2.0,82.0,38.852380952380955,82.0,82.0,13.135504201680673,38.852380952380955
41,41,plant parasites,1,5,0,2.0,1.0,2.0,16.4,38.852380952380955,0.0,16.4,13.135504201680673,38.852380952380955
