trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.2833333333333334,0.0,1.2833333333333334,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8333333333333333,0.0,1.81942742086579,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.081081081081081,0.0,1.81942742086579,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9743589743589745,0.0,1.81942742086579,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8333333333333333,0.0,1.81942742086579,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6041666666666667,0.0,1.81942742086579,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4528301886792452,0.0,1.81942742086579,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.026315789473684,0.0,1.81942742086579,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.75,0.0,1.81942742086579,0.0
10,10,terrestrial heterotroph microbes,1,2,1,2.5,1.0,2.25,77.0,38.5,0.0,77.0,0.0,38.5
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.25,0.0,38.5,0.0,0.0,0.0,38.5
12,12;13;18;22,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,12.065949527959331,77.0
14,14;19;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,77.0,77.0,3.6666666666666665,77.0,12.065949527959331,77.0
15,15;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,77.0,77.0,5.5,77.0,12.065949527959331,77.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,4.529411764705882,77.0,12.065949527959331,77.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,12.065949527959331,77.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,4.529411764705882,77.0,12.065949527959331,77.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,4.8125,77.0,12.065949527959331,77.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,77.0,77.0,12.065949527959331,77.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,12.065949527959331,77.0
27,27,mycorrhizae,1,4,2,2.0,1.0,2.0,19.25,42.81172839506173,3.5,19.25,11.187329434697855,42.81172839506173
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,38.5,42.81172839506173,4.052631578947368,38.5,11.187329434697855,42.81172839506173
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,38.5,42.81172839506173,0.0,38.5,11.187329434697855,42.81172839506173
30,30,mycorrhizae,1,1,0,2.0,1.0,2.0,77.0,42.81172839506173,0.0,77.0,11.187329434697855,42.81172839506173
31,31,mycorrhizae,1,7,1,2.0,1.0,2.0,11.0,42.81172839506173,5.133333333333334,11.0,11.187329434697855,42.81172839506173
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,42.81172839506173,77.0,77.0,11.187329434697855,42.81172839506173
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,77.0,42.81172839506173,0.0,77.0,11.187329434697855,42.81172839506173
34,34,mycorrhizae,1,9,1,2.0,1.0,2.0,8.555555555555555,42.81172839506173,11.0,8.555555555555555,11.187329434697855,42.81172839506173
35,35,mycorrhizae,1,2,0,2.0,1.0,2.0,38.5,42.81172839506173,0.0,38.5,11.187329434697855,42.81172839506173
36,36,plant parasites,1,2,0,2.0,1.0,2.0,38.5,36.422222222222224,0.0,38.5,2.5812728937728937,36.422222222222224
37,37,plant parasites,1,5,0,2.0,1.0,2.0,15.4,36.422222222222224,0.0,15.4,2.5812728937728937,36.422222222222224
38,38,plant parasites,1,1,1,2.0,1.0,2.0,77.0,36.422222222222224,3.6666666666666665,77.0,2.5812728937728937,36.422222222222224
39,39,plant parasites,1,6,1,2.0,1.0,2.0,12.833333333333334,36.422222222222224,5.923076923076923,12.833333333333334,2.5812728937728937,36.422222222222224
40,40,plant parasites,1,3,0,2.0,1.0,2.0,25.666666666666668,36.422222222222224,0.0,25.666666666666668,2.5812728937728937,36.422222222222224
41,41,plant parasites,1,9,1,2.0,1.0,2.0,8.555555555555555,36.422222222222224,3.6666666666666665,8.555555555555555,2.5812728937728937,36.422222222222224
42,42,plant parasites,1,1,2,2.0,1.0,2.0,77.0,36.422222222222224,4.8125,77.0,2.5812728937728937,36.422222222222224
43,43,fungal parasites,1,2,1,3.0,2.0,3.0,9.625,5.750201288244766,5.133333333333334,9.625,3.4222222222222225,5.750201288244766
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,3.347826086956522,5.750201288244766,5.133333333333334,3.347826086956522,3.4222222222222225,5.750201288244766
45,45,fungal parasites,1,6,0,3.0,2.0,3.0,4.277777777777778,5.750201288244766,0.0,4.277777777777778,3.4222222222222225,5.750201288244766
46,46,terrestrial microbivores,1,7,1,3.5217391304347827,3.0,3.5217391304347827,2.026315789473684,2.026315789473684,7.7,2.026315789473684,7.7,2.026315789473684
47,47,terrestrial detritivores,1,1,1,2.0,1.0,2.375,77.0,48.125,7.7,77.0,7.7,48.125
48,48,terrestrial detritivores,1,4,1,2.75,1.0,2.375,19.25,48.125,7.7,19.25,7.7,48.125
49,49,mites,1,3,3,3.0,2.0,2.8125,5.133333333333334,6.066666666666666,11.0,5.133333333333334,9.777777777777779,6.066666666666666
50,50,mites,1,7,3,2.625,2.0,2.8125,7.0,6.066666666666666,8.555555555555555,7.0,9.777777777777779,6.066666666666666
51,51,terrestrial arthropod predators (1),1,1,2,3.4,3.0,3.1333333333333333,3.6666666666666665,2.2488888888888887,11.0,3.6666666666666665,9.9,2.2488888888888887
52,52,terrestrial arthropod predators (1),1,1,2,4.0,3.0,3.1333333333333333,3.08,2.2488888888888887,11.0,3.08,9.9,2.2488888888888887
53,53,terrestrial arthropod predators (1),1,1,2,2.0,1.0,3.1333333333333333,0.0,2.2488888888888887,7.7,0.0,9.9,2.2488888888888887
54,54,terrestrial arthropod predators (2),1,13,2,4.8076923076923075,3.0,4.777323407775021,1.0405405405405406,1.3198299175093564,12.833333333333334,1.0405405405405406,16.683333333333334,1.3198299175093564
55,55,terrestrial arthropod predators (2),1,1,2,3.4,3.0,4.777323407775021,3.6666666666666665,1.3198299175093564,12.833333333333334,3.6666666666666665,16.683333333333334,1.3198299175093564
56,56,terrestrial arthropod predators (2),1,4,4,5.032258064516129,5.0,4.777323407775021,0.6470588235294118,1.3198299175093564,25.666666666666668,0.6470588235294118,16.683333333333334,1.3198299175093564
57,57,terrestrial arthropod predators (2),1,4,3,5.166666666666666,4.0,4.777323407775021,0.7064220183486238,1.3198299175093564,19.25,0.7064220183486238,16.683333333333334,1.3198299175093564
58,58,terrestrial arthropod predators (2),1,3,2,5.48,6.0,4.777323407775021,0.5384615384615384,1.3198299175093564,12.833333333333334,0.5384615384615384,16.683333333333334,1.3198299175093564
59,59,aquatic detritus,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,77.0,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.0,77.0,77.0,77.0,77.0,28.233333333333334,77.0
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.0,77.0,77.0,7.7,77.0,28.233333333333334,77.0
62,62,aquatic heterotroph microbes,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,28.233333333333334,77.0
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,25.666666666666668,0.0,40.74583333333334,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.25,0.0,40.74583333333334,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,40.74583333333334,0.0
66,66,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,40.74583333333334,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.8125,0.0,40.74583333333334,0.0
68,68;69;71;72;74;75;81,planktic large colonial algae,7,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70;73,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,5.923076923076923,0.0,5.923076923076923,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,77.0,0.0,43.3125,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,9.625,0.0,43.3125,0.0
78,78,macrophytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,11.0,0.0,11.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.7,0.0,5.988888888888889,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.277777777777778,0.0,5.988888888888889,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,0.0,77.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,77.0,77.0,38.5,77.0,38.5,77.0
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,38.5,38.5,9.625,38.5,9.625,38.5
89,89,nematodes,1,3,3,2.8181818181818183,2.0,2.8181818181818183,3.6666666666666665,3.6666666666666665,25.666666666666668,3.6666666666666665,25.666666666666668,3.6666666666666665
90,90,swimming filter feeders,1,3,0,3.0,2.0,2.7,8.555555555555555,11.977777777777778,0.0,8.555555555555555,0.0,11.977777777777778
91,91,swimming filter feeders,1,5,0,2.4,1.0,2.7,15.4,11.977777777777778,0.0,15.4,0.0,11.977777777777778
92,92,swimming scrapers,1,3,2,2.75,2.0,2.75,8.555555555555555,8.555555555555555,19.25,8.555555555555555,19.25,8.555555555555555
93,93,arthropod  omnivores,1,4,0,4.185185185185185,4.0,3.9925925925925925,1.3275862068965518,1.4829420396184887,0.0,1.3275862068965518,12.833333333333334,1.4829420396184887
94,94,arthropod  omnivores,1,2,1,3.8,3.0,3.9925925925925925,1.6382978723404256,1.4829420396184887,25.666666666666668,1.6382978723404256,12.833333333333334,1.4829420396184887
95,95,benthic predators,1,3,1,4.275862068965518,3.0,4.275862068965518,1.6041666666666667,1.6041666666666667,77.0,1.6041666666666667,77.0,1.6041666666666667
