trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.359375,0.0,1.359375,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0714285714285716,0.0,2.1392889183185235,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.175,0.0,2.1392889183185235,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.6363636363636362,0.0,2.1392889183185235,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8125,0.0,2.1392889183185235,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9772727272727273,0.0,2.1392889183185235,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.175,0.0,2.1392889183185235,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.289473684210526,0.0,2.1392889183185235,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9772727272727273,0.0,2.1392889183185235,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,87.0,87.0,7.25,87.0,6.732142857142858,87.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,87.0,87.0,6.214285714285714,87.0,6.732142857142858,87.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,3.2473016455320365,87.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.71875,87.0,3.2473016455320365,87.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.3461538461538463,87.0,3.2473016455320365,87.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.71875,87.0,3.2473016455320365,87.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,3.2473016455320365,87.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,3.3461538461538463,87.0,3.2473016455320365,87.0
18,18;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,87.0,87.0,3.0,87.0,3.2473016455320365,87.0
19,19;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,87.0,87.0,3.9545454545454546,87.0,3.2473016455320365,87.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.625,87.0,3.2473016455320365,87.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.107142857142857,87.0,3.2473016455320365,87.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.48,87.0,3.2473016455320365,87.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,3.2473016455320365,87.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,3.782608695652174,87.0,3.2473016455320365,87.0
27,27,mycorrhizae,1,2,4,2.0,1.0,2.0,43.5,47.79629629629629,3.2222222222222223,43.5,3.5233431312237196,47.79629629629629
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,87.0,47.79629629629629,3.9545454545454546,87.0,3.5233431312237196,47.79629629629629
29,29,mycorrhizae,1,2,2,2.0,1.0,2.0,43.5,47.79629629629629,2.806451612903226,43.5,3.5233431312237196,47.79629629629629
30,30,mycorrhizae,1,3,3,2.0,1.0,2.0,29.0,47.79629629629629,3.3461538461538463,29.0,3.5233431312237196,47.79629629629629
31,31,mycorrhizae,1,3,6,2.0,1.0,2.0,29.0,47.79629629629629,3.2222222222222223,29.0,3.5233431312237196,47.79629629629629
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,9.666666666666666,47.79629629629629,3.625,9.666666666666666,3.5233431312237196,47.79629629629629
33,33,mycorrhizae,1,6,3,2.0,1.0,2.0,14.5,47.79629629629629,4.578947368421052,14.5,3.5233431312237196,47.79629629629629
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,87.0,47.79629629629629,3.9545454545454546,87.0,3.5233431312237196,47.79629629629629
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,87.0,47.79629629629629,3.0,87.0,3.5233431312237196,47.79629629629629
36,36,plant parasites,1,1,4,2.0,1.0,2.0,87.0,40.634523809523806,3.48,87.0,3.2077073732718895,40.634523809523806
37,37,plant parasites,1,2,4,2.0,1.0,2.0,43.5,40.634523809523806,3.48,43.5,3.2077073732718895,40.634523809523806
38,38,plant parasites,1,1,3,2.0,1.0,2.0,87.0,40.634523809523806,3.625,87.0,3.2077073732718895,40.634523809523806
39,39,plant parasites,1,5,2,2.0,1.0,2.0,17.4,40.634523809523806,2.806451612903226,17.4,3.2077073732718895,40.634523809523806
40,40,plant parasites,1,9,3,2.0,1.0,2.0,9.666666666666666,40.634523809523806,2.71875,9.666666666666666,3.2077073732718895,40.634523809523806
41,41,plant parasites,1,3,3,2.0,1.0,2.0,29.0,40.634523809523806,2.71875,29.0,3.2077073732718895,40.634523809523806
42,42,plant parasites,1,8,3,2.0,1.0,2.0,10.875,40.634523809523806,3.625,10.875,3.2077073732718895,40.634523809523806
43,43,fungal parasites,1,29,1,3.0,2.0,3.0,1.851063829787234,4.564243498817967,5.8,1.851063829787234,32.63921568627451,4.564243498817967
44,44,fungal parasites,1,22,1,3.0,2.0,3.0,2.175,4.564243498817967,5.117647058823529,2.175,32.63921568627451,4.564243498817967
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,9.666666666666666,4.564243498817967,87.0,9.666666666666666,32.63921568627451,4.564243498817967
46,46,terrestrial microbivores,1,9,3,3.0,2.0,3.0,3.782608695652174,3.782608695652174,8.7,3.782608695652174,8.7,3.782608695652174
47,47,terrestrial detritivores,1,3,2,2.6666666666666665,2.0,2.833333333333333,17.4,19.575,14.5,17.4,13.464285714285715,19.575
48,48,terrestrial detritivores,1,2,2,3.0,2.0,2.833333333333333,21.75,19.575,12.428571428571429,21.75,13.464285714285715,19.575
49,49,mites,1,12,2,3.2,2.0,3.1882352941176473,1.2428571428571429,1.3714285714285714,9.666666666666666,1.2428571428571429,9.183333333333334,1.3714285714285714
50,50,mites,1,10,2,3.1764705882352944,2.0,3.1882352941176473,1.5,1.3714285714285714,8.7,1.5,9.183333333333334,1.3714285714285714
51,51,terrestrial arthropod predators (1),1,1,1,3.7,3.0,3.9372549019607845,0.7767857142857143,0.8207565284178188,10.875,0.7767857142857143,10.472222222222221,0.8207565284178188
52,52,terrestrial arthropod predators (1),1,1,2,3.7,3.0,3.9372549019607845,0.9354838709677419,0.8207565284178188,9.666666666666666,0.9354838709677419,10.472222222222221,0.8207565284178188
53,53,terrestrial arthropod predators (1),1,2,1,4.411764705882353,4.0,3.9372549019607845,0.75,0.8207565284178188,10.875,0.75,10.472222222222221,0.8207565284178188
54,54,terrestrial arthropod predators (2),1,4,1,5.029411764705882,4.0,4.6669410616743034,0.5337423312883436,0.8876810714562124,14.5,0.5337423312883436,15.95,0.8876810714562124
55,55,terrestrial arthropod predators (2),1,7,2,4.980769230769231,5.0,4.6669410616743034,0.5612903225806452,0.8876810714562124,21.75,0.5612903225806452,15.95,0.8876810714562124
56,56,terrestrial arthropod predators (2),1,5,2,4.279069767441861,3.0,4.6669410616743034,0.6850393700787402,0.8876810714562124,21.75,0.6850393700787402,15.95,0.8876810714562124
57,57,terrestrial arthropod predators (2),1,2,3,5.045454545454545,4.0,4.6669410616743034,0.48333333333333334,0.8876810714562124,21.75,0.48333333333333334,15.95,0.8876810714562124
