trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.0625,81.0,13.214698812217195,81.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,13.214698812217195,81.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.375,81.0,13.214698812217195,81.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.1153846153846154,81.0,13.214698812217195,81.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,4.764705882352941,81.0,13.214698812217195,81.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,38.8,3.1153846153846154,81.0,11.226469182990922,38.8
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,27.0,38.8,2.892857142857143,27.0,11.226469182990922,38.8
29,29,mycorrhizae,1,6,0,2.0,1.0,2.0,13.5,38.8,0.0,13.5,11.226469182990922,38.8
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,38.8,2.892857142857143,81.0,11.226469182990922,38.8
31,31,mycorrhizae,1,6,0,2.0,1.0,2.0,13.5,38.8,0.0,13.5,11.226469182990922,38.8
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,9.0,38.8,4.5,9.0,11.226469182990922,38.8
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,38.8,3.1153846153846154,16.2,11.226469182990922,38.8
34,34,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,38.8,81.0,27.0,11.226469182990922,38.8
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,38.8,3.5217391304347827,81.0,11.226469182990922,38.8
36,36,plant parasites,1,2,1,2.0,1.0,2.0,40.5,37.35,3.0,40.5,24.413265306122447,37.35
37,37,plant parasites,1,5,1,2.0,1.0,2.0,16.2,37.35,81.0,16.2,24.413265306122447,37.35
38,38,plant parasites,1,1,1,2.0,1.0,2.0,81.0,37.35,3.0,81.0,24.413265306122447,37.35
39,39,plant parasites,1,4,0,2.0,1.0,2.0,20.25,37.35,0.0,20.25,24.413265306122447,37.35
40,40,plant parasites,1,9,1,2.0,1.0,2.0,9.0,37.35,81.0,9.0,24.413265306122447,37.35
41,41,plant parasites,1,6,2,2.0,1.0,2.0,13.5,37.35,2.892857142857143,13.5,24.413265306122447,37.35
42,42,plant parasites,1,1,0,2.0,1.0,2.0,81.0,37.35,0.0,81.0,24.413265306122447,37.35
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,6.230769230769231,5.278846153846154,0.0,6.230769230769231,1.0,5.278846153846154
44,44,fungal parasites,1,3,1,3.0,2.0,3.0,6.230769230769231,5.278846153846154,3.0,6.230769230769231,1.0,5.278846153846154
45,45,fungal parasites,1,6,0,3.0,2.0,3.0,3.375,5.278846153846154,0.0,3.375,1.0,5.278846153846154
46,46,terrestrial microbivores,1,3,4,2.6666666666666665,2.0,2.6666666666666665,16.2,16.2,10.125,16.2,10.125,16.2
47,47,terrestrial detritivores,1,2,1,2.5,2.0,2.75,20.25,18.225,27.0,20.25,23.625,18.225
48,48,terrestrial detritivores,1,3,2,3.0,2.0,2.75,16.2,18.225,20.25,16.2,23.625,18.225
49,49,mites,1,4,4,3.6153846153846154,3.0,3.2782805429864252,1.3728813559322033,2.61501210653753,10.125,1.3728813559322033,9.5625,2.61501210653753
50,50,mites,1,5,5,2.9411764705882355,2.0,3.2782805429864252,3.857142857142857,2.61501210653753,9.0,3.857142857142857,9.5625,2.61501210653753
51,51,terrestrial arthropod predators (1),1,7,4,4.4603174603174605,3.0,4.457671957671958,1.1095890410958904,1.462720156555773,27.0,1.1095890410958904,16.875,1.462720156555773
52,52,terrestrial arthropod predators (1),1,5,5,4.523809523809524,4.0,4.457671957671958,0.9642857142857143,1.462720156555773,13.5,0.9642857142857143,16.875,1.462720156555773
53,53,terrestrial arthropod predators (1),1,2,5,4.388888888888889,3.0,4.457671957671958,2.3142857142857145,1.462720156555773,10.125,2.3142857142857145,16.875,1.462720156555773
54,54,terrestrial arthropod predators (2),1,2,3,5.227272727272727,4.0,4.412105711849958,0.7431192660550459,0.6289930892644768,40.5,0.7431192660550459,54.0,0.6289930892644768
55,55,terrestrial arthropod predators (2),1,3,2,5.217391304347826,5.0,4.412105711849958,0.7043478260869566,0.6289930892644768,27.0,0.7043478260869566,54.0,0.6289930892644768
56,56,terrestrial arthropod predators (2),1,1,3,2.0,1.0,4.412105711849958,0.0,0.6289930892644768,40.5,0.0,54.0,0.6289930892644768
57,57,terrestrial arthropod predators (2),1,13,2,4.843137254901961,4.0,4.412105711849958,0.8709677419354839,0.6289930892644768,81.0,0.8709677419354839,54.0,0.6289930892644768
58,58,terrestrial arthropod predators (2),1,10,2,4.772727272727273,4.0,4.412105711849958,0.826530612244898,0.6289930892644768,81.0,0.826530612244898,54.0,0.6289930892644768
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,5.4,0.0,5.4,0.0
60,60,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.125,40.5,44.357142857142854,6.75,40.5,7.704545454545454,44.357142857142854
61,61,aquatic heterotroph microbes,1,7,3,2.375,1.0,2.125,11.571428571428571,44.357142857142854,9.0,11.571428571428571,7.704545454545454,44.357142857142854
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.125,81.0,44.357142857142854,7.363636363636363,81.0,7.704545454545454,44.357142857142854
63,63,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,8.046593406593406,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,8.046593406593406,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.2,0.0,8.046593406593406,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,8.046593406593406,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,8.046593406593406,0.0
68,68;71;72,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;80,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,10.125,0.0,19.875,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,19.875,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,19.875,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.153246753246753,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.153246753246753,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,8.1,0.0,7.153246753246753,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,7.153246753246753,0.0
78,78,macrophytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.892857142857143,0.0,2.892857142857143,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.2631578947368425,0.0,5.246963562753036,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,5.246963562753036,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,4.05,81.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,8.1,81.0,4.05,81.0
87,87,small algae parasites,1,7,2,2.0,1.0,2.0,11.571428571428571,11.571428571428571,13.5,11.571428571428571,13.5,11.571428571428571
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,20.25,20.25,8.1,20.25,8.1,20.25
89,89,nematodes,1,14,5,3.1333333333333333,2.0,3.1333333333333333,2.3823529411764706,2.3823529411764706,5.0625,2.3823529411764706,5.0625,2.3823529411764706
90,90,swimming filter feeders,1,5,1,2.875,2.0,2.8125,3.857142857142857,4.06015037593985,27.0,3.857142857142857,33.75,4.06015037593985
91,91,swimming filter feeders,1,9,2,2.75,2.0,2.8125,4.2631578947368425,4.06015037593985,40.5,4.2631578947368425,33.75,4.06015037593985
92,92,swimming scrapers,1,9,1,2.6875,2.0,2.6875,3.24,3.24,13.5,3.24,13.5,3.24
93,93,arthropod  omnivores,1,11,1,4.0,3.0,3.935294117647059,0.7714285714285715,0.7572739187418087,81.0,0.7714285714285715,81.0,0.7572739187418087
94,94,arthropod  omnivores,1,11,2,3.8705882352941177,4.0,3.935294117647059,0.7431192660550459,0.7572739187418087,81.0,0.7431192660550459,81.0,0.7572739187418087
95,95,benthic predators,1,2,1,3.7272727272727275,3.0,3.7272727272727275,0.8181818181818182,0.8181818181818182,27.0,0.8181818181818182,27.0,0.8181818181818182
