trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,44.888888888888886,4.9411764705882355,42.0,6.045945683716581,44.888888888888886
28,28,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,44.888888888888886,4.666666666666667,84.0,6.045945683716581,44.888888888888886
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,44.888888888888886,7.0,28.0,6.045945683716581,44.888888888888886
30,30,mycorrhizae,1,4,1,2.0,1.0,2.0,21.0,44.888888888888886,7.0,21.0,6.045945683716581,44.888888888888886
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,44.888888888888886,6.461538461538462,28.0,6.045945683716581,44.888888888888886
32,32,mycorrhizae,1,7,4,2.0,1.0,2.0,12.0,44.888888888888886,4.421052631578948,12.0,6.045945683716581,44.888888888888886
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,44.888888888888886,7.0,84.0,6.045945683716581,44.888888888888886
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,21.0,44.888888888888886,6.461538461538462,21.0,6.045945683716581,44.888888888888886
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,44.888888888888886,6.461538461538462,84.0,6.045945683716581,44.888888888888886
36,36,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,51.047619047619044,5.25,9.333333333333334,5.966117216117216,51.047619047619044
37,37,plant parasites,1,1,2,2.0,1.0,2.0,84.0,51.047619047619044,6.461538461538462,84.0,5.966117216117216,51.047619047619044
38,38,plant parasites,1,1,4,2.0,1.0,2.0,84.0,51.047619047619044,4.666666666666667,84.0,5.966117216117216,51.047619047619044
39,39,plant parasites,1,2,2,2.0,1.0,2.0,42.0,51.047619047619044,6.461538461538462,42.0,5.966117216117216,51.047619047619044
40,40,plant parasites,1,2,2,2.0,1.0,2.0,42.0,51.047619047619044,6.461538461538462,42.0,5.966117216117216,51.047619047619044
41,41,plant parasites,1,1,3,2.0,1.0,2.0,84.0,51.047619047619044,6.0,84.0,5.966117216117216,51.047619047619044
42,42,plant parasites,1,7,2,2.0,1.0,2.0,12.0,51.047619047619044,6.461538461538462,12.0,5.966117216117216,51.047619047619044
43,43,fungal parasites,1,20,1,3.0,2.0,3.0,2.210526315789474,10.536842105263158,7.0,2.210526315789474,6.416666666666667,10.536842105263158
44,44,fungal parasites,1,6,1,3.0,2.0,3.0,8.4,10.536842105263158,7.0,8.4,6.416666666666667,10.536842105263158
45,45,fungal parasites,1,2,2,3.0,2.0,3.0,21.0,10.536842105263158,5.25,21.0,6.416666666666667,10.536842105263158
46,46,terrestrial microbivores,1,11,2,2.9411764705882355,2.0,2.9411764705882355,3.111111111111111,3.111111111111111,14.0,3.111111111111111,14.0,3.111111111111111
47,47,terrestrial detritivores,1,2,1,2.5,1.0,2.55,42.0,26.25,84.0,42.0,42.0,26.25
48,48,terrestrial detritivores,1,6,0,2.6,2.0,2.55,10.5,26.25,0.0,10.5,42.0,26.25
49,49,mites,1,46,4,3.080808080808081,2.0,2.9904040404040404,1.5555555555555556,3.111111111111111,14.0,1.5555555555555556,12.25,3.111111111111111
50,50,mites,1,4,4,2.9,2.0,2.9904040404040404,4.666666666666667,3.111111111111111,10.5,4.666666666666667,12.25,3.111111111111111
51,51,terrestrial arthropod predators (1),1,2,4,4.375,3.0,4.165568475452196,2.8,1.3956675508399645,16.8,2.8,19.599999999999998,1.3956675508399645
52,52,terrestrial arthropod predators (1),1,7,3,3.988372093023256,2.0,4.165568475452196,0.8076923076923077,1.3956675508399645,21.0,0.8076923076923077,19.599999999999998,1.3956675508399645
53,53,terrestrial arthropod predators (1),1,3,3,4.133333333333333,3.0,4.165568475452196,0.5793103448275863,1.3956675508399645,21.0,0.5793103448275863,19.599999999999998,1.3956675508399645
54,54,terrestrial arthropod predators (2),1,1,2,2.0,1.0,3.580253098575234,0.0,1.0044946228328677,16.8,0.0,34.160000000000004,1.0044946228328677
55,55,terrestrial arthropod predators (2),1,2,2,3.25,3.0,3.580253098575234,0.7924528301886793,1.0044946228328677,42.0,0.7924528301886793,34.160000000000004,1.0044946228328677
56,56,terrestrial arthropod predators (2),1,8,1,4.051546391752577,3.0,3.580253098575234,0.7058823529411765,1.0044946228328677,0.0,0.7058823529411765,34.160000000000004,1.0044946228328677
57,57,terrestrial arthropod predators (2),1,2,2,4.375,3.0,3.580253098575234,2.8,1.0044946228328677,28.0,2.8,34.160000000000004,1.0044946228328677
58,58,terrestrial arthropod predators (2),1,7,2,4.224719101123595,3.0,3.580253098575234,0.7241379310344828,1.0044946228328677,84.0,0.7241379310344828,34.160000000000004,1.0044946228328677
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,8.4,0.0,8.4,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.1999999999999997,84.0,45.5,42.0,84.0,56.0,45.5
61,61,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.1999999999999997,42.0,45.5,42.0,42.0,56.0,45.5
62,62,aquatic heterotroph microbes,1,9,2,2.6,1.0,2.1999999999999997,10.5,45.5,84.0,10.5,56.0,45.5
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,23.566666666666666,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,23.566666666666666,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,23.566666666666666,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.5,0.0,23.566666666666666,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,23.566666666666666,0.0
68,68;73;76;77,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,30.05,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,30.05,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.0,0.0,30.05,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.2,0.0,30.05,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,3.926086956521739,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.2,0.0,3.926086956521739,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.0,0.0,5.980392156862745,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,5.980392156862745,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.980392156862745,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,14.0,84.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,14.0,84.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,21.0,21.0,0.0,21.0,0.0,21.0
89,89,nematodes,1,12,5,2.8095238095238093,2.0,2.8095238095238093,2.625,2.625,7.636363636363637,2.625,7.636363636363637,2.625
90,90,swimming filter feeders,1,2,1,2.0,1.0,2.333333333333333,42.0,24.23076923076923,28.0,42.0,14.0,24.23076923076923
91,91,swimming filter feeders,1,9,0,2.6666666666666665,2.0,2.333333333333333,6.461538461538462,24.23076923076923,0.0,6.461538461538462,14.0,24.23076923076923
92,92,swimming scrapers,1,1,1,3.0,2.0,3.0,28.0,28.0,84.0,28.0,84.0,28.0
93,93,arthropod  omnivores,1,5,1,3.2777777777777777,3.0,2.638888888888889,1.3770491803278688,42.68852459016394,84.0,1.3770491803278688,84.0,42.68852459016394
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.638888888888889,84.0,42.68852459016394,84.0,84.0,84.0,42.68852459016394
95,95,benthic predators,1,4,0,3.96875,3.0,3.96875,1.135135135135135,1.135135135135135,0.0,1.135135135135135,0.0,1.135135135135135
